  0.0    0.927607289277698            3.162246327046482E-003
  0.2    0.923081628744352            2.996583172339472E-003
  0.4    0.902087678736123            2.363383107260020E-003
  0.6    0.875150823345167            1.389836725847043E-003
  0.8    0.841039266620595            2.891808986254503E-003
  1.0    0.800433317145522            2.672618551314468E-003
  1.2    0.754732469282760            1.889660680360854E-003
  1.4    0.705647135068804            1.493892690748603E-003
  1.6    0.653799235323484            1.202059390141661E-003
  1.8    0.606333222426670            9.041924637012474E-004
  2.0    0.558046997903350            8.387211377964558E-004
  2.2    0.511214015155868            5.237976529824520E-004
  2.4    0.467849299483348            4.517038190698456E-004
  2.6    0.425615019829631            4.298782588534059E-004
  2.8    0.386862378205446            4.128961940948895E-004
  3.0    0.349840813667024            3.638783489151843E-004
  3.2    0.315537700394223            1.830186774191606E-004
  3.4    0.283441717164595            1.312881890252755E-004
  3.6    0.253700563217714            1.277795849666681E-004
  3.8    0.226095772280270            8.047273047011353E-005
  4.0    0.200273811337550            8.812746176441671E-005
  4.2    0.176387495679642            9.150694713491125E-005
  4.4    0.154520075388539            4.776377448785449E-005
  4.6    0.134222661832398            3.574997637408025E-005
  4.8    0.115678919593130            2.849423865633522E-005
  5.0    9.892959460795253E-002       2.463879976696536E-005
  5.2    8.374014156570279E-002       1.801976780705361E-005
  5.4    7.016677383918343E-002       2.440066956854167E-005
  5.6    5.823455341382912E-002       1.039055795815049E-005
  5.8    4.779064101596468E-002       1.125273813836528E-005
  6.0    3.883377570600965E-002       8.300233251585352E-006
  6.2    3.121839807452047E-002       6.352646499811855E-006
  6.4    2.485333564696620E-002       7.091161845789096E-006
  6.6    1.955958498900905E-002       6.414610279522957E-006
  6.8    1.527693438273437E-002       5.207589366746884E-006
  7.0    1.182078855883273E-002       3.535556274822118E-006
  7.2    9.078563421804773E-003       2.845521599078151E-006
  7.4    6.931352060888962E-003       1.596296885520393E-006
  7.6    5.252895659446736E-003       1.906966310121889E-006
  7.8    3.960824784525974E-003       1.430212053376143E-006
  8.0    2.974876316053045E-003       7.782381208637046E-007
  8.2    2.228611341366155E-003       7.668496960929497E-007
  8.4    1.663975902285674E-003       5.608727767562659E-007
  8.6    1.240290873062545E-003       3.822000923547844E-007
  8.8    9.234556832826958E-004       1.994939360697692E-007
  9.0    6.866683581658845E-004       2.653715688732183E-007
  9.2    5.096399185624456E-004       2.111334328036844E-007
  9.4    3.785827018434679E-004       1.839627267208034E-007
  9.6    2.806843534796606E-004       7.236157213229300E-008
  9.8    2.081461866575682E-004       7.327477192518344E-008
  10.0    1.544429121355650E-004       3.878147771611289E-008
  10.2    1.144216359756898E-004       4.378331591626826E-008
  10.4    8.476894668650042E-005       2.587348168248517E-008
  10.6    6.284535982564190E-005       2.477804975047930E-008
  10.8    4.656511303689031E-005       1.559116923565697E-008
  11.0    3.450544323336060E-005       1.671331693065595E-008
  11.2    2.556545013480872E-005       8.620865245277901E-009
  11.4    1.893578060916666E-005       7.192457898202123E-009
  11.6    1.403550625996198E-005       1.694755659492018E-009
  11.8    1.040107261101164E-005       3.528499586080018E-009
  12.0    7.701695543055405E-006       1.866275429446023E-009

