  0.0    0.430066229653773            6.374178266223190E-004
  0.2    0.429439529474893            6.152906176408349E-004
  0.4    0.427400446450339            6.957881542998814E-004
  0.6    0.424358860655415            5.710629101989363E-004
  0.8    0.418232952876235            6.940105345033423E-004
  1.0    0.412929978019275            5.768829385674554E-004
  1.2    0.403754493624321            3.991056721989116E-004
  1.4    0.391623206034387            6.530017798543136E-004
  1.6    0.378524814227877            5.047166466881838E-004
  1.8    0.362459398010177            4.299530141099113E-004
  2.0    0.345186227676062            4.099884182608251E-004
  2.2    0.326382478873047            4.767289974124922E-004
  2.4    0.306344902114897            2.544317492138594E-004
  2.6    0.286111391504228            1.570118947073193E-004
  2.8    0.266566080973721            2.036586178199567E-004
  3.0    0.246375039351416            2.008186238714687E-004
  3.2    0.227617844752644            2.170529639225636E-004
  3.4    0.209221110083739            1.652127498961020E-004
  3.6    0.191015377261045            1.482895638801477E-004
  3.8    0.173377008039626            9.751989610190225E-005
  4.0    0.155748741686349            1.011463292168283E-004
  4.2    0.138769511974282            5.760433527902899E-005
  4.4    0.122366106441919            5.374789327486578E-005
  4.6    0.106514252526566            3.795366900925685E-005
  4.8    9.153384251844726E-002       2.576611506803204E-005
  5.0    7.766894835646462E-002       2.070509584273832E-005
  5.2    6.483319986913831E-002       2.156391778389695E-005
  5.4    5.332476073673614E-002       1.337499060025803E-005
  5.6    4.307053106790813E-002       1.327693032147547E-005
  5.8    3.416890659946141E-002       1.119165447227603E-005
  6.0    2.662247963595306E-002       1.000798199345421E-005
  6.2    2.039833109415919E-002       6.862003960252398E-006
  6.4    1.535626709314397E-002       4.433110127679444E-006
  6.6    1.137007338022979E-002       4.335005993670787E-006
  6.8    8.282073499849090E-003       3.680228133111566E-006
  7.0    5.931268200420105E-003       1.510587767851659E-006
  7.2    4.182501370373199E-003       1.494277362496370E-006
  7.4    2.912466194336725E-003       1.198887473289005E-006
  7.6    2.006184205379236E-003       9.314441666961519E-007
  7.8    1.370582177217025E-003       4.984273199906569E-007
  8.0    9.310606637361130E-004       2.267083372332742E-007
  8.2    6.295085788661874E-004       2.528971104316529E-007
  8.4    4.249624532447225E-004       1.617457310645550E-007
  8.6    2.858142882290092E-004       1.029035393662527E-007
  8.8    1.924072788341240E-004       8.332859783043837E-008
  9.0    1.290888728608439E-004       4.990903005243449E-008
  9.2    8.663650975727128E-005       4.467699111796280E-008
  9.4    5.812264635580831E-005       2.236579414957407E-008
  9.6    3.901012317578368E-005       1.821229132155050E-008
  9.8    2.614273742127547E-005       1.495752910789422E-008
  10.0    1.753028187575808E-005       4.661885148035100E-009
  10.2    1.175487740583982E-005       7.736170431318862E-009
  10.4    7.884679235218573E-006       4.140174491926826E-009
  10.6    5.282621161478255E-006       2.901253228943704E-009
  10.8    3.542066410580223E-006       8.610817755297727E-010
  11.0    2.374719351871308E-006       1.046803840555404E-009
  11.2    1.591810298774242E-006       8.229635017573087E-010
  11.4    1.066691814796428E-006       4.856643923422593E-010
  11.6    7.152162350058825E-007       2.318098228343211E-010
  11.8    4.795720241701727E-007       2.196578702361444E-010
  12.0    3.215523811394268E-007       1.584587387722380E-010

