  0.0    1.00000000000000            0.000000000000000E+000
  0.2    1.04627673772216            3.122359780448604E-006
  0.4    1.09287634726660            5.824415645363367E-006
  0.6    1.14033502264713            1.196279496729620E-005
  0.8    1.18917570129599            1.425260415303286E-005
  1.0    1.23962371133085            1.149280195893307E-005
  1.2    1.29098314904373            1.882454467486325E-005
  1.4    1.34212838910311            2.146441593619480E-005
  1.6    1.39212533780804            2.513606396523782E-005
  1.8    1.44046777356808            2.161113198136936E-005
  2.0    1.48725246027417            2.687388331127806E-005
  2.2    1.53248884750094            3.580433926231096E-005
  2.4    1.57584276314651            3.152568612789263E-005
  2.6    1.61648267478542            2.357094789676243E-005
  2.8    1.65391823082298            2.256054981391654E-005
  3.0    1.68812309212136            2.345143430325096E-005
  3.2    1.71958371886486            2.119686102120706E-005
  3.4    1.74873881213900            3.596108109701341E-005
  3.6    1.77584904743426            1.866433954554880E-005
  3.8    1.80089171601148            2.405246073700674E-005
  4.0    1.82438645381189            1.998624982970962E-005
  4.2    1.84660470395602            1.870388385102215E-005
  4.4    1.86778661142836            1.782530590196354E-005
  4.6    1.88769680607199            1.616144332100156E-005
  4.8    1.90594061527749            1.643324953315067E-005
  5.0    1.92225429623054            1.387521476562806E-005
  5.2    1.93671393385440            1.067225421495525E-005
  5.4    1.94953072252224            1.226960634604823E-005
  5.6    1.96073226661346            9.640989946696483E-006
  5.8    1.97021748614256            9.066183979944859E-006
  6.0    1.97790688065733            7.096572404235025E-006
  6.2    1.98392384063266            8.286127176195544E-006
  6.4    1.98853296688872            4.687430941136550E-006
  6.6    1.99201347443098            2.026089711213026E-006
  6.8    1.99458501797303            2.164320217281354E-006
  7.0    1.99643177686237            9.161805286502478E-007
  7.2    1.99770803332149            1.151824341327104E-006
  7.4    1.99855553695487            6.644828312831298E-007
  7.6    1.99910098820681            3.222110489862475E-007
  7.8    1.99944578698465            2.659256973751115E-007
  8.0    1.99966085253004            2.061981193611720E-007
  8.2    1.99979294052892            7.259873868512174E-008
  8.4    1.99987387272092            4.465282052606887E-008
  8.6    1.99992331957157            2.620059084537951E-008
  8.8    1.99995349839947            2.040110759221829E-008
  9.0    1.99997173268201            1.120308851140992E-008
  9.2    1.99998286099225            1.100205856289235E-008
  9.4    1.99998959726530            4.595743790783007E-009
  9.6    1.99999368608141            3.597953991303332E-009
  9.8    1.99999617359926            1.800230401447179E-009
  10.0    1.99999767597918            8.644420025872680E-010
  10.2    1.99999859215190            4.292267308516391E-010
  10.4    1.99999914549275            4.453359815737065E-010
  10.6    1.99999948197676            2.718364936879317E-010
  10.8    1.99999968578385            1.916625196936364E-010
  11.0    1.99999980937205            9.094705000482625E-011
  11.2    1.99999988442946            3.187735707900324E-011
  11.4    1.99999992986982            1.962293044983046E-011
  11.6    1.99999995744899            1.000897846433152E-011
  11.8    1.99999997420293            8.100089114800965E-012
  12.0    1.99999998435002            6.048824916201798E-012

