  0.0     1.00000000000000            0.000000000000000E+000
  0.2     1.04595149633573            2.925721821243927E-006
  0.4     1.09214254281429            8.613092945695449E-006
  0.6     1.13923180844387            1.509147152145773E-005
  0.8     1.18813905246806            1.128351755872157E-005
  1.0     1.23907985745446            1.318078867205697E-005
  1.2     1.29132264180918            2.649347048398584E-005
  1.4     1.34339988166114            2.778319314897957E-005
  1.6     1.39388931481018            2.651013235594536E-005
  1.8     1.44236874264613            2.935714742982665E-005
  2.0     1.48930759400119            3.077672828066283E-005
  2.2     1.53492556448899            2.883591765763552E-005
  2.4     1.57879149272781            3.509528060630215E-005
  2.6     1.61982654025988            3.260810812095485E-005
  2.8     1.65722489984153            2.954995216676100E-005
  3.0     1.69107372230444            2.034949638875686E-005
  3.2     1.72214951288924            2.254652860449944E-005
  3.4     1.75102364983679            1.897555614297898E-005
  3.6     1.77791710213127            1.866798991628306E-005
  3.8     1.80274620140950            2.630975592490400E-005
  4.0     1.82590137279490            1.574096842084308E-005
  4.2     1.84795535449381            1.764867860764711E-005
  4.4     1.86923883274105            1.701176887635304E-005
  4.6     1.88938613540752            1.311563603919899E-005
  4.8     1.90777178089908            1.412148206145825E-005
  5.0     1.92405502093077            1.267479605741299E-005
  5.2     1.93838164007751            8.478128649402333E-006
  5.4     1.95114448740113            1.001261725914870E-005
  5.6     1.96236979285004            4.464825318488972E-006
  5.8     1.97186456360377            6.987921181320180E-006
  6.0     1.97942934138213            8.473726101224380E-006
  6.2     1.98524488433223            4.053570164780284E-006
  6.4     1.98962469713690            3.975045389379842E-006
  6.6     1.99290206460683            2.581985522528793E-006
  6.8     1.99531259648043            1.645952254843605E-006
  7.0     1.99701004122589            1.298933856723668E-006
  7.2     1.99814667897490            8.343078065176495E-007
  7.4     1.99887757273249            3.498478528155813E-007
  7.6     1.99932923330966            2.603307970992964E-007
  7.8     1.99960345485608            2.074752541635942E-007
  8.0     1.99976698827080            9.026651269916332E-008
  8.2     1.99986353808829            4.899008033888971E-008
  8.4     1.99992018352267            3.585060971155607E-008
  8.6     1.99995345670213            2.594277839297062E-008
  8.8     1.99997283077300            1.534533954056487E-008
  9.0     1.99998415825261            8.489334966524073E-009
  9.2     1.99999076355093            4.750925524566058E-009
  9.4     1.99999461392725            2.483284991536889E-009
  9.6     1.99999686287094            1.588724953198769E-009
  9.8     1.99999817070326            9.001624431186277E-010
  10.0     1.99999893410955            5.977356569509748E-010
  10.2     1.99999937910462            2.525883020129029E-010
  10.4     1.99999963781393            1.642187677779847E-010
  10.6     1.99999978905933            8.370179366883308E-011
  10.8     1.99999987708809            6.172758544903300E-011
  11.0     1.99999992835442            3.010114148508869E-011
  11.2     1.99999995824384            2.362991547104285E-011
  11.4     1.99999997567972            1.269000272470922E-011
  11.6     1.99999998583787            4.833016655168460E-012
  11.8     1.99999999174123            5.521019300803623E-012
  12.0     1.99999999518432            2.535574892295927E-012

