  0.0    0.928006926746186            6.385006283446527E-005
  0.2    0.921982655978463            7.380151402743842E-005
  0.4    0.904424596129730            7.496933337690808E-005
  0.6    0.876879210847389            6.522259907030478E-005
  0.8    0.840968172131672            1.034459632893200E-004
  1.0    0.799104925869122            6.216459267169522E-005
  1.2    0.752925688048244            5.148445869123767E-005
  1.4    0.704622434811881            3.963183806787142E-005
  1.6    0.655324013271757            6.461768076773542E-005
  1.8    0.606387976647332            4.460231369194619E-005
  2.0    0.558605690844702            5.278368591131909E-005
  2.2    0.512349533007474            3.753578730231180E-005
  2.4    0.468295257120639            3.051800151284293E-005
  2.6    0.426416842699738            3.828018520214524E-005
  2.8    0.387053185194044            6.120298924748479E-005
  3.0    0.350034217161944            4.605048178827349E-005
  3.2    0.315625757721390            2.708601972183649E-005
  3.4    0.283573034530172            4.274609700964236E-005
  3.6    0.253768917819829            3.528787869540115E-005
  3.8    0.226013734877473            2.197240265183344E-005
  4.0    0.200322013329933            1.809861315442111E-005
  4.2    0.176504600918216            2.973079422198034E-005
  4.4    0.154490685542468            2.611572081325429E-005
  4.6    0.134254741446431            2.286369043833691E-005
  4.8    0.115708877047643            3.041517088565523E-005
  5.0    9.891046393305748E-002       1.352782903777741E-005
  5.2    8.374343091137318E-002       1.544917451096124E-005
  5.4    7.017810701067104E-002       1.929980830738463E-005
  5.6    5.823502531778948E-002       1.292875296500622E-005
  5.8    4.779046774966340E-002       1.057308146386155E-005
  6.0    3.883756362118101E-002       7.752906717617861E-006
  6.2    3.121842312856073E-002       6.338138938854238E-006
  6.4    2.485292042031492E-002       7.209562898417246E-006
  6.6    1.955910977662914E-002       6.458291394307946E-006
  6.8    1.527715807624210E-002       5.323564214763808E-006
  7.0    1.182096823037097E-002       3.455748897232240E-006
  7.2    9.078707222201847E-003       2.874641095312857E-006
  7.4    6.931317478983183E-003       1.569468902032893E-006
  7.6    5.252923751394223E-003       1.928370246399650E-006
  7.8    3.960829622103098E-003       1.438987211328214E-006
  8.0    2.974889491807415E-003       7.794451497388484E-007
  8.2    2.228608335634277E-003       7.634863085259514E-007
  8.4    1.663973681831954E-003       5.603498679618673E-007
  8.6    1.240289481804882E-003       3.821351310528991E-007
  8.8    9.234573625262291E-004       1.990042620270081E-007
  9.0    6.866675440376631E-004       2.653956565748142E-007
  9.2    5.096400592156368E-004       2.110036496840298E-007
  9.4    3.785826535619460E-004       1.839034161502024E-007
  9.6    2.806841893287604E-004       7.231694596946755E-008
  9.8    2.081462504938254E-004       7.326004183919665E-008
  10.0    1.544429213863346E-004       3.878377896553161E-008
  10.2    1.144216517275948E-004       4.377927881363646E-008
  10.4    8.476894967468211E-005       2.587226526060280E-008
  10.6    6.284537163818507E-005       2.477948754264345E-008
  10.8    4.656511473736192E-005       1.559079285032806E-008
  11.0    3.450544382859655E-005       1.671337671313508E-008
  11.2    2.556545106402743E-005       8.620964714202296E-009
  11.4    1.893577962290860E-005       7.192457561133995E-009
  11.6    1.403550570241242E-005       1.694830730949561E-009
  11.8    1.040107266542336E-005       3.528559158762993E-009
  12.0    7.701695541748913E-006       1.866260481827038E-009

