			Integrated Y 2	
-12	4E-6	1E-8	0
-11.8	7E-6	3E-8	2.88899999999999E-5
-11.6	1.2E-5	5E-8	7.23600000000002E-5
-11.4	2.1E-5	3E-8	1.377E-4
-11.2	3.5E-5	1.2E-7	2.42730000000001E-4
-11	6.1E-5	1.9E-7	4.131E-4
-10.8	1.04E-4	2.9E-7	6.8526E-4
-10.6	1.78E-4	3.4E-7	0.00110268
-10.4	3.03E-4	9.3E-7	0.00173772
-10.2	5.15E-4	1.6E-6	0.00268866000000001
-10	8.65E-4	1.78E-6	0.00410184
-9.8	0.001436	5.7E-6	0.0061047
-9.6	0.002338	4.85E-6	0.00881388000000002
-9.4	0.003721	9.12E-6	0.0125631
-9.2	0.005709	9.32E-6	0.01736478
-9	0.008407	1.917E-5	0.02295459
-8.8	0.012106	2.023E-5	0.02952855
-8.6	0.016856	2.769E-5	0.0375246000000001
-8.4	0.023086	3.547E-5	0.0465736500000001
-8.2	0.030873	3.937E-5	0.0567178200000001
-8	0.040261	5.942E-5	0.0671892300000001
-7.8	0.051109	6.297E-5	0.0768271500000001
-7.6	0.063026	5.818E-5	0.0863927100000002
-7.4	0.076194	7.474E-5	0.0966078900000001
-7.2	0.090955	5.661E-5	0.10779615
-7	0.107161	8.016E-5	0.11907432
-6.8	0.124364	8.349E-5	0.12908916
-6.6	0.142812	9.116E-5	0.1379511
-6.4	0.161757	7.345E-5	0.14638374
-6.2	0.181438	1.0203E-4	0.15535044
-6	0.201678	7.974E-5	0.16625925
-5.8	0.223375	8.134E-5	0.17858394
-5.6	0.246096	6.846E-5	0.19167084
-5.4	0.269989	9.594E-5	0.20595627
-5.2	0.295194	1.5035E-4	0.22112919
-5	0.321778	1.4401E-4	0.23822019
-4.8	0.349882	1.2789E-4	0.2579418
-4.6	0.379052	1.4135E-4	0.27800361
-4.4	0.409851	1.4931E-4	0.29579256
-4.2	0.440887	1.6636E-4	0.31251663
-4	0.472803	1.5669E-4	0.32807214
-3.8	0.504897	9.757E-5	0.34224606
