-25 8.2 0.0896 2.1e-08 7e-09
-24.9 8.2 0.0906 2.17e-08 7.25e-09
-24.8 8.2 0.0916 2.25e-08 7.5e-09
-24.7 8.2 0.0926 2.25e-08 7.5e-09
-24.6 8.2 0.0937 2.32e-08 7.75e-09
-24.5 8.2 0.0947 2.4e-08 8e-09
-24.4 8.2 0.0957 2.4e-08 8e-09
-24.3 8.2 0.0968 2.42e-08 8.75e-09
-24.2 8.2 0.0978 2.55e-08 8.5e-09
-24.1 8.2 0.0989 2.55e-08 8.5e-09
-24 8.2 0.1 2.63e-08 8.75e-09
-23.9 8.2 0.101 3e-08 1e-08
-23.8 8.2 0.102 2.25e-08 7.5e-09
-23.7 8.2 0.103 3e-08 1e-08
-23.6 8.2 0.104 3e-08 1e-08
-23.5 8.2 0.106 2.25e-08 7.5e-09
-23.4 8.2 0.107 3e-08 1e-08
-23.3 8.2 0.108 3e-08 1e-08
-23.2 8.2 0.109 3e-08 1e-08
-23.1 8.2 0.11 3e-08 1e-08
-23 8.2 0.111 3e-08 1e-08
-22.9 8.2 0.113 3e-08 1e-08
-22.8 8.2 0.114 3.25e-08 1.75e-08
-22.7 8.2 0.115 3e-08 1e-08
-22.6 8.2 0.116 3e-08 1e-08
-22.5 8.2 0.118 3.75e-08 1.25e-08
-22.4 8.2 0.119 3.75e-08 1.25e-08
-22.3 8.2 0.12 3e-08 1e-08
-22.2 8.2 0.121 3.75e-08 1.25e-08
-22.1 8.2 0.123 3e-08 1e-08
-22 8.2 0.124 3.75e-08 1.25e-08
-21.9 8.2 0.125 3.75e-08 1.25e-08
-21.8 8.2 0.127 3e-08 1e-08
-21.7 8.2 0.128 3.75e-08 1.25e-08
-21.6 8.2 0.129 3.75e-08 1.25e-08
-21.5 8.2 0.131 3.75e-08 1.25e-08
-21.4 8.2 0.132 3.75e-08 1.25e-08
-21.3 8.2 0.133 3.75e-08 1.25e-08
-21.2 8.2 0.135 3.25e-08 1.75e-08
-21.1 8.2 0.136 4e-08 2e-08
-21 8.2 0.138 3.75e-08 1.25e-08
-20.9 8.2 0.139 3.75e-08 1.25e-08
-20.8 8.2 0.14 3.75e-08 1.25e-08
-20.7 8.2 0.142 4e-08 2e-08
-20.6 8.2 0.143 3.25e-08 1.75e-08
-20.5 8.2 0.145 3.75e-08 1.25e-08
-20.4 8.2 0.146 3.25e-08 1.75e-08
-20.3 8.2 0.148 4e-08 2e-08
-20.2 8.2 0.149 7.5e-08 6.5e-08
-20.1 8.2 0.151 9.25e-08 7.75e-08
-20 8.2 0.153 1.02e-07 7.75e-08
-19.9 8.2 0.154 1.2e-07 9e-08
-19.8 8.2 0.156 1.52e-07 7.75e-08
-19.7 8.2 0.157 1.7e-07 8e-08
-19.6 8.2 0.159 9.75e-08 4.25e-08
-19.5 8.2 0.16 6.25e-08 6.75e-08
-19.4 8.2 0.162 2.1e-07 3.6e-07
-19.3 8.2 0.164 6.5e-08 4.5e-08
-19.2 8.2 0.165 6e-08 3e-08
-19.1 8.2 0.167 5.5e-08 2.5e-08
-19 8.2 0.169 5e-08 2e-08
-18.9 8.2 0.17 5e-08 2e-08
-18.8 8.2 0.172 4.25e-08 1.75e-08
-18.7 8.2 0.174 4.5e-08 1.5e-08
-18.6 8.2 0.176 5e-08 2e-08
-18.5 8.2 0.177 4.5e-08 1.5e-08
-18.4 8.2 0.179 5e-08 2e-08
-18.3 8.2 0.181 4.5e-08 1.5e-08
-18.2 8.2 0.183 4.5e-08 1.5e-08
-18.1 8.2 0.184 3.75e-08 1.25e-08
-18 8.2 0.186 4.5e-08 1.5e-08
-17.9 8.2 0.188 4.5e-08 1.5e-08
-17.8 8.2 0.19 3.75e-08 1.25e-08
-17.7 8.2 0.192 3.75e-08 1.25e-08
-17.6 8.2 0.194 3.75e-08 1.25e-08
-17.5 8.2 0.195 3.75e-08 1.25e-08
-17.4 8.2 0.197 3.75e-08 1.25e-08
-17.3 8.2 0.199 3.75e-08 1.25e-08
-17.2 8.2 0.201 3.75e-08 1.25e-08
-17.1 8.2 0.203 3.75e-08 1.25e-08
-17 8.2 0.205 3.75e-08 1.25e-08
-16.9 8.2 0.207 3e-08 1e-08
-16.8 8.2 0.209 3.75e-08 1.25e-08
-16.7 8.2 0.211 3e-08 1e-08
-16.6 8.2 0.213 3.75e-08 1.25e-08
-16.5 8.2 0.215 3e-08 1e-08
-16.4 8.2 0.217 3e-08 1e-08
-16.3 8.2 0.219 2.5e-08 1.5e-08
-16.2 8.2 0.221 3e-08 1e-08
-16.1 8.2 0.223 2.5e-08 1.5e-08
-16 8.2 0.225 2.5e-08 1.5e-08
-15.9 8.2 0.227 2.25e-08 7.5e-09
-15.8 8.2 0.229 2.25e-08 7.5e-09
-15.7 8.2 0.231 2.25e-08 7.5e-09
-15.6 8.2 0.233 1.75e-08 1.25e-08
-15.5 8.2 0.235 2.25e-08 7.5e-09
-15.4 8.2 0.238 1.5e-08 5e-09
-15.3 8.2 0.24 1.5e-08 5e-09
-15.2 8.2 0.242 1.75e-08 1.25e-08
-15.1 8.2 0.244 1.5e-08 5e-09
-15 8.2 0.246 1e-08 1e-08
-14.9 8.2 0.248 7.5e-09 2.5e-09
-14.8 8.2 0.251 2e-08 1e-08
-14.7 8.2 0.253 2e-08 1e-08
-14.6 8.2 0.255 1.5e-08 5e-09
-14.5 8.2 0.257 7.5e-09 2.5e-09
-14.4 8.2 0.26 7.5e-09 2.5e-09
-14.3 8.2 0.262 0 0
-14.2 8.2 0.264 0 0
-14.1 8.2 0.266 0 0
-14 8.2 0.269 7.5e-09 2.5e-09
-13.9 8.2 0.271 0 0
-13.8 8.2 0.273 5.97e-07 2.02e-07
-13.7 8.2 0.276 1e-08 1e-08
-13.6 8.2 0.278 1e-08 1e-08
-13.5 8.2 0.28 7.5e-09 1.25e-08
-13.4 8.2 0.283 1.25e-08 1.75e-08
-13.3 8.2 0.285 7.5e-09 1.25e-08
-13.2 8.2 0.288 1.25e-08 1.75e-08
-13.1 8.2 0.29 5e-09 1.5e-08
-13 8.2 0.292 7.5e-09 2.25e-08
-12.9 8.2 0.295 7.5e-09 2.25e-08
-12.8 8.2 0.297 7.5e-09 2.25e-08
-12.7 8.2 0.3 1e-08 3e-08
-12.6 8.2 0.302 1e-08 3e-08
-12.5 8.2 0.305 1e-08 3e-08
-12.4 8.2 0.307 1.25e-08 3.75e-08
-12.3 8.2 0.31 1.25e-08 3.75e-08
-12.2 8.2 0.312 1.5e-08 3.5e-08
-12.1 8.2 0.314 2.75e-08 4.25e-08
-12 8.2 0.317 2e-08 4e-08
-11.9 8.2 0.319 1.5e-08 4.5e-08
-11.8 8.2 0.322 1.5e-08 4.5e-08
-11.7 8.2 0.325 1.75e-08 5.25e-08
-11.6 8.2 0.327 1.75e-08 5.25e-08
-11.5 8.2 0.33 1.75e-08 5.25e-08
-11.4 8.2 0.332 1.75e-08 5.25e-08
-11.3 8.2 0.335 2e-08 6e-08
-11.2 8.2 0.337 2e-08 6e-08
-11.1 8.2 0.34 2.25e-08 6.75e-08
-11 8.2 0.342 2.25e-08 6.75e-08
-10.9 8.2 0.345 2.25e-08 6.75e-08
-10.8 8.2 0.348 2.5e-08 7.5e-08
-10.7 8.2 0.35 2.25e-08 6.75e-08
-10.6 8.2 0.353 2.5e-08 7.5e-08
-10.5 8.2 0.355 3.25e-08 7.75e-08
-10.4 8.2 0.358 3.25e-08 7.75e-08
-10.3 8.2 0.361 2.75e-08 8.25e-08
-10.2 8.2 0.363 2.75e-08 8.25e-08
-10.1 8.2 0.366 2.75e-08 8.25e-08
-10 8.2 0.368 3.5e-08 8.5e-08
-9.9 8.2 0.371 3e-08 9e-08
-9.8 8.2 0.374 3e-08 9e-08
-9.7 8.2 0.376 3.75e-08 9.25e-08
-9.6 8.2 0.379 3e-08 9e-08
-9.5 8.2 0.382 3.75e-08 9.25e-08
-9.4 8.2 0.384 3.75e-08 9.25e-08
-9.3 8.2 0.387 3.75e-08 9.25e-08
-9.2 8.2 0.39 3.25e-08 9.75e-08
-9.1 8.2 0.392 4e-08 1e-07
-9 8.2 0.395 4e-08 1e-07
-8.9 8.2 0.397 4e-08 1e-07
-8.8 8.2 0.4 4e-08 1e-07
-8.7 8.2 0.403 4e-08 1e-07
-8.6 8.2 0.405 4.25e-08 1.08e-07
-8.5 8.2 0.408 4.25e-08 1.08e-07
-8.4 8.2 0.411 4.25e-08 1.08e-07
-8.3 8.2 0.413 4.25e-08 1.08e-07
-8.2 8.2 0.416 4.25e-08 1.08e-07
-8.1 8.2 0.419 4.25e-08 1.08e-07
-8 8.2 0.421 4.25e-08 1.08e-07
-7.9 8.2 0.424 4.5e-08 1.15e-07
-7.8 8.2 0.427 4.25e-08 1.08e-07
-7.7 8.2 0.429 4.25e-08 1.08e-07
-7.6 8.2 0.432 5e-08 1.1e-07
-7.5 8.2 0.435 4.5e-08 1.15e-07
-7.4 8.2 0.437 5e-08 1.1e-07
-7.3 8.2 0.44 5e-08 1.1e-07
-7.2 8.2 0.442 4.5e-08 1.15e-07
-7.1 8.2 0.445 4.5e-08 1.15e-07
-7 8.2 0.448 4.5e-08 1.15e-07
-6.9 8.2 0.45 5e-08 1.1e-07
-6.8 8.2 0.453 4.5e-08 1.15e-07
-6.7 8.2 0.456 5e-08 1.1e-07
-6.6 8.2 0.458 5e-08 1.1e-07
-6.5 8.2 0.461 5e-08 1.1e-07
-6.4 8.2 0.463 4.25e-08 1.08e-07
-6.3 8.2 0.466 5e-08 1.1e-07
-6.2 8.2 0.468 4.25e-08 1.08e-07
-6.1 8.2 0.471 4.75e-08 1.02e-07
-6 8.2 0.474 5e-08 1.1e-07
-5.9 8.2 0.476 5e-08 1.1e-07
-5.8 8.2 0.479 4.25e-08 1.08e-07
-5.7 8.2 0.481 4.75e-08 1.02e-07
-5.6 8.2 0.484 4.75e-08 1.02e-07
-5.5 8.2 0.486 4.75e-08 1.02e-07
-5.4 8.2 0.489 4.75e-08 1.02e-07
-5.3 8.2 0.491 4.75e-08 1.02e-07
-5.2 8.2 0.494 4.5e-08 9.5e-08
-5.1 8.2 0.496 5e-08 9e-08
-5 8.2 0.499 5e-08 9e-08
-4.9 8.2 0.501 4.25e-08 8.75e-08
-4.8 8.2 0.504 4.25e-08 8.75e-08
-4.7 8.2 0.506 4.75e-08 8.25e-08
-4.6 8.2 0.508 5.25e-08 7.75e-08
-4.5 8.2 0.511 1.33e-07 1.68e-07
-4.4 8.2 0.513 1.52e-07 2.07e-07
-4.3 8.2 0.516 1.17e-07 2.62e-07
-4.2 8.2 0.518 9.38e-07 1.21e-06
-4.1 8.2 0.52 6.25e-08 1.17e-07
-4 8.2 0.523 4.5e-08 9.5e-08
-3.9 8.2 0.525 3.25e-08 8.75e-08
-3.8 8.2 0.527 2.75e-08 7.25e-08
-3.7 8.2 0.53 2.25e-08 6.75e-08
-3.6 8.2 0.532 2.25e-08 6.75e-08
-3.5 8.2 0.534 2.25e-08 6.75e-08
-3.4 8.2 0.536 2e-08 6e-08
-3.3 8.2 0.539 1.75e-08 5.25e-08
-3.2 8.2 0.541 1.75e-08 5.25e-08
-3.1 8.2 0.543 2.25e-08 4.75e-08
-3 8.2 0.545 3.5e-08 8.5e-08
-2.9 8.2 0.547 3e-08 7e-08
-2.8 8.2 0.55 2.75e-08 6.25e-08
-2.7 8.2 0.552 2.25e-08 4.75e-08
-2.6 8.2 0.554 2.5e-08 3.5e-08
-2.5 8.2 0.556 1.25e-08 1.75e-08
-2.4 8.2 0.558 5e-09 5e-09
-2.3 8.2 0.56 2.5e-09 7.5e-09
-2.2 8.2 0.562 5e-09 1.5e-08
-2.1 8.2 0.564 2.5e-09 7.5e-09
-2 8.2 0.566 2.5e-09 7.5e-09
-1.9 8.2 0.568 0 0
-1.8 8.2 0.57 2e-08 4e-08
-1.7 8.2 0.572 7.5e-09 2.5e-09
-1.6 8.2 0.574 7.5e-09 2.5e-09
-1.5 8.2 0.576 1.5e-08 5e-09
-1.4 8.2 0.577 1.5e-08 5e-09
-1.3 8.2 0.579 2.25e-08 7.5e-09
-1.2 8.2 0.581 3e-08 1e-08
-1.1 8.2 0.583 3.5e-08 1.5e-08
-1 8.2 0.585 3.75e-08 1.25e-08
-0.9 8.2 0.586 3.75e-08 1.25e-08
-0.8 8.2 0.588 4.5e-08 1.5e-08
-0.7 8.2 0.59 4.75e-08 2.25e-08
-0.6 8.2 0.592 5.5e-08 2.5e-08
-0.5 8.2 0.593 6e-08 2e-08
-0.4 8.2 0.595 6.25e-08 2.75e-08
-0.3 8.2 0.596 6.75e-08 2.25e-08
-0.2 8.2 0.598 7.5e-08 2.5e-08
-0.1 8.2 0.599 7.5e-08 2.5e-08
1.78e-15 8.2 0.601 7.75e-08 3.25e-08
0.1 8.2 0.603 8.25e-08 2.75e-08
0.2 8.2 0.604 8.5e-08 3.5e-08
0.3 8.2 0.605 9.25e-08 3.75e-08
0.4 8.2 0.607 9.75e-08 3.25e-08
0.5 8.2 0.608 1e-07 4e-08
0.6 8.2 0.61 1e-07 4e-08
0.7 8.2 0.611 1.08e-07 4.25e-08
0.8 8.2 0.612 1.15e-07 4.5e-08
0.9 8.2 0.613 1.17e-07 5.25e-08
1 8.2 0.615 1.15e-07 4.5e-08
1.1 8.2 0.616 1.22e-07 4.75e-08
1.2 8.2 0.617 1.22e-07 4.75e-08
1.3 8.2 0.618 1.3e-07 5e-08
1.4 8.2 0.619 1.38e-07 5.25e-08
1.5 8.2 0.621 1.4e-07 6e-08
1.6 8.2 0.622 1.4e-07 6e-08
1.7 8.2 0.623 1.4e-07 6e-08
1.8 8.2 0.624 1.45e-07 5.5e-08
1.9 8.2 0.625 1.47e-07 6.25e-08
2 8.2 0.626 1.52e-07 5.75e-08
2.1 8.2 0.627 1.6e-07 6e-08
2.2 8.2 0.627 1.6e-07 6e-08
2.3 8.2 0.628 1.7e-07 7e-08
2.4 8.2 0.629 1.7e-07 7e-08
2.5 8.2 0.63 1.7e-07 7e-08
2.6 8.2 0.631 1.7e-07 7e-08
2.7 8.2 0.631 1.7e-07 7e-08
2.8 8.2 0.632 1.77e-07 7.25e-08
2.9 8.2 0.633 1.77e-07 7.25e-08
3 8.2 0.634 1.77e-07 7.25e-08
3.1 8.2 0.634 1.8e-07 8e-08
3.2 8.2 0.635 1.85e-07 7.5e-08
3.3 8.2 0.635 1.93e-07 7.75e-08
3.4 8.2 0.636 1.93e-07 7.75e-08
3.5 8.2 0.636 1.93e-07 7.75e-08
3.6 8.2 0.637 1.95e-07 8.5e-08
3.7 8.2 0.637 2e-07 8e-08
3.8 8.2 0.638 1.95e-07 8.5e-08
3.9 8.2 0.638 2e-07 8e-08
4 8.2 0.638 2e-07 8e-08
4.1 8.2 0.639 2.02e-07 8.75e-08
4.2 8.2 0.639 2e-07 8e-08
4.3 8.2 0.639 2.07e-07 8.25e-08
4.4 8.2 0.639 2.02e-07 8.75e-08
4.5 8.2 0.64 2.02e-07 8.75e-08
4.6 8.2 0.64 2.07e-07 8.25e-08
4.7 8.2 0.64 2.02e-07 8.75e-08
4.8 8.2 0.64 2.07e-07 8.25e-08
4.9 8.2 0.64 2.07e-07 8.25e-08
5 8.2 0.64 2.02e-07 8.75e-08
5.1 8.2 0.64 2.07e-07 8.25e-08
5.2 8.2 0.64 2.07e-07 8.25e-08
5.3 8.2 0.64 2.02e-07 8.75e-08
5.4 8.2 0.64 2.07e-07 8.25e-08
5.5 8.2 0.64 2.02e-07 8.75e-08
5.6 8.2 0.639 2.02e-07 8.75e-08
5.7 8.2 0.639 2.07e-07 8.25e-08
5.8 8.2 0.639 2e-07 8e-08
5.9 8.2 0.639 2.02e-07 8.75e-08
6 8.2 0.638 2e-07 8e-08
6.1 8.2 0.638 2e-07 8e-08
6.2 8.2 0.638 1.95e-07 8.5e-08
6.3 8.2 0.637 2e-07 8e-08
6.4 8.2 0.637 1.95e-07 8.5e-08
6.5 8.2 0.636 1.93e-07 7.75e-08
6.6 8.2 0.636 1.93e-07 7.75e-08
6.7 8.2 0.635 1.93e-07 7.75e-08
6.8 8.2 0.635 1.85e-07 7.5e-08
6.9 8.2 0.634 1.8e-07 8e-08
7 8.2 0.634 1.77e-07 7.25e-08
7.1 8.2 0.633 1.77e-07 7.25e-08
7.2 8.2 0.632 1.77e-07 7.25e-08
7.3 8.2 0.631 1.7e-07 7e-08
7.4 8.2 0.631 1.7e-07 7e-08
7.5 8.2 0.63 1.7e-07 7e-08
7.6 8.2 0.629 1.7e-07 7e-08
7.7 8.2 0.628 1.7e-07 7e-08
