-25 0.58 5.88e-10 5.7e-10 5.88e-10 -7.52e-08 7.52e-08 7.29e-08 9.56e-17 6.9e-17 3.92e-17 9.56e-17 6.9e-17 3.92e-17 2.39e-17 1.72e-17 9.79e-18 1.01e-09 9.82e-10 1.04e-09 -2.24e-07 2.24e-07 2.17e-07 2.38e-36 3.09e-36 2.42e-36 -2.32e-35 2.32e-35 2.98e-35 9.56e-17 6.9e-17 3.92e-17
-24.9 0.58 5.88e-10 5.7e-10 5.88e-10 -7.52e-08 7.52e-08 7.29e-08 1.14e-16 8.19e-17 4.65e-17 1.14e-16 8.19e-17 4.65e-17 2.84e-17 2.05e-17 1.16e-17 1.01e-09 9.82e-10 1.04e-09 -2.24e-07 2.24e-07 2.17e-07 3.35e-36 4.37e-36 3.42e-36 -3.28e-35 3.28e-35 4.21e-35 1.14e-16 8.19e-17 4.65e-17
-24.8 0.58 5.88e-10 5.7e-10 5.88e-10 -7.52e-08 7.52e-08 7.29e-08 1.35e-16 9.74e-17 5.53e-17 1.35e-16 9.74e-17 5.53e-17 3.37e-17 2.43e-17 1.38e-17 1.01e-09 9.82e-10 1.04e-09 -2.24e-07 2.24e-07 2.17e-07 4.73e-36 6.17e-36 4.83e-36 -4.63e-35 4.63e-35 5.95e-35 1.35e-16 9.74e-17 5.53e-17
-24.7 0.58 5.88e-10 5.7e-10 5.88e-10 -7.52e-08 7.52e-08 7.29e-08 1.6e-16 1.16e-16 6.57e-17 1.6e-16 1.16e-16 6.57e-17 4.01e-17 2.89e-17 1.64e-17 1.01e-09 9.82e-10 1.04e-09 -2.24e-07 2.24e-07 2.17e-07 6.68e-36 8.7e-36 6.82e-36 -6.54e-35 6.53e-35 8.39e-35 1.6e-16 1.16e-16 6.57e-17
-24.6 0.58 5.87e-10 5.69e-10 5.87e-10 -7.52e-08 7.52e-08 7.29e-08 1.91e-16 1.37e-16 7.81e-17 1.91e-16 1.37e-16 7.81e-17 4.76e-17 3.44e-17 1.95e-17 1.01e-09 9.81e-10 1.03e-09 -2.23e-07 2.23e-07 2.17e-07 9.44e-36 1.23e-35 9.62e-36 -9.23e-35 9.22e-35 1.18e-34 1.91e-16 1.37e-16 7.81e-17
-24.5 0.58 -3 3 3 -1.15e-09 1.15e-09 3.45e-09 2.26e-16 1.63e-16 9.28e-17 2.26e-16 1.63e-16 9.28e-17 5.66e-17 4.08e-17 2.32e-17 -5.17 5.17 5.17 -3.42e-09 3.42e-09 1.03e-08 1.33e-35 1.73e-35 1.36e-35 -1.3e-34 1.3e-34 1.67e-34 2.26e-16 1.63e-16 9.28e-17
-24.4 0.58 3.4e-10 3.22e-10 3.4e-10 -1.14e-09 1.14e-09 3.42e-09 2.69e-16 1.94e-16 1.1e-16 2.69e-16 1.94e-16 1.1e-16 6.72e-17 4.85e-17 2.76e-17 5.86e-10 5.55e-10 6.09e-10 -3.39e-09 3.4e-09 1.02e-08 1.88e-35 2.45e-35 1.92e-35 -1.84e-34 1.84e-34 2.36e-34 2.69e-16 1.94e-16 1.1e-16
-24.3 0.58 7.87e-12 2.38e-11 8e-12 -1.08e-09 1.08e-09 3.23e-09 3.2e-16 2.31e-16 1.31e-16 3.2e-16 2.31e-16 1.31e-16 7.99e-17 5.76e-17 3.27e-17 1.38e-11 8.62e-11 3.65e-11 -3.2e-09 3.21e-09 9.61e-09 2.66e-35 3.46e-35 2.71e-35 -2.6e-34 2.59e-34 3.33e-34 3.2e-16 2.31e-16 1.31e-16
-24.2 0.58 7.93e-12 2.45e-11 8.35e-12 -1.07e-09 1.09e-09 3.24e-09 3.8e-16 2.74e-16 1.56e-16 3.8e-16 2.74e-16 1.56e-16 9.49e-17 6.85e-17 3.89e-17 1.39e-11 8.75e-11 3.75e-11 -3.18e-09 3.24e-09 9.62e-09 3.75e-35 4.88e-35 3.82e-35 -3.67e-34 3.66e-34 4.71e-34 3.8e-16 2.74e-16 1.56e-16
-24.1 0.58 2.46e-12 1.96e-11 9.57e-12 -8.33e-10 9.56e-10 2.64e-09 4.51e-16 3.25e-16 1.85e-16 4.51e-16 3.25e-16 1.85e-16 1.13e-16 8.14e-17 4.62e-17 4.45e-12 7.89e-11 3.87e-11 -2.48e-09 2.84e-09 7.85e-09 5.29e-35 6.89e-35 5.4e-35 -5.18e-34 5.17e-34 6.64e-34 4.51e-16 3.25e-16 1.85e-16
