-25 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 3.28e-19 4.77e-19 1.75e-19 3.28e-19 4.77e-19 1.75e-19 8.2e-20 1.19e-19 4.38e-20 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 9.93e-42 1.56e-41 9.99e-42 -1.05e-40 1.05e-40 1.65e-40 3.28e-19 4.77e-19 1.75e-19
-24.9 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 4e-19 5.83e-19 2.14e-19 4e-19 5.83e-19 2.14e-19 1e-19 1.46e-19 5.35e-20 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 1.48e-41 2.33e-41 1.49e-41 -1.57e-40 1.57e-40 2.46e-40 4e-19 5.83e-19 2.14e-19
-24.8 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 4.89e-19 7.12e-19 2.61e-19 4.89e-19 7.12e-19 2.61e-19 1.22e-19 1.78e-19 6.53e-20 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 2.21e-41 3.47e-41 2.22e-41 -2.34e-40 2.34e-40 3.67e-40 4.89e-19 7.12e-19 2.61e-19
-24.7 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 5.97e-19 8.7e-19 3.19e-19 5.97e-19 8.7e-19 3.19e-19 1.49e-19 2.17e-19 7.97e-20 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 3.3e-41 5.18e-41 3.32e-41 -3.49e-40 3.5e-40 5.48e-40 5.97e-19 8.7e-19 3.19e-19
-24.6 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 7.3e-19 1.06e-18 3.9e-19 7.3e-19 1.06e-18 3.9e-19 1.82e-19 2.66e-19 9.74e-20 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 4.92e-41 7.72e-41 4.95e-41 -5.21e-40 5.22e-40 8.18e-40 7.3e-19 1.06e-18 3.9e-19
-24.5 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 8.91e-19 1.3e-18 4.76e-19 8.91e-19 1.3e-18 4.76e-19 2.23e-19 3.24e-19 1.19e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 7.34e-41 1.15e-40 7.38e-41 -7.77e-40 7.78e-40 1.22e-39 8.91e-19 1.3e-18 4.76e-19
-24.4 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 1.09e-18 1.58e-18 5.81e-19 1.09e-18 1.58e-18 5.81e-19 2.72e-19 3.96e-19 1.45e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 1.09e-40 1.72e-40 1.1e-40 -1.16e-39 1.16e-39 1.82e-39 1.09e-18 1.58e-18 5.81e-19
-24.3 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 1.33e-18 1.94e-18 7.1e-19 1.33e-18 1.94e-18 7.1e-19 3.32e-19 4.84e-19 1.77e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 1.63e-40 2.56e-40 1.64e-40 -1.73e-39 1.73e-39 2.72e-39 1.33e-18 1.94e-18 7.1e-19
-24.2 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 1.62e-18 2.36e-18 8.67e-19 1.62e-18 2.36e-18 8.67e-19 4.06e-19 5.91e-19 2.17e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 2.44e-40 3.83e-40 2.45e-40 -2.58e-39 2.58e-39 4.05e-39 1.62e-18 2.36e-18 8.67e-19
-24.1 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 1.98e-18 2.89e-18 1.06e-18 1.98e-18 2.89e-18 1.06e-18 4.96e-19 7.22e-19 2.65e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 3.63e-40 5.71e-40 3.65e-40 -3.85e-39 3.86e-39 6.04e-39 1.98e-18 2.89e-18 1.06e-18
-24 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 2.42e-18 3.53e-18 1.29e-18 2.42e-18 3.53e-18 1.29e-18 6.06e-19 8.82e-19 3.23e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 5.42e-40 8.51e-40 5.45e-40 -5.74e-39 5.75e-39 9.01e-39 2.42e-18 3.53e-18 1.29e-18
-23.9 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 2.96e-18 4.31e-18 1.58e-18 2.96e-18 4.31e-18 1.58e-18 7.4e-19 1.08e-18 3.95e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 8.09e-40 1.27e-39 8.13e-40 -8.57e-39 8.58e-39 1.34e-38 2.96e-18 4.31e-18 1.58e-18
-23.8 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 3.61e-18 5.26e-18 1.93e-18 3.61e-18 5.26e-18 1.93e-18 9.03e-19 1.32e-18 4.82e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 1.21e-39 1.89e-39 1.21e-39 -1.28e-38 1.28e-38 2.01e-38 3.61e-18 5.26e-18 1.93e-18
-23.7 0.5 -3 3 3 -3.1e-11 3.74e-10 4.26e-10 4.41e-18 6.43e-18 2.36e-18 4.41e-18 6.43e-18 2.36e-18 1.1e-18 1.61e-18 5.89e-19 -6 6 6 -1.24e-10 1.5e-09 1.7e-09 1.8e-39 2.83e-39 1.81e-39 -1.91e-38 1.91e-38 2.99e-38 4.41e-18 6.43e-18 2.36e-18
