-25 0.74 -3.57e-11 3.89e-11 8.64e-11 8.62e-10 2.42e-09 9.73e-10 2.27e-13 2.71e-14 1.98e-14 2.27e-13 2.71e-14 1.98e-14 5.67e-14 6.77e-15 4.94e-15 -4.44e-11 5.63e-11 8.72e-11 1.57e-09 4.42e-09 1.78e-09 4.98e-29 2.99e-29 5.55e-29 -4.78e-28 4.47e-28 3.13e-28 2.27e-13 2.71e-14 1.98e-14
-24.9 0.74 3.71e-11 1.14e-10 4.82e-11 -2.63e-09 3.52e-09 8.68e-09 2.59e-13 3.1e-14 2.26e-14 2.59e-13 3.1e-14 2.26e-14 6.48e-14 7.75e-15 5.65e-15 5.26e-11 1.67e-10 9.24e-11 -4.81e-09 6.42e-09 1.58e-08 6.53e-29 3.91e-29 7.27e-29 -6.27e-28 5.85e-28 4.1e-28 2.59e-13 3.1e-14 2.26e-14
-24.8 0.74 9.39e-12 3.28e-11 1.84e-11 -4.93e-10 1.49e-09 2.36e-09 2.97e-13 3.55e-14 2.59e-14 2.97e-13 3.55e-14 2.59e-14 7.42e-14 8.87e-15 6.47e-15 1.96e-11 5.6e-11 4.41e-11 -9.12e-10 2.72e-09 4.31e-09 8.56e-29 5.13e-29 9.53e-29 -8.21e-28 7.67e-28 5.37e-28 2.97e-13 3.55e-14 2.59e-14
-24.7 0.74 -8.21e-12 6.47e-11 8.92e-11 -2.8e-10 1.04e-09 1.26e-09 3.4e-13 4.06e-14 2.96e-14 3.4e-13 4.06e-14 2.96e-14 8.5e-14 1.02e-14 7.41e-15 -5.94e-12 8.03e-11 1.27e-10 -5.24e-10 1.9e-09 2.3e-09 1.12e-28 6.72e-29 1.25e-28 -1.08e-27 1e-27 7.03e-28 3.4e-13 4.06e-14 2.96e-14
-24.6 0.74 -6.31e-12 3.2e-11 5.19e-11 -1.18e-09 1.71e-09 3.96e-09 3.89e-13 4.65e-14 3.39e-14 3.89e-13 4.65e-14 3.39e-14 9.73e-14 1.16e-14 8.48e-15 -5.44e-12 3.11e-11 7.92e-11 -2.18e-09 3.13e-09 7.23e-09 1.47e-28 8.8e-29 1.64e-28 -1.41e-27 1.32e-27 9.21e-28 3.89e-13 4.65e-14 3.39e-14
-24.5 0.74 2.29e-11 8.73e-11 5.5e-11 -1.14e-09 3.45e-09 5.45e-09 4.45e-13 5.32e-14 3.88e-14 4.45e-13 5.32e-14 3.88e-14 1.11e-13 1.33e-14 9.71e-15 4.57e-11 1.3e-10 8.8e-11 -2.1e-09 6.3e-09 9.95e-09 1.92e-28 1.15e-28 2.14e-28 -1.85e-27 1.72e-27 1.21e-27 4.45e-13 5.32e-14 3.88e-14
-24.4 0.74 3.58e-12 3.03e-12 3.66e-12 -8.88e-10 2.04e-09 3.62e-09 5.1e-13 6.09e-14 4.45e-14 5.1e-13 6.09e-14 4.45e-14 1.27e-13 1.52e-14 1.11e-14 -9.39e-12 3.49e-11 1e-10 -1.64e-09 3.74e-09 6.61e-09 2.52e-28 1.51e-28 2.81e-28 -2.42e-27 2.26e-27 1.58e-27 5.1e-13 6.09e-14 4.45e-14
-24.3 0.74 3.14e-11 5.26e-11 2.93e-11 -2.4e-09 3.85e-09 8.77e-09 5.84e-13 6.98e-14 5.09e-14 5.84e-13 6.98e-14 5.09e-14 1.46e-13 1.74e-14 1.27e-14 7.5e-11 1.32e-10 5.03e-11 -4.4e-09 7.03e-09 1.6e-08 3.3e-28 1.98e-28 3.68e-28 -3.17e-27 2.96e-27 2.07e-27 5.84e-13 6.98e-14 5.09e-14
-24.2 0.74 2.29e-10 6.47e-10 2.69e-10 -5.05e-09 1.02e-08 1.92e-08 6.68e-13 7.98e-14 5.82e-14 6.68e-13 7.98e-14 5.82e-14 1.67e-13 2e-14 1.46e-14 3.2e-10 8.86e-10 3.77e-10 -9.24e-09 1.86e-08 3.52e-08 4.33e-28 2.59e-28 4.82e-28 -4.16e-27 3.88e-27 2.72e-27 6.68e-13 7.98e-14 5.82e-14
-24.1 0.74 -7.95e-11 1.23e-10 2.93e-10 2.73e-09 9.46e-09 3.68e-09 7.65e-13 9.14e-14 6.67e-14 7.65e-13 9.14e-14 6.67e-14 1.91e-13 2.29e-14 1.67e-14 -8.99e-11 1.5e-10 3.98e-10 4.96e-09 1.73e-08 6.72e-09 5.67e-28 3.4e-28 6.32e-28 -5.45e-27 5.08e-27 3.56e-27 7.65e-13 9.14e-14 6.67e-14
