-25 0.54 -3 3 3 -1.7e-15 8.62e-16 2.24e-15 6.79e-18 7.3e-18 3.12e-18 6.79e-18 7.3e-18 3.12e-18 1.7e-18 1.82e-18 7.8e-19 -5.56 5.56 5.56 -6.35e-15 3.3e-15 8.74e-15 7.67e-39 1.11e-38 7.75e-39 -7.78e-38 7.79e-38 1.12e-37 6.79e-18 7.3e-18 3.12e-18
-24.9 0.54 -3 3 3 -2.05e-15 1.04e-15 2.7e-15 8.17e-18 8.78e-18 3.75e-18 8.17e-18 8.78e-18 3.75e-18 2.04e-18 2.2e-18 9.38e-19 -5.56 5.56 5.56 -7.64e-15 3.97e-15 1.05e-14 1.11e-38 1.6e-38 1.12e-38 -1.13e-37 1.13e-37 1.62e-37 8.17e-18 8.78e-18 3.75e-18
-24.8 0.54 -3 3 3 -2.47e-15 1.25e-15 3.25e-15 9.83e-18 1.06e-17 4.52e-18 9.83e-18 1.06e-17 4.52e-18 2.46e-18 2.64e-18 1.13e-18 -5.56 5.56 5.56 -9.2e-15 4.78e-15 1.27e-14 1.61e-38 2.32e-38 1.63e-38 -1.63e-37 1.63e-37 2.35e-37 9.83e-18 1.06e-17 4.52e-18
-24.7 0.54 -3 3 3 -2.97e-15 1.5e-15 3.91e-15 1.18e-17 1.27e-17 5.44e-18 1.18e-17 1.27e-17 5.44e-18 2.96e-18 3.18e-18 1.36e-18 -5.56 5.56 5.56 -1.11e-14 5.75e-15 1.52e-14 2.33e-38 3.36e-38 2.36e-38 -2.36e-37 2.37e-37 3.4e-37 1.18e-17 1.27e-17 5.44e-18
-24.6 0.54 -3 3 3 -3.57e-15 1.81e-15 4.7e-15 1.42e-17 1.53e-17 6.54e-18 1.42e-17 1.53e-17 6.54e-18 3.56e-18 3.83e-18 1.64e-18 -5.56 5.56 5.56 -1.33e-14 6.92e-15 1.83e-14 3.37e-38 4.87e-38 3.41e-38 -3.42e-37 3.43e-37 4.92e-37 1.42e-17 1.53e-17 6.54e-18
-24.5 0.54 -3 3 3 -4.3e-15 2.17e-15 5.66e-15 1.71e-17 1.84e-17 7.87e-18 1.71e-17 1.84e-17 7.87e-18 4.28e-18 4.6e-18 1.97e-18 -5.56 5.56 5.56 -1.6e-14 8.33e-15 2.21e-14 4.89e-38 7.05e-38 4.94e-38 -4.96e-37 4.97e-37 7.13e-37 1.71e-17 1.84e-17 7.87e-18
-24.4 0.54 -3 3 3 -5.18e-15 2.62e-15 6.81e-15 2.06e-17 2.22e-17 9.47e-18 2.06e-17 2.22e-17 9.47e-18 5.15e-18 5.54e-18 2.37e-18 -5.56 5.56 5.56 -1.93e-14 1e-14 2.65e-14 7.08e-38 1.02e-37 7.15e-38 -7.18e-37 7.19e-37 1.03e-36 2.06e-17 2.22e-17 9.47e-18
-24.3 0.54 -3 3 3 -6.23e-15 3.15e-15 8.19e-15 2.48e-17 2.67e-17 1.14e-17 2.48e-17 2.67e-17 1.14e-17 6.2e-18 6.67e-18 2.85e-18 -5.56 5.56 5.56 -2.32e-14 1.21e-14 3.19e-14 1.02e-37 1.48e-37 1.04e-37 -1.04e-36 1.04e-36 1.5e-36 2.48e-17 2.67e-17 1.14e-17
-24.2 0.54 -3 3 3 -7.5e-15 3.79e-15 9.86e-15 2.99e-17 3.21e-17 1.37e-17 2.99e-17 3.21e-17 1.37e-17 7.46e-18 8.03e-18 3.43e-18 -5.56 5.56 5.56 -2.79e-14 1.45e-14 3.84e-14 1.48e-37 2.14e-37 1.5e-37 -1.51e-36 1.51e-36 2.17e-36 2.99e-17 3.21e-17 1.37e-17
-24.1 0.54 -3 3 3 -9.02e-15 4.56e-15 1.19e-14 3.59e-17 3.86e-17 1.65e-17 3.59e-17 3.86e-17 1.65e-17 8.98e-18 9.66e-18 4.13e-18 -5.56 5.56 5.56 -3.36e-14 1.75e-14 4.63e-14 2.15e-37 3.1e-37 2.17e-37 -2.18e-36 2.18e-36 3.14e-36 3.59e-17 3.86e-17 1.65e-17
