-25 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 4.96e-24 6.56e-24 4.17e-24 4.96e-24 6.56e-24 4.17e-24 1.24e-24 1.64e-24 1.04e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 1.73e-51 3.21e-51 1.73e-51 -2.08e-50 2.08e-50 3.85e-50 4.96e-24 6.56e-24 4.17e-24
-24.9 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 6.36e-24 8.42e-24 5.35e-24 6.36e-24 8.42e-24 5.35e-24 1.59e-24 2.1e-24 1.34e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 2.85e-51 5.29e-51 2.85e-51 -3.42e-50 3.42e-50 6.34e-50 6.36e-24 8.42e-24 5.35e-24
-24.8 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 8.17e-24 1.08e-23 6.87e-24 8.17e-24 1.08e-23 6.87e-24 2.04e-24 2.7e-24 1.72e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 4.7e-51 8.72e-51 4.71e-51 -5.64e-50 5.65e-50 1.05e-49 8.17e-24 1.08e-23 6.87e-24
-24.7 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 1.05e-23 1.39e-23 8.83e-24 1.05e-23 1.39e-23 8.83e-24 2.62e-24 3.47e-24 2.21e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 7.75e-51 1.44e-50 7.76e-51 -9.3e-50 9.31e-50 1.72e-49 1.05e-23 1.39e-23 8.83e-24
-24.6 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 1.35e-23 1.78e-23 1.13e-23 1.35e-23 1.78e-23 1.13e-23 3.37e-24 4.46e-24 2.83e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 1.28e-50 2.37e-50 1.28e-50 -1.53e-49 1.53e-49 2.84e-49 1.35e-23 1.78e-23 1.13e-23
-24.5 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 1.73e-23 2.29e-23 1.46e-23 1.73e-23 2.29e-23 1.46e-23 4.32e-24 5.72e-24 3.64e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 2.11e-50 3.91e-50 2.11e-50 -2.53e-49 2.53e-49 4.69e-49 1.73e-23 2.29e-23 1.46e-23
-24.4 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 2.22e-23 2.94e-23 1.87e-23 2.22e-23 2.94e-23 1.87e-23 5.55e-24 7.35e-24 4.67e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 3.47e-50 6.44e-50 3.48e-50 -4.17e-49 4.17e-49 7.72e-49 2.22e-23 2.94e-23 1.87e-23
-24.3 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 2.85e-23 3.77e-23 2.4e-23 2.85e-23 3.77e-23 2.4e-23 7.13e-24 9.43e-24 6e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 5.73e-50 1.06e-49 5.73e-50 -6.88e-49 6.88e-49 1.27e-48 2.85e-23 3.77e-23 2.4e-23
-24.2 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 3.66e-23 4.84e-23 3.08e-23 3.66e-23 4.84e-23 3.08e-23 9.16e-24 1.21e-23 7.7e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 9.45e-50 1.75e-49 9.45e-50 -1.13e-48 1.13e-48 2.1e-48 3.66e-23 4.84e-23 3.08e-23
-24.1 0.4 -4.41e-12 4.43e-12 1.09e-11 -1.53e-13 2.03e-13 1.73e-13 4.7e-23 6.22e-23 3.96e-23 4.7e-23 6.22e-23 3.96e-23 1.18e-23 1.55e-23 9.89e-24 3.34e-12 2.3e-11 4.14e-11 -9.55e-13 1.27e-12 1.08e-12 1.56e-49 2.89e-49 1.56e-49 -1.87e-48 1.87e-48 3.46e-48 4.7e-23 6.22e-23 3.96e-23
