-25 12 0.199 0 0
-24.9 12 0.2 7.5e-09 2.5e-09
-24.8 12 0.202 7.5e-09 2.5e-09
-24.7 12 0.203 0 0
-24.6 12 0.204 7.5e-09 2.5e-09
-24.5 12 0.206 7.5e-09 2.5e-09
-24.4 12 0.207 7.5e-09 2.5e-09
-24.3 12 0.208 7.5e-09 2.5e-09
-24.2 12 0.21 0 0
-24.1 12 0.211 0 0
-24 12 0.212 7.5e-09 2.5e-09
-23.9 12 0.214 7.5e-09 2.5e-09
-23.8 12 0.215 0 0
-23.7 12 0.216 0 0
-23.6 12 0.218 0 0
-23.5 12 0.219 7.5e-09 2.5e-09
-23.4 12 0.22 7.5e-09 2.5e-09
-23.3 12 0.222 0 0
-23.2 12 0.223 0 0
-23.1 12 0.224 0 0
-23 12 0.226 7.5e-09 2.5e-09
-22.9 12 0.227 7.5e-09 2.5e-09
-22.8 12 0.229 0 0
-22.7 12 0.23 0 0
-22.6 12 0.231 7.5e-09 2.5e-09
-22.5 12 0.233 7.5e-09 2.5e-09
-22.4 12 0.234 0 0
-22.3 12 0.236 7.5e-09 2.5e-09
-22.2 12 0.237 7.5e-09 2.5e-09
-22.1 12 0.238 0 0
-22 12 0.24 0 0
-21.9 12 0.241 0 0
-21.8 12 0.243 0 0
-21.7 12 0.244 0 0
-21.6 12 0.246 7.5e-09 2.5e-09
-21.5 12 0.247 5e-09 5e-09
-21.4 12 0.249 0 0
-21.3 12 0.25 0 0
-21.2 12 0.251 5e-09 5e-09
-21.1 12 0.253 0 0
-21 12 0.254 0 0
-20.9 12 0.256 0 0
-20.8 12 0.257 0 0
-20.7 12 0.259 0 0
-20.6 12 0.26 0 0
-20.5 12 0.262 0 0
-20.4 12 0.263 0 0
-20.3 12 0.265 0 0
-20.2 12 0.266 7.5e-09 2.5e-09
-20.1 12 0.268 0 0
-20 12 0.269 0 0
-19.9 12 0.271 0 0
-19.8 12 0.272 0 0
-19.7 12 0.274 0 0
-19.6 12 0.275 2.5e-09 7.5e-09
-19.5 12 0.277 0 0
-19.4 12 0.278 0 0
-19.3 12 0.28 0 0
-19.2 12 0.282 2.5e-09 7.5e-09
-19.1 12 0.283 0 0
-19 12 0.285 2.5e-09 7.5e-09
-18.9 12 0.286 0 0
-18.8 12 0.288 0 0
-18.7 12 0.289 0 0
-18.6 12 0.291 0 0
-18.5 12 0.292 2.5e-09 7.5e-09
-18.4 12 0.294 2.5e-09 7.5e-09
-18.3 12 0.295 0 0
-18.2 12 0.297 7.5e-09 2.5e-09
-18.1 12 0.299 2.5e-09 7.5e-09
-18 12 0.3 2.5e-09 7.5e-09
-17.9 12 0.302 2.5e-09 7.5e-09
-17.8 12 0.303 0 0
-17.7 12 0.305 2.5e-09 7.5e-09
-17.6 12 0.306 2.5e-09 7.5e-09
-17.5 12 0.308 2.5e-09 7.5e-09
-17.4 12 0.31 2.5e-09 7.5e-09
-17.3 12 0.311 2.5e-09 7.5e-09
-17.2 12 0.313 2.5e-09 7.5e-09
-17.1 12 0.314 2.5e-09 7.5e-09
-17 12 0.316 2.5e-09 7.5e-09
-16.9 12 0.318 2.5e-09 7.5e-09
-16.8 12 0.319 2.5e-09 7.5e-09
