-25 5.6 0.0246 1.3e-08 3.4e-08
-24.9 5.6 0.025 1.28e-08 3.33e-08
-24.8 5.6 0.0255 1.28e-08 3.33e-08
-24.7 5.6 0.0259 1.25e-08 3.25e-08
-24.6 5.6 0.0264 1.3e-08 3.2e-08
-24.5 5.6 0.0268 1.28e-08 3.12e-08
-24.4 5.6 0.0273 1.17e-08 3.03e-08
-24.3 5.6 0.0278 1.23e-08 2.97e-08
-24.2 5.6 0.0283 1.2e-08 2.9e-08
-24.1 5.6 0.0288 1.17e-08 2.83e-08
-24 5.6 0.0293 1.17e-08 2.72e-08
-23.9 5.6 0.0298 1.12e-08 2.68e-08
-23.8 5.6 0.0303 1.08e-08 2.53e-08
-23.7 5.6 0.0308 1.08e-08 2.42e-08
-23.6 5.6 0.0314 2.05e-08 4.65e-08
-23.5 5.6 0.0319 1.87e-08 4.33e-08
-23.4 5.6 0.0325 1.8e-08 4e-08
-23.3 5.6 0.033 1.65e-08 3.65e-08
-23.2 5.6 0.0336 1.5e-08 3.3e-08
-23.1 5.6 0.0342 1.38e-08 2.93e-08
-23 5.6 0.0348 1.17e-08 2.53e-08
-22.9 5.6 0.0354 1.05e-08 2.15e-08
-22.8 5.6 0.036 8.75e-09 1.72e-08
-22.7 5.6 0.0366 8.5e-09 1.05e-08
-22.6 5.6 0.0372 6e-09 7e-09
-22.5 5.6 0.0379 3.5e-09 2.5e-09
-22.4 5.6 0.0385 1.5e-09 3.5e-09
-22.3 5.6 0.0392 7.25e-09 5.75e-09
-22.2 5.6 0.0399 2.5e-09 3.5e-09
-22.1 5.6 0.0405 2e-09 5e-09
-22 5.6 0.0412 2.25e-09 6.75e-09
-21.9 5.6 0.0419 4e-09 9e-09
-21.8 5.6 0.0427 5e-09 1.1e-08
-21.7 5.6 0.0434 1.05e-08 1.45e-08
-21.6 5.6 0.0441 3.75e-08 2.55e-08
-21.5 5.6 0.0449 5.72e-08 1.27e-07
-21.4 5.6 0.0457 2.97e-08 3.72e-08
-21.3 5.6 0.0464 2.85e-08 2.55e-08
-21.2 5.6 0.0472 3.03e-08 2.27e-08
-21.1 5.6 0.048 3.23e-08 2.17e-08
-21 5.6 0.0488 3.55e-08 2.15e-08
-20.9 5.6 0.0497 3.85e-08 2.15e-08
-20.8 5.6 0.0505 4.1e-08 2.2e-08
-20.7 5.6 0.0514 4.5e-08 2.3e-08
-20.6 5.6 0.0522 4.82e-08 2.38e-08
-20.5 5.6 0.0531 5.17e-08 2.42e-08
-20.4 5.6 0.054 5.62e-08 2.57e-08
-20.3 5.6 0.0549 5.95e-08 2.65e-08
-20.2 5.6 0.0559 6.33e-08 2.78e-08
-20.1 5.6 0.0568 6.75e-08 2.85e-08
-20 5.6 0.0578 7.15e-08 3.05e-08
-19.9 5.6 0.0587 7.67e-08 3.23e-08
-19.8 5.6 0.0597 8.1e-08 3.3e-08
-19.7 5.6 0.0607 8.52e-08 3.47e-08
-19.6 5.6 0.0617 9.05e-08 3.65e-08
-19.5 5.6 0.0628 9.52e-08 3.77e-08
-19.4 5.6 0.0638 1e-07 3.9e-08
-19.3 5.6 0.0649 1.05e-07 4.02e-08
-19.2 5.6 0.066 1.1e-07 4.28e-08
-19.1 5.6 0.0671 1.15e-07 4.37e-08
-19 5.6 0.0682 1.21e-07 4.63e-08
-18.9 5.6 0.0693 1.27e-07 4.75e-08
-18.8 5.6 0.0704 1.32e-07 4.93e-08
-18.7 5.6 0.0716 1.37e-07 5.08e-08
-18.6 5.6 0.0728 1.43e-07 5.25e-08
-18.5 5.6 0.074 1.49e-07 5.47e-08
-18.4 5.6 0.0752 1.55e-07 5.62e-08
-18.3 5.6 0.0764 1.61e-07 5.83e-08
-18.2 5.6 0.0777 1.67e-07 6e-08
-18.1 5.6 0.079 1.73e-07 6.2e-08
-18 5.6 0.0802 1.79e-07 6.4e-08
-17.9 5.6 0.0816 1.85e-07 6.58e-08
-17.8 5.6 0.0829 1.92e-07 6.72e-08
-17.7 5.6 0.0842 1.98e-07 6.9e-08
-17.6 5.6 0.0856 2.05e-07 7.15e-08
-17.5 5.6 0.087 2.11e-07 7.32e-08
-17.4 5.6 0.0884 2.17e-07 7.48e-08
-17.3 5.6 0.0898 2.24e-07 7.7e-08
-17.2 5.6 0.0913 2.3e-07 7.88e-08
-17.1 5.6 0.0927 2.37e-07 8.05e-08
-17 5.6 0.0942 2.43e-07 8.25e-08
-16.9 5.6 0.0957 2.5e-07 8.4e-08
-16.8 5.6 0.0973 2.56e-07 8.68e-08
-16.7 5.6 0.0988 2.63e-07 8.98e-08
-16.6 5.6 0.1 2.7e-07 9e-08
-16.5 5.6 0.102 2.8e-07 1e-07
-16.4 5.6 0.104 2.88e-07 1.02e-07
-16.3 5.6 0.105 2.88e-07 1.02e-07
-16.2 5.6 0.107 2.9e-07 1.1e-07
-16.1 5.6 0.109 3e-07 1.1e-07
-16 5.6 0.11 3.05e-07 1.15e-07
-15.9 5.6 0.112 3.13e-07 1.17e-07
-15.8 5.6 0.114 3.2e-07 1.2e-07
-15.7 5.6 0.115 3.2e-07 1.2e-07
-15.6 5.6 0.117 3.25e-07 1.25e-07
-15.5 5.6 0.119 3.32e-07 1.38e-07
-15.4 5.6 0.121 3.32e-07 1.38e-07
-15.3 5.6 0.123 3.4e-07 1.4e-07
-15.2 5.6 0.125 3.43e-07 1.47e-07
-15.1 5.6 0.127 3.5e-07 1.5e-07
-15 5.6 0.129 3.48e-07 1.52e-07
-14.9 5.6 0.13 3.53e-07 1.58e-07
-14.8 5.6 0.132 3.53e-07 1.58e-07
-14.7 5.6 0.134 3.58e-07 1.72e-07
-14.6 5.6 0.137 3.58e-07 1.72e-07
-14.5 5.6 0.139 3.55e-07 1.75e-07
-14.4 5.6 0.141 7e-07 5.9e-07
-14.3 5.6 0.143 7.97e-07 6.52e-07
-14.2 5.6 0.145 8.95e-07 7.15e-07
-14.1 5.6 0.147 9.95e-07 7.65e-07
-14 5.6 0.149 1.09e-06 8.28e-07
-13.9 5.6 0.151 1.19e-06 8.9e-07
-13.8 5.6 0.154 1.47e-06 7.63e-07
-13.7 5.6 0.156 1.59e-06 7.95e-07
-13.6 5.6 0.158 1.69e-06 8.2e-07
-13.5 5.6 0.16 1.04e-06 3.95e-07
-13.4 5.6 0.163 9.82e-07 4.58e-07
-13.3 5.6 0.165 3.5e-07 5.2e-07
-13.2 5.6 0.167 1.74e-06 1.23e-06
-13.1 5.6 0.17 2.41e-06 4.23e-06
-13 5.6 0.172 8.07e-07 6.42e-07
-12.9 5.6 0.175 6.22e-07 3.87e-07
-12.8 5.6 0.177 5.45e-07 2.95e-07
-12.7 5.6 0.18 5.02e-07 2.48e-07
-12.6 5.6 0.182 4.68e-07 2.13e-07
-12.5 5.6 0.185 4.5e-07 1.9e-07
-12.4 5.6 0.187 4.22e-07 1.77e-07
-12.3 5.6 0.19 4.08e-07 1.63e-07
-12.2 5.6 0.193 3.9e-07 1.5e-07
-12.1 5.6 0.195 3.8e-07 1.4e-07
-12 5.6 0.198 3.6e-07 1.3e-07
-11.9 5.6 0.201 3.43e-07 1.17e-07
-11.8 5.6 0.203 3.27e-07 1.12e-07
-11.7 5.6 0.206 3.08e-07 1.02e-07
-11.6 5.6 0.209 2.93e-07 9.75e-08
-11.5 5.6 0.212 2.8e-07 1e-07
-11.4 5.6 0.214 2.6e-07 1e-07
-11.3 5.6 0.217 2.38e-07 9.25e-08
-11.2 5.6 0.22 2.27e-07 9.25e-08
-11.1 5.6 0.223 2.02e-07 8.75e-08
-11 5.6 0.226 1.88e-07 8.25e-08
-10.9 5.6 0.229 1.68e-07 8.25e-08
-10.8 5.6 0.232 1.45e-07 7.5e-08
-10.7 5.6 0.235 1.25e-07 6.5e-08
-10.6 5.6 0.237 8.25e-08 4.75e-08
-10.5 5.6 0.24 6.25e-08 3.75e-08
-10.4 5.6 0.243 5.25e-08 2.75e-08
-10.3 5.6 0.246 2.75e-08 2.25e-08
-10.2 5.6 0.25 1.5e-08 1.5e-08
-10.1 5.6 0.253 5e-08 3e-08
-10 5.6 0.256 4.5e-08 2.5e-08
-9.9 5.6 0.259 5.75e-08 3.25e-08
-9.8 5.6 0.262 7.75e-08 5.25e-08
-9.7 5.6 0.265 1.43e-07 1.88e-07
-9.6 5.6 0.268 1.35e-06 5.57e-07
-9.5 5.6 0.271 2.88e-07 2.22e-07
-9.4 5.6 0.274 2.05e-07 2.15e-07
-9.3 5.6 0.278 1.82e-07 2.27e-07
-9.2 5.6 0.281 1.77e-07 2.43e-07
-9.1 5.6 0.284 1.9e-07 2.5e-07
-9 5.6 0.287 2.2e-07 2.4e-07
-8.9 5.6 0.29 1.12e-06 2.8e-06
-8.8 5.6 0.294 3.48e-07 4.32e-07
-8.7 5.6 0.297 2.32e-07 4.18e-07
-8.6 5.6 0.3 2e-07 4.3e-07
-8.5 5.6 0.303 1.88e-07 4.42e-07
-8.4 5.6 0.307 1.85e-07 4.65e-07
-8.3 5.6 0.31 1.8e-07 4.8e-07
-8.2 5.6 0.313 1.85e-07 5.05e-07
-8.1 5.6 0.316 1.8e-07 5.2e-07
-8 5.6 0.32 1.82e-07 5.38e-07
-7.9 5.6 0.323 1.95e-07 5.55e-07
-7.8 5.6 0.326 2.07e-07 5.73e-07
-7.7 5.6 0.329 2.15e-07 5.85e-07
-7.6 5.6 0.333 2.35e-07 6.05e-07
-7.5 5.6 0.336 2.45e-07 6.15e-07
-7.4 5.6 0.339 2.55e-07 6.25e-07
-7.3 5.6 0.342 2.72e-07 6.38e-07
-7.2 5.6 0.346 2.77e-07 6.52e-07
-7.1 5.6 0.349 2.88e-07 6.63e-07
-7 5.6 0.352 2.98e-07 6.73e-07
-6.9 5.6 0.355 3.05e-07 6.75e-07
-6.8 5.6 0.359 3.13e-07 6.77e-07
-6.7 5.6 0.362 3.27e-07 6.83e-07
-6.6 5.6 0.365 3.35e-07 6.85e-07
-6.5 5.6 0.368 3.43e-07 6.87e-07
-6.4 5.6 0.371 3.48e-07 6.83e-07
-6.3 5.6 0.375 3.53e-07 6.77e-07
-6.2 5.6 0.378 3.58e-07 6.73e-07
-6.1 5.6 0.381 3.63e-07 6.67e-07
-6 5.6 0.384 3.67e-07 6.63e-07
-5.9 5.6 0.387 3.7e-07 6.5e-07
-5.8 5.6 0.39 3.72e-07 6.38e-07
-5.7 5.6 0.393 3.77e-07 6.22e-07
-5.6 5.6 0.396 3.72e-07 6.08e-07
-5.5 5.6 0.399 3.72e-07 5.87e-07
-5.4 5.6 0.402 3.75e-07 5.75e-07
-5.3 5.6 0.405 3.67e-07 5.53e-07
-5.2 5.6 0.408 3.7e-07 5.3e-07
-5.1 5.6 0.411 1.11e-06 1.32e-06
-5 5.6 0.414 1.22e-06 1.5e-06
-4.9 5.6 0.416 1.31e-06 1.68e-06
-4.8 5.6 0.419 1.41e-06 1.85e-06
-4.7 5.6 0.422 1.5e-06 2.03e-06
-4.6 5.6 0.425 1.28e-06 2.52e-06
-4.5 5.6 0.427 1.35e-06 2.72e-06
-4.4 5.6 0.43 6.25e-07 1.5e-06
-4.3 5.6 0.433 5.08e-07 7.03e-07
-4.2 5.6 0.435 2.58e-06 1.15e-06
-4.1 5.6 0.438 4.75e-07 4.25e-07
-4 5.6 0.44 2.55e-07 3.25e-07
-3.9 5.6 0.443 1.63e-07 2.67e-07
-3.8 5.6 0.445 1.1e-07 2.2e-07
-3.7 5.6 0.447 9.25e-08 1.77e-07
-3.6 5.6 0.45 7.75e-08 1.02e-07
-3.5 5.6 0.452 5.5e-08 6.5e-08
-3.4 5.6 0.454 4e-08 4e-08
-3.3 5.6 0.456 2.25e-08 2.75e-08
-3.2 5.6 0.458 3.25e-08 5.75e-08
-3.1 5.6 0.46 4.75e-08 8.25e-08
