-15 0.0368 0.176 0.037 1
-14.6 0.0409 0.193 0.0412 1
-14.2 0.0454 0.211 0.0456 1
-13.8 0.0504 0.229 0.0506 1
-13.4 0.0559 0.247 0.0562 1
-13 0.062 0.267 0.0622 1
-12.6 0.0687 0.287 0.0689 1
-12.2 0.076 0.309 0.0762 1
-11.8 0.084 0.332 0.0842 1
-11.4 0.0927 0.356 0.0929 1
-11 0.102 0.382 0.102 1
-10.6 0.113 0.409 0.113 1
-10.2 0.124 0.437 0.124 1
-9.8 0.136 0.467 0.136 1
-9.4 0.149 0.497 0.149 1
-9 0.163 0.528 0.163 1
-8.6 0.178 0.56 0.178 1
-8.2 0.194 0.592 0.194 1
-7.8 0.21 0.624 0.211 1
-7.4 0.228 0.657 0.23 1
-7 0.247 0.69 0.249 1
-6.6 0.267 0.722 0.269 1
-6.2 0.287 0.754 0.29 1
-5.8 0.309 0.786 0.312 1
-5.4 0.331 0.816 0.335 1
-5 0.354 0.846 0.359 1
-4.6 0.378 0.874 0.383 1
-4.2 0.402 0.9 0.408 1
-3.8 0.427 0.925 0.434 1
-3.4 0.452 0.948 0.46 1
-3 0.477 0.969 0.486 1
-2.6 0.502 0.988 0.513 1
-2.2 0.528 1 0.54 1
-1.8 0.553 1.02 0.566 1
-1.4 0.578 1.03 0.593 1
-1 0.602 1.04 0.619 1
-0.6 0.627 1.05 0.644 1
-0.2 0.65 1.05 0.67 1
0.2 0.673 1.06 0.694 1
0.6 0.696 1.06 0.718 1
1 0.717 1.06 0.74 1
1.4 0.738 1.05 0.762 1
1.8 0.758 1.05 0.783 1.03
2.2 0.777 1.04 0.803 1.03
2.6 0.795 1.04 0.822 1.03
3 0.812 1.03 0.84 1.03
3.4 0.828 1.02 0.857 1.03
3.8 0.843 1.01 0.873 1.03
4.2 0.857 0.999 0.887 1.03
4.6 0.871 0.989 0.901 1.03
5 0.883 0.979 0.913 1.03
5.4 0.895 0.968 0.925 1.03
