-25 1.51e-05 0.000184 1.51e-05 1
-24.6 1.82e-05 0.000223 1.85e-05 1
-24.2 2.16e-05 0.000265 2.26e-05 1
-23.8 2.55e-05 0.000312 2.76e-05 1
-23.4 3.01e-05 0.000366 3.37e-05 1
-23 3.57e-05 0.00043 4.11e-05 1
-22.6 4.27e-05 0.000507 5.02e-05 1
-22.2 5.13e-05 0.000602 6.13e-05 1
-21.8 6.2e-05 0.000716 7.49e-05 1
-21.4 7.52e-05 0.000854 9.14e-05 1
-21 9.15e-05 0.000943 0.000112 1
-20.6 0.000112 0.000876 0.000136 1
-20.2 0.000137 0.000928 0.000167 1
-19.8 0.000167 0.00111 0.000204 1
-19.4 0.000204 0.00144 0.000249 1
-19 0.000249 0.00193 0.000304 1
-18.6 0.000305 0.00259 0.000371 1
-18.2 0.000373 0.00346 0.000453 1
-17.8 0.000456 0.00455 0.000553 1
-17.4 0.000558 0.00591 0.000675 1
-17 0.000682 0.00757 0.000776 1
-16.6 0.000836 0.00957 0.000993 1
-16.2 0.00102 0.0119 0.00153 1
-14.8 0.00209 0.0148 0.00227 1
-14.4 0.00256 0.0182 0.00304 1
-14 0.00315 0.0222 0.00367 1
-13.6 0.00388 0.0269 0.00447 1
-13.2 0.00477 0.0325 0.00545 1
-12.8 0.00587 0.0389 0.00664 1
-12.4 0.00723 0.0465 0.00807 1
-12 0.00891 0.0553 0.00982 1
-11.6 0.011 0.0655 0.0119 1
-11.2 0.0135 0.0772 0.0145 1
-10.8 0.0166 0.0906 0.0176 1
-10.4 0.0203 0.106 0.0213 1
-10 0.0249 0.123 0.0257 1
-9.6 0.0304 0.143 0.031 1
-9.2 0.0369 0.166 0.0373 1
-8.8 0.0446 0.191 0.0448 1
-8.4 0.0537 0.219 0.0535 1
-8 0.0644 0.249 0.0638 1
-7.6 0.0767 0.283 0.0757 1
-7.2 0.0909 0.319 0.0895 1
-6.8 0.107 0.357 0.105 1
-6.4 0.125 0.397 0.123 1
-6 0.145 0.439 0.143 1
-5.6 0.168 0.483 0.166 1
-5.2 0.192 0.528 0.191 1
-4.8 0.219 0.573 0.218 1
-4.4 0.248 0.618 0.248 1
-4 0.279 0.662 0.28 1
-3.6 0.311 0.706 0.315 1
-3.2 0.345 0.747 0.351 1
-2.8 0.381 0.786 0.389 1
-2.4 0.417 0.823 0.429 1
-2 0.455 0.856 0.469 1
-1.6 0.492 0.885 0.511 1
-1.2 0.53 0.91 0.553 1
-0.8 0.568 0.931 0.595 1
-0.4 0.605 0.948 0.638 1
2.31e-14 0.641 0.96 0.679 1
0.4 0.675 0.968 0.72 1
0.8 0.709 0.971 0.759 1
1.2 0.74 0.971 0.797 1
1.6 0.77 0.967 0.832 1.08
2 0.798 0.96 0.866 1.09
2.4 0.824 0.951 0.897 1.09
2.8 0.847 0.939 0.926 1.09
3.2 0.868 0.925 0.952 1.1
3.6 0.887 0.91 0.976 1.1
4 0.904 0.894 0.996 1.1
4.4 0.919 0.877 1.01 1.1
4.8 0.932 0.861 1.03 1.11
5.2 0.943 0.844 1.04 1.11
5.6 0.953 0.829 1.06 1.11
6 0.961 0.814 1.07 1.11
6.4 0.968 0.8 1.08 1.11
6.8 0.974 0.787 1.08 1.11
7.2 0.979 0.776 1.09 1.11
7.6 0.983 0.766 1.09 1.11
8 0.986 0.757 1.1 1.11
8.4 0.989 0.749 1.1 1.11
8.8 0.991 0.743 1.1 1.11
9.2 0.993 0.738 1.11 1.12
9.6 0.995 0.734 1.11 1.12
10 0.997 0.731 1.11 1.11
10.4 0.998 0.729 1.11 1.11
10.8 0.999 0.728 1.11 1.11
11.2 1 0.728 1.11 1.11
11.6 1 0.729 1.11 1.11
12 1 0.731 1.11 1.11
12.4 1 0.734 1.11 1.11
12.8 1.01 0.738 1.11 1.1
13.2 1.01 0.743 1.1 1.1
13.6 1.01 0.749 1.1 1.09
14 1.01 0.757 1.1 1.08
14.4 1.02 0.766 1.09 1.08
14.8 1.02 0.776 1.09 1.07
15.2 1.03 0.787 1.08 1.06
15.6 1.03 0.8 1.08 1.04
16 1.04 0.814 1.07 1.03
16.4 1.05 0.829 1.06 1.01
16.8 1.06 0.844 1.04 0.989
17.2 1.07 0.861 1.03 0.965
17.6 1.08 0.877 1.01 0.938
18 1.1 0.894 0.996 0.909
18.4 1.11 0.91 0.976 0.877
18.8 1.13 0.925 0.952 0.841
19.2 1.15 0.939 0.926 0.803
19.6 1.18 0.951 0.897 0.763
20 1.2 0.96 0.866 0.721
20.4 1.23 0.967 0.832 0.677
20.8 1.26 0.971 0.797 0.633
21.2 1.29 0.971 0.759 0.588
21.6 1.32 0.968 0.72 0.543
22 1.36 0.96 0.679 0.5
22.4 1.4 0.948 0.638 0.457
22.8 1.43 0.931 0.595 0.416
23.2 1.47 0.91 0.553 0.376
23.6 1.51 0.885 0.511 0.339
24 1.55 0.856 0.469 0.304
24.4 1.58 0.823 0.429 0.271
24.8 1.62 0.786 0.389 0.24
25.2 1.65 0.747 0.351 0.212
25.6 1.69 0.706 0.315 0.186
26 1.72 0.662 0.28 0.163
26.4 1.75 0.618 0.248 0.142
26.8 1.78 0.573 0.218 0.123
27.2 1.81 0.528 0.191 0.106
27.6 1.83 0.483 0.166 0.0906
28 1.85 0.439 0.143 0.0773
28.4 1.87 0.397 0.123 0.0657
28.8 1.89 0.357 0.105 0.0557
29.2 1.91 0.319 0.0895 0.0469
29.6 1.92 0.283 0.0757 0.0394
30 1.94 0.249 0.0638 0.033
30.4 1.95 0.219 0.0535 0.0275
30.8 1.96 0.191 0.0448 0.0229
31.2 1.96 0.166 0.0373 0.019
31.6 1.97 0.143 0.031 0.0157
32 1.97 0.123 0.0257 0.013
32.4 1.98 0.106 0.0213 0.0107
32.8 1.98 0.0903 0.0176 0.00886
33.2 1.99 0.0769 0.0145 0.0073
33.6 1.99 0.0652 0.0119 0.006
34 1.99 0.0553 0.00982 0.00493
34.4 1.99 0.0467 0.00807 0.00405
34.8 1.99 0.0394 0.00664 0.00333
35.2 2 0.0331 0.00545 0.00273
35.6 2 0.0279 0.00447 0.00224
36 2 0.0234 0.00367 0.00184
36.4 2 0.0196 0.00301 0.0015
36.8 2 0.0165 0.00246 0.00123
37.2 2 0.0138 0.00202 0.00101
37.6 2 0.0116 0.00166 0.000828
38 2 0.00969 0.00136 0.000679
38.4 2 0.00811 0.00111 0.000556
38.8 2 0.00679 0.000911 0.000455
39.2 2 0.00568 0.000746 0.000373
39.6 2 0.00475 0.000611 0.000305
40 2 0.00397 0.0005 0.00025
40.4 2 0.00331 0.00041 0.000205
40.8 2 0.00276 0.000336 0.000168
41.2 2 0.00231 0.000275 0.000137
41.6 2 0.00193 0.000225 0.000113
42 2 0.00161 0.000184 9.21e-05
42.4 2 0.00134 0.000151 7.54e-05
42.8 2 0.00112 0.000123 6.16e-05
43.2 2 0.000932 0.000101 5.05e-05
43.6 2 0.000776 8.28e-05 4.14e-05
44 2 0.000647 6.78e-05 3.39e-05
44.4 2 0.000539 5.55e-05 2.77e-05
44.8 2 0.000448 4.54e-05 2.27e-05
45.2 2 0.000373 3.72e-05 1.86e-05
45.6 2 0.00031 3.05e-05 1.52e-05
46 2 0.000258 2.49e-05 1.25e-05
46.4 2 0.000214 2.04e-05 1.02e-05
46.8 2 0.000178 1.67e-05 8.36e-06
47.2 2 0.000148 1.37e-05 6.84e-06
47.6 2 0.000123 1.12e-05 5.6e-06
48 2 0.000102 9.17e-06 4.59e-06
48.4 2 8.5e-05 7.51e-06 3.75e-06
48.8 2 7.06e-05 6.15e-06 3.07e-06
49.2 2 5.87e-05 5.03e-06 2.52e-06
49.6 2 4.87e-05 4.12e-06 2.06e-06
50 2 4.04e-05 3.37e-06 1.69e-06
50.4 2 3.36e-05 2.76e-06 1.38e-06
50.8 2 2.78e-05 2.26e-06 1.13e-06
51.2 2 2.31e-05 1.85e-06 9.26e-07
51.6 2 1.91e-05 1.52e-06 7.58e-07
52 2 1.59e-05 1.24e-06 6.21e-07
52.4 2 1.32e-05 1.02e-06 5.08e-07
52.8 2 1.09e-05 8.32e-07 4.16e-07
53.2 2 9.05e-06 6.81e-07 3.41e-07
53.6 2 7.5e-06 5.58e-07 2.79e-07
54 2 6.22e-06 4.57e-07 2.28e-07
54.4 2 5.15e-06 3.74e-07 1.87e-07
54.8 2 4.27e-06 3.06e-07 1.53e-07
55.2 2 3.53e-06 2.51e-07 1.25e-07
55.6 2 2.93e-06 2.05e-07 1.03e-07
56 2 2.42e-06 1.68e-07 8.4e-08
56.4 2 2e-06 1.38e-07 6.88e-08
56.8 2 1.66e-06 1.13e-07 5.63e-08
57.2 2 1.37e-06 9.22e-08 4.61e-08
57.6 2 1.14e-06 7.55e-08 3.78e-08
58 2 9.41e-07 6.18e-08 3.09e-08
58.4 2 7.78e-07 5.06e-08 2.53e-08
58.8 2 6.44e-07 4.14e-08 2.07e-08
59.2 2 5.33e-07 3.39e-08 1.7e-08
59.6 2 4.41e-07 2.78e-08 1.39e-08
60 2 3.65e-07 2.27e-08 1.14e-08
60.4 2 3.02e-07 1.86e-08 9.3e-09
60.8 2 2.51e-07 1.52e-08 7.62e-09
61.2 2 2.07e-07 1.25e-08 6.23e-09
61.6 2 1.72e-07 1.02e-08 5.11e-09
62 2 1.43e-07 8.36e-09 4.18e-09
62.4 2 1.18e-07 6.85e-09 3.42e-09
62.8 2 9.77e-08 5.61e-09 2.8e-09
63.2 2 8.11e-08 4.59e-09 2.3e-09
63.6 2 6.72e-08 3.76e-09 1.88e-09
64 2 5.55e-08 3.08e-09 1.54e-09
64.4 2 4.62e-08 2.52e-09 1.26e-09
64.8 2 3.83e-08 2.06e-09 1.03e-09
65.2 2 3.17e-08 1.69e-09 8.45e-10
65.6 2 2.63e-08 1.38e-09 6.91e-10
66 2 2.21e-08 1.13e-09 5.66e-10
66.4 2 1.84e-08 9.26e-10 4.63e-10
66.8 2 1.53e-08 7.59e-10 3.79e-10
67.2 2 1.28e-08 6.21e-10 3.11e-10
67.6 2 1.06e-08 5.08e-10 2.54e-10
68 2 9e-09 4.16e-10 2.08e-10
68.4 2 7.54e-09 3.41e-10 1.7e-10
68.8 2 6.46e-09 2.79e-10 1.4e-10
69.2 2 5.45e-09 2.29e-10 1.14e-10
69.6 2 4.66e-09 1.87e-10 9.35e-11
70 2 4.17e-09 1.53e-10 7.66e-11
70.4 2 3.74e-09 1.26e-10 6.29e-11
70.8 2 3.29e-09 1.03e-10 5.13e-11
71.2 2 2.75e-09 8.26e-11 4.13e-11
71.7 2 2.5e-09 6.47e-11 3.23e-11
72.3 2 2.49e-09 5.01e-11 2.5e-11
72.7 2 2.42e-09 3.97e-11 1.99e-11
73.1 2 2.35e-09 3.23e-11 1.61e-11
73.6 2 2.35e-09 2.59e-11 1.3e-11
74 2 2.42e-09 1.95e-11 9.73e-12
74.8 2 2.59e-09 1.36e-11 6.81e-12
75.7 2 2.7e-09 9.13e-12 4.56e-12
76.4 2 2.67e-09 6.41e-12 3.21e-12
76.9 2 2.68e-09 4.79e-12 2.39e-12
77.4 2 2.73e-09 3.49e-12 1.74e-12
78.2 2 2.79e-09 2.62e-12 1.31e-12
78.6 2 2.79e-09 2.02e-12 1.01e-12
79 2 2.85e-09 1.69e-12 8.47e-13
79.5 2 2.98e-09 1.25e-12 6.23e-13
80.9 2 2.97e-09 8.29e-13 4.14e-13
81.4 2 2.99e-09 5.23e-13 2.62e-13
81.9 2 3.07e-09 3.66e-13 1.83e-13
82.5 2 2.89e-09 3.02e-13 1.51e-13
83 2 2.86e-09 2.26e-13 1.13e-13
83.6 2 2.71e-09 1.75e-13 8.76e-14
84 2 2.58e-09 1.35e-13 6.74e-14
84.6 2 2.62e-09 1.04e-13 5.22e-14
85 2 2.59e-09 8.21e-14 4.1e-14
85.6 2 2.71e-09 6.33e-14 3.16e-14
86.3 2 2.74e-09 4.46e-14 2.23e-14
87.2 2 2.72e-09 2.92e-14 1.46e-14
88.2 2 2.63e-09 1.89e-14 9.44e-15
88.8 2 2.66e-09 1.21e-14 6.07e-15
89.4 2 2.66e-09 8.38e-15 4.19e-15
90.4 2 2.61e-09 5.89e-15 2.94e-15
90.9 2 2.46e-09 4.03e-15 2.02e-15
91.8 2 2.34e-09 3.04e-15 1.52e-15
92.3 2 2.14e-09 2.21e-15 1.1e-15
92.9 2 1.99e-09 1.62e-15 8.12e-16
93.8 2 1.78e-09 1.18e-15 5.89e-16
94.3 2 1.76e-09 7.8e-16 3.9e-16
94.7 2 1.72e-09 4.7e-16 2.35e-16
97.6 2 1.78e-09 2.11e-16 1.05e-16
98.5 2 1.77e-09 6.86e-17 3.43e-17
