  0.0    0.752497724773032            1.291210485441566E-003
  0.2    0.752562520723299            1.247537552810281E-003
  0.4    0.754900640134887            1.747820160732916E-003
  0.6    0.751980620717472            1.483433914203792E-003
  0.8    0.749709623052392            1.757456461313993E-003
  1.0    0.744478572561563            1.499254658002572E-003
  1.2    0.741636070684543            1.623582291761770E-003
  1.4    0.737336290014108            1.811778397922005E-003
  1.6    0.733845468994998            1.457050739180612E-003
  1.8    0.725028458888898            7.042293543557525E-004
  2.0    0.720684667236374            1.640270872124960E-003
  2.2    0.712086008436811            1.052536481202339E-003
  2.4    0.703335683544841            1.374802743529080E-003
  2.6    0.691251137291530            8.971726888528578E-004
  2.8    0.681494343242199            8.706172890378521E-004
  3.0    0.669285550435998            9.148368111495984E-004
  3.2    0.657055519606615            6.382971042828679E-004
  3.4    0.641632015330408            5.271149066592285E-004
  3.6    0.629543677294900            9.340289751046894E-004
  3.8    0.613273472509436            7.515098838799651E-004
  4.0    0.596124699316746            5.762018954236501E-004
  4.2    0.578206305062362            5.147405023513730E-004
  4.4    0.561429596831239            5.852593391146782E-004
  4.6    0.542526092578221            7.415212466788813E-004
  4.8    0.522062289242276            4.909989276958267E-004
  5.0    0.503103430039278            4.188728439317722E-004
  5.2    0.482140996205386            4.675049854457183E-004
  5.4    0.461227337487861            2.533695472141553E-004
  5.6    0.439682874587085            3.502254290468599E-004
  5.8    0.417970658543134            2.382727282518630E-004
  6.0    0.396867392290178            3.648150799503246E-004
  6.2    0.375334917822009            2.836923359241827E-004
  6.4    0.353197957406683            3.736262740020330E-004
  6.6    0.332175463645449            3.129309696885203E-004
  6.8    0.311759800776810            2.623324961831761E-004
  7.0    0.290614113783174            3.161551097394769E-004
  7.2    0.270107786796536            2.271987914140188E-004
  7.4    0.250934552964854            1.145059288384008E-004
  7.6    0.231445530669123            1.648798989187599E-004
  7.8    0.212881636624339            1.587607538967470E-004
  8.0    0.195004295254945            1.226992870731157E-004
  8.2    0.177582224252034            1.390714642670959E-004
  8.4    0.161450114660153            1.601231682614211E-004
  8.6    0.146034006592348            1.806348219330014E-004
  8.8    0.131216501767953            1.546504416352646E-004
  9.0    0.117436043684119            1.391603299503630E-004
  9.2    0.104808108865822            1.760292168917357E-004
  9.4    9.248910808312878E-002       1.102889641577175E-004
  9.6    8.155796161679055E-002       1.099824981809370E-004
  9.8    7.160680677164602E-002       7.257975787832720E-005
  10.0    6.238810971814555E-002       1.291463604892918E-004
  10.2    5.394339407819284E-002       7.646121601342230E-005
  10.4    4.662559601103562E-002       7.069249934001991E-005
  10.6    3.996342228776945E-002       9.756797659336469E-005
  10.8    3.402046722188121E-002       6.761159526738667E-005
  11.0    2.877125959928000E-002       5.824730963273225E-005
  11.2    2.431924236354730E-002       6.146064984487063E-005
  11.4    2.054626684276345E-002       4.478932650515700E-005
  11.6    1.722779042012507E-002       3.615982629024979E-005
  11.8    1.435639429711232E-002       3.439942965792306E-005
  12.0    1.206703527965407E-002       2.564180699354521E-005
  12.5    7.551173712108894E-003       1.220810441084483E-005
  13.0    4.652106075793271E-003       8.719874570089308E-006
  13.5    2.876705349240464E-003       6.386316517513435E-006
  14.0    1.752931234128692E-003       6.796854315996841E-006
  14.5    1.068153180121813E-003       4.049348981799410E-006
  15.0    6.513986995281137E-004       2.763874106398066E-006
  15.5    3.960459038279352E-004       8.736718672701884E-007
  16.0    2.407775354057316E-004       9.469903162719852E-007
  16.5    1.458036587900466E-004       4.711076097085110E-007
  17.0    8.871521054159042E-005       2.866749489955710E-007
  17.5    5.401685535205812E-005       2.032018188619258E-007
  18.0    3.257255791159246E-005       9.637477467604329E-008

