  0.0   3.56993158355352            0.356918607388824     
  0.2   4.02679983737401            0.398831727500072     
  0.4   3.43082630732129            0.448519667681248     
  0.6   3.61086194848446            0.500589830892487     
  0.8   3.29639994476600            0.325202185397343     
  1.0   2.84264206582554            0.212310038497587     
  1.2   3.03634510007922            0.194708932228898     
  1.4   2.83817805847137            0.223569996539383     
  1.6   2.43619323551672            0.170894119036887     
  1.8   2.19738408416888            0.208303912276893     
  2.0   1.84035614744404            8.826626669847179E-002
  2.2   1.72174696786613            0.101890147666995     
  2.4   1.50201535317767            7.559484275407502E-002
  2.6   1.46736634065271            4.353527490600348E-002
  2.8   1.39399408836141            3.269662676634059E-002
  3.0   1.22083058849113            3.709487017969494E-002
  3.2   1.14007119230557            1.850235881768287E-002
  3.4   1.00453032389939            1.860006296952349E-002
  3.6  0.972470644692977            2.499882592799459E-002
  3.8  0.913082567964575            1.392495184933710E-002
  4.0  0.840999978225191            9.121822338292165E-003
  4.2  0.766205033224834            8.101538170979592E-003
  4.4  0.750014127581427            5.796584527170303E-003
  4.6  0.677395625059385            6.999549278262321E-003
  4.8  0.634361138922663            2.051224466320983E-003
  5.0  0.593871608316202            3.934343400594537E-003
  5.2  0.555894633444922            3.006329975131663E-003
  5.4  0.520239598872246            2.354402640702395E-003
  5.6  0.483697388104950            2.003230467390590E-003
  5.8  0.449476320111755            1.710665662450482E-003
  6.0  0.413713414977450            2.032379317908209E-003
  6.2  0.379902677374505            1.292997030310408E-003
  6.4  0.347943365580142            1.377533979494545E-003
  6.6  0.320982589634031            1.459181518971678E-003
  6.8  0.294614346371227            7.224986966813139E-004
  7.0  0.267604754414174            6.882044518047836E-004
  7.2  0.242171141057556            7.025433599940106E-004
  7.4  0.219795906936480            5.854005671078880E-004
  7.6  0.198566561921514            4.627932852114299E-004
  7.8  0.177564888976249            4.486669372388155E-004
  8.0  0.157305324182764            2.745756180574537E-004
  8.2  0.138951256805393            1.839228085576802E-004
  8.4  0.121094061376590            1.887178489175398E-004
  8.6  0.104753422931024            2.607910019253172E-004
  8.8  8.999722517966439E-002       1.636697626418553E-004
  9.0  7.614718019954810E-002       8.043756779293168E-005
  9.2  6.338782706333639E-002       8.473948038325118E-005
  9.4  5.224597265934262E-002       9.123494081067202E-005
  9.6  4.237558308535762E-002       7.803725011448091E-005
  9.8  3.365898304042151E-002       7.038931161465187E-005
  10.0  2.633388475026506E-002       6.902468449286219E-005
  10.2  2.015091695965749E-002       3.840048667438951E-005
  10.4  1.527850963059745E-002       3.594068185905918E-005
  10.6  1.127791403105557E-002       3.266773689013305E-005
  10.8  8.244244189112989E-003       2.827236088182778E-005
  11.0  5.888384731130128E-003       9.544227001097106E-006
  11.2  4.169750247630055E-003       1.227552692614080E-005
  11.4  2.910757132757707E-003       9.865239671798536E-006
  11.6  2.007609005040475E-003       6.409435469920379E-006
  11.8  1.370075285367068E-003       7.000376573633493E-006
  12.0  9.255962798728794E-004       3.774256525022281E-006

