   -12.000      0.000411    0.00000191
   -11.800      0.000658    0.00000472
   -11.600      0.001038    0.00000405
   -11.400      0.001634    0.00000692
   -11.200      0.002550    0.00000692
   -11.000      0.003873    0.00001066
   -10.800      0.005747    0.00001957
   -10.600      0.008348    0.00001891
   -10.400      0.011796    0.00003500
   -10.200      0.016191    0.00003260
   -10.000      0.021824    0.00005132
    -9.800      0.028792    0.00004366
    -9.600      0.037282    0.00005806
    -9.400      0.046946    0.00005573
    -9.200      0.058065    0.00005182
    -9.000      0.070236    0.00009426
    -8.800      0.083746    0.00005893
    -8.600      0.098490    0.00010128
    -8.400      0.114447    0.00010621
    -8.200      0.131405    0.00013350
    -8.000      0.149066    0.00012796
    -7.800      0.167553    0.00011022
    -7.600      0.187089    0.00015889
    -7.400      0.207062    0.00014183
    -7.200      0.228144    0.00012631
    -7.000      0.250372    0.00013004
    -6.800      0.273609    0.00016298
    -6.600      0.298308    0.00016871
    -6.400      0.323874    0.00017142
    -6.200      0.350600    0.00020512
    -6.000      0.378114    0.00023959
    -5.800      0.406492    0.00017058
    -5.600      0.435705    0.00019377
    -5.400      0.464986    0.00011208
    -5.200      0.494245    0.00024432
    -5.000      0.523376    0.00015786
    -4.800      0.552801    0.00029380
    -4.600      0.581531    0.00038888
    -4.400      0.609928    0.00033643
    -4.200      0.637619    0.00027403
    -4.000      0.665005    0.00037446
    -3.800      0.691673    0.00033792
    -3.600      0.717565    0.00047337
    -3.400      0.743589    0.00040208
    -3.200      0.769055    0.00088684
    -3.000      0.793341    0.00091242
    -2.800      0.816738    0.00132599
    -2.600      0.839238    0.00086742
    -2.400      0.862195    0.00034941
    -2.200      0.884061    0.00050197
    -2.000      0.903236    0.00036056
    -1.800      0.922404    0.00031915
    -1.600      0.939902    0.00035948
    -1.400      0.954716    0.00028975
    -1.200      0.967373    0.00017528
    -1.000      0.977229    0.00012362
    -0.800      0.984927    0.00010234
    -0.600      0.990549    0.00007214
    -0.400      0.994570    0.00006701
    -0.200      0.997487    0.00002484
     0.000      1.000000    0.00000000
     0.200      1.002513    0.00002484
     0.400      1.005430    0.00006701
     0.600      1.009451    0.00007214
     0.800      1.015073    0.00010234
     1.000      1.022771    0.00012362
     1.200      1.032627    0.00017528
     1.400      1.045284    0.00028975
     1.600      1.060098    0.00035948
     1.800      1.077596    0.00031915
     2.000      1.096764    0.00036056
     2.200      1.115939    0.00050197
     2.400      1.137805    0.00034941
     2.600      1.160762    0.00086742
     2.800      1.183262    0.00132599
     3.000      1.206659    0.00091242
     3.200      1.230945    0.00088684
     3.400      1.256411    0.00040208
     3.600      1.282435    0.00047337
     3.800      1.308327    0.00033792
     4.000      1.334995    0.00037446
     4.200      1.362381    0.00027403
     4.400      1.390072    0.00033643
     4.600      1.418469    0.00038888
     4.800      1.447199    0.00029380
     5.000      1.476624    0.00015786
     5.200      1.505755    0.00024432
     5.400      1.535014    0.00011208
     5.600      1.564295    0.00019377
     5.800      1.593508    0.00017058
     6.000      1.621886    0.00023959
     6.200      1.649400    0.00020512
     6.400      1.676126    0.00017142
     6.600      1.701692    0.00016871
     6.800      1.726391    0.00016298
     7.000      1.749628    0.00013004
     7.200      1.771856    0.00012631
     7.400      1.792938    0.00014183
     7.600      1.812911    0.00015889
     7.800      1.832447    0.00011022
     8.000      1.850934    0.00012796
     8.200      1.868595    0.00013350
     8.400      1.885553    0.00010621
     8.600      1.901510    0.00010128
     8.800      1.916254    0.00005893
     9.000      1.929764    0.00009426
     9.200      1.941935    0.00005182
     9.400      1.953054    0.00005573
     9.600      1.962718    0.00005806
     9.800      1.971208    0.00004366
    10.000      1.978176    0.00005132
    10.200      1.983809    0.00003260
    10.400      1.988204    0.00003500
    10.600      1.991652    0.00001891
    10.800      1.994253    0.00001957
    11.000      1.996127    0.00001066
    11.200      1.997450    0.00000692
    11.400      1.998366    0.00000692
    11.600      1.998962    0.00000405
    11.800      1.999342    0.00000472
    12.000      1.999589    0.00000191
