  0.0   0.704780763357100            1.703232250384458E-002
  0.2   0.674157360375118            1.677386806442358E-002
  0.4   0.712883548333421            1.773792840618044E-002
  0.6   0.670109511056589            2.247021835265901E-002
  0.8   0.716572252184196            2.237814126474352E-002
  1.0   0.691784603769202            1.088019064951542E-002
  1.2   0.666487838261651            2.166871074138908E-002
  1.4   0.686208814070022            2.234546322637730E-002
  1.6   0.678139711592765            1.139716703101522E-002
  1.8   0.684191531738032            1.153789406212508E-002
  2.0   0.685325886342000            1.100351198519157E-002
  2.2   0.675141452399913            1.352771427225236E-002
  2.4   0.640203425073296            1.559615383726243E-002
  2.6   0.639290190297516            1.108201382906502E-002
  2.8   0.627346100187985            6.972844306706999E-003
  3.0   0.636515035103498            1.269036560223100E-002
  3.2   0.643989397269480            1.122167538771382E-002
  3.4   0.591257436229791            1.253891088454455E-002
  3.6   0.603236513445214            1.005206978460830E-002
  3.8   0.583854595694484            8.246717120704523E-003
  4.0   0.559267460140159            1.006755696161154E-002
  4.2   0.525921974961954            6.508391379628426E-003
  4.4   0.525981673217126            4.617930187310107E-003
  4.6   0.508005338519469            7.099151456084418E-003
  4.8   0.486269875172697            5.404493788596399E-003
  5.0   0.466423936765911            4.985031795873172E-003
  5.2   0.444285651647406            3.587767514799165E-003
  5.4   0.418155664839411            3.444715524229631E-003
  5.6   0.393708321721437            3.242787749544322E-003
  5.8   0.380921287678996            3.684645372472489E-003
  6.0   0.357502783068540            2.940667503736111E-003
  6.2   0.333934787561238            2.651269167328265E-003
  6.4   0.313548768021524            2.969776591126081E-003
  6.6   0.292006759388230            1.034276626113778E-003
  6.8   0.268032000138979            1.641171373377594E-003
  7.0   0.249642377481548            2.590543793865597E-003
  7.2   0.231129201652814            7.251248436439514E-004
  7.4   0.212413463583791            1.502928652364827E-003
  7.6   0.194518299859533            8.213558255230233E-004
  7.8   0.176144508630321            5.850169745511032E-004
  8.0   0.158758752610391            4.924769626584347E-004
  8.2   0.141229734081901            5.688554216260264E-004
  8.4   0.126877418447488            6.182578737621357E-004
  8.6   0.111383385149318            3.374789144547616E-004
  8.8   9.745935330862707E-002       3.032535016227816E-004
  9.0   8.510557682015880E-002       2.917942960330995E-004
  9.2   7.298024919246364E-002       2.068682525656957E-004
  9.4   6.220683271529286E-002       1.788551530226162E-004
  9.6   5.192925323742990E-002       8.628727455339731E-005
  9.8   4.356579251762692E-002       8.615360067953172E-005
  10.0   3.574326884681404E-002       1.336140126340655E-004
  10.2   2.902446465770070E-002       6.925481208274130E-005
  10.4   2.344961517246640E-002       4.034826539958902E-005
  10.6   1.873832535446298E-002       5.373191584108615E-005
  10.8   1.463251988748564E-002       4.051743096046987E-005
  11.0   1.145497301698241E-002       2.479569521005328E-005
  11.2   8.867595021557673E-003       1.657198154878012E-005
  11.4   6.788101339828311E-003       2.632831687795155E-005
  11.6   5.153706336264479E-003       1.736578059171529E-005
  11.8   3.921662741550640E-003       1.172017250680055E-005
  12.0   2.958725628868480E-003       6.793707159887396E-006
  12.5   1.427156760662278E-003       4.876450398629489E-006
  13.0   6.856306240270758E-004       1.939547407805126E-006
  13.5   3.269286295210550E-004       1.910901775177423E-006
  14.0   1.537870413158813E-004       4.359708307504690E-007
  14.5   7.318420867539525E-005       3.641088224792441E-007
  15.0   3.451489894156655E-005       9.520404640331416E-008
  15.5   1.635655739113987E-005       5.357766422280814E-008
  16.0   7.674648397928902E-006       4.157713787686128E-008
  16.5   3.639899381184181E-006       1.149489403242675E-008
  17.0   1.722799768743693E-006       6.130360129835642E-009
  17.5   8.122180410106641E-007       2.325904096499212E-009
  18.0   3.847313061897374E-007       2.364806751471043E-009

