  0.0    0.747678228523403            1.536341736958888E-002
  0.2    0.765350338819900            1.578220353602534E-002
  0.4    0.759081943826052            1.439272217539158E-002
  0.6    0.756433693784505            1.729324679338674E-002
  0.8    0.764926032324126            1.603778247602813E-002
  1.0    0.750765153688127            1.506788340758703E-002
  1.2    0.769168985792332            1.479390446998175E-002
  1.4    0.742885059239575            1.204613819113196E-002
  1.6    0.770041015210785            1.562839138203832E-002
  1.8    0.756152128828396            8.795178666389182E-003
  2.0    0.710467570631764            1.274588683596583E-002
  2.2    0.704272068151988            1.061568844731813E-002
  2.4    0.699810136740043            1.485537825652950E-002
  2.6    0.701184306713005            1.026569325496749E-002
  2.8    0.667870018395770            1.398712675687177E-002
  3.0    0.672807059680889            1.186084645606550E-002
  3.2    0.652714484949394            9.781913434822704E-003
  3.4    0.642956985614100            1.004498559893510E-002
  3.6    0.639595135380127            5.773901172453281E-003
  3.8    0.628423773645888            1.062483427736855E-002
  4.0    0.610151177077982            3.508454853402106E-003
  4.2    0.566372560290896            9.010574855655500E-003
  4.4    0.572687830934693            8.668148489823531E-003
  4.6    0.537220039825544            6.542796028535165E-003
  4.8    0.516962241940345            5.951290945176422E-003
  5.0    0.509179859099634            7.778032503106257E-003
  5.2    0.483075682202459            3.683330383990309E-003
  5.4    0.468043533368375            6.227578442936943E-003
  5.6    0.431019600122788            4.762891258629506E-003
  5.8    0.414686840041316            5.867853591572101E-003
  6.0    0.394791813914162            3.674662784705525E-003
  6.2    0.368052294729510            3.951710547690254E-003
  6.4    0.355843602238684            2.499026947545527E-003
  6.6    0.333256572165530            3.055032550712148E-003
  6.8    0.311716143588466            2.385891083663232E-003
  7.0    0.293827278683853            1.769075298986023E-003
  7.2    0.269615199423457            1.409964290944166E-003
  7.4    0.250701103091799            2.335503088922306E-003
  7.6    0.231571226174454            1.252966820751183E-003
  7.8    0.213327824965568            1.313458188578457E-003
  8.0    0.195003345684864            1.129146105056229E-003
  8.2    0.177388696227840            1.043920810828011E-003
  8.4    0.160806698303548            7.183999878764903E-004
  8.6    0.146163782207906            7.980765771870545E-004
  8.8    0.130355450157402            5.244916287646306E-004
  9.0    0.117649633299286            4.324268272020165E-004
  9.2    0.104982182591230            5.151971673744057E-004
  9.4    9.261546643592675E-002       4.237183109679605E-004
  9.6    8.156450787278791E-002       2.724895784423192E-004
  9.8    7.171076677358343E-002       2.696174156053534E-004
  10.0    6.271004342367896E-002       2.304024428659065E-004
  10.2    5.396546059565973E-002       1.630011497845457E-004
  10.4    4.667162262465139E-002       1.396216264041290E-004
  10.6    4.003770962281648E-002       1.414294246343427E-004
  10.8    3.408551593545976E-002       1.109163490292690E-004
  11.0    2.882699635646264E-002       7.319515629485254E-005
  11.2    2.432555633415819E-002       8.661767354343733E-005
  11.4    2.055240383875067E-002       5.245809843169618E-005
  11.6    1.721200481550851E-002       4.569629499515163E-005
  11.8    1.436337192222854E-002       3.962003452317003E-005
  12.0    1.208015326621690E-002       2.706241914080205E-005
  12.5    7.555122819219837E-003       1.013704825069342E-005
  13.0    4.648418531035268E-003       8.284437163143756E-006
  13.5    2.876181636580807E-003       6.070275259562001E-006
  14.0    1.753172733422882E-003       6.743229802601791E-006
  14.5    1.068180111844887E-003       4.103648438228882E-006
  15.0    6.513827171297641E-004       2.786575285090842E-006
  15.5    3.960461161853793E-004       8.889481358524737E-007
  16.0    2.407784510156105E-004       9.461391102771737E-007
  16.5    1.458043759635887E-004       4.714956537677402E-007
  17.0    8.871509945410015E-005       2.867444160647277E-007
  17.5    5.401680713164080E-005       2.031893578382415E-007
  18.0    3.257273905165598E-005       9.635264395159819E-008

