   -12.000      0.000342    0.00000149
   -11.800      0.000557    0.00000235
   -11.600      0.000895    0.00000313
   -11.400      0.001442    0.00000597
   -11.200      0.002259    0.00000659
   -11.000      0.003523    0.00001077
   -10.800      0.005345    0.00001381
   -10.600      0.007796    0.00003303
   -10.400      0.011098    0.00002445
   -10.200      0.015441    0.00003785
   -10.000      0.020981    0.00004121
    -9.800      0.027940    0.00006255
    -9.600      0.036351    0.00007110
    -9.400      0.046077    0.00007632
    -9.200      0.057180    0.00006302
    -9.000      0.069287    0.00010895
    -8.800      0.082791    0.00012576
    -8.600      0.097422    0.00009417
    -8.400      0.113472    0.00008346
    -8.200      0.130343    0.00011212
    -8.000      0.148256    0.00011001
    -7.800      0.166663    0.00013708
    -7.600      0.185800    0.00010657
    -7.400      0.205944    0.00015490
    -7.200      0.227287    0.00016093
    -7.000      0.248958    0.00018153
    -6.800      0.272048    0.00012568
    -6.600      0.296656    0.00019128
    -6.400      0.322230    0.00015551
    -6.200      0.348812    0.00019108
    -6.000      0.376115    0.00014380
    -5.800      0.405164    0.00011448
    -5.600      0.434097    0.00022792
    -5.400      0.463875    0.00023123
    -5.200      0.492824    0.00029129
    -5.000      0.522204    0.00023797
    -4.800      0.551060    0.00027745
    -4.600      0.580583    0.00021971
    -4.400      0.608773    0.00030878
    -4.200      0.636265    0.00043484
    -4.000      0.664558    0.00030890
    -3.800      0.690333    0.00067131
    -3.600      0.716763    0.00074729
    -3.400      0.742904    0.00080743
    -3.200      0.768672    0.00123662
    -3.000      0.793077    0.00136317
    -2.800      0.821428    0.01065045
    -2.600      0.835893    0.00319191
    -2.400      0.861197    0.00347663
    -2.200      0.883645    0.00218933
    -2.000      0.903371    0.00061634
    -1.800      0.922154    0.00052680
    -1.600      0.940333    0.00051098
    -1.400      0.955508    0.00015123
    -1.200      0.968481    0.00028613
    -1.000      0.978647    0.00011727
    -0.800      0.985907    0.00016388
    -0.600      0.991440    0.00013905
    -0.400      0.995046    0.00006464
    -0.200      0.997769    0.00004329
     0.000      1.000000    0.00000000
     0.200      1.002231    0.00004329
     0.400      1.004954    0.00006464
     0.600      1.008560    0.00013905
     0.800      1.014093    0.00016388
     1.000      1.021353    0.00011727
     1.200      1.031519    0.00028613
     1.400      1.044492    0.00015123
     1.600      1.059667    0.00051098
     1.800      1.077846    0.00052680
     2.000      1.096629    0.00061634
     2.200      1.116355    0.00218933
     2.400      1.138803    0.00347663
     2.600      1.164107    0.00319191
     2.800      1.178572    0.01065045
     3.000      1.206923    0.00136317
     3.200      1.231328    0.00123662
     3.400      1.257096    0.00080743
     3.600      1.283237    0.00074729
     3.800      1.309667    0.00067131
     4.000      1.335442    0.00030890
     4.200      1.363735    0.00043484
     4.400      1.391227    0.00030878
     4.600      1.419417    0.00021971
     4.800      1.448940    0.00027745
     5.000      1.477796    0.00023797
     5.200      1.507176    0.00029129
     5.400      1.536125    0.00023123
     5.600      1.565903    0.00022792
     5.800      1.594836    0.00011448
     6.000      1.623885    0.00014380
     6.200      1.651188    0.00019108
     6.400      1.677770    0.00015551
     6.600      1.703344    0.00019128
     6.800      1.727952    0.00012568
     7.000      1.751042    0.00018153
     7.200      1.772713    0.00016093
     7.400      1.794056    0.00015490
     7.600      1.814200    0.00010657
     7.800      1.833337    0.00013708
     8.000      1.851744    0.00011001
     8.200      1.869657    0.00011212
     8.400      1.886528    0.00008346
     8.600      1.902578    0.00009417
     8.800      1.917209    0.00012576
     9.000      1.930713    0.00010895
     9.200      1.942820    0.00006302
     9.400      1.953923    0.00007632
     9.600      1.963649    0.00007110
     9.800      1.972060    0.00006255
    10.000      1.979019    0.00004121
    10.200      1.984559    0.00003785
    10.400      1.988902    0.00002445
    10.600      1.992204    0.00003303
    10.800      1.994655    0.00001381
    11.000      1.996477    0.00001077
    11.200      1.997741    0.00000659
    11.400      1.998558    0.00000597
    11.600      1.999105    0.00000313
    11.800      1.999443    0.00000235
    12.000      1.999658    0.00000149
