  0.0     3.68445747982371            3.280199100897974E-002
  0.2     3.71288292600707            5.376299454334714E-002
  0.4     3.61267881489338            6.334843061865753E-002
  0.6     3.45391169933638            7.055058980615170E-002
  0.8     3.43255268070262            7.465462281724480E-002
  1.0     3.17079697120442            3.973433235131232E-002
  1.2     2.97959027716254            4.271617932299528E-002
  1.4     2.70565900337194            2.856090132844303E-002
  1.6     2.46598546346806            2.867295368009777E-002
  1.8     2.15031369305410            1.572010489361565E-002
  2.0     1.99874461538730            2.115977934000987E-002
  2.2     1.79395976799700            1.146410219294990E-002
  2.4     1.61603045519195            6.606994015649965E-003
  2.6     1.45119431627097            1.021646789655875E-002
  2.8     1.32448345336908            5.399693848297193E-003
  3.0     1.22314645309255            3.963816728331877E-003
  3.2     1.11240877290015            5.077791585378036E-003
  3.4     1.03927124886620            3.690545383530032E-003
  3.6    0.962571746880639            3.882265942820788E-003
  3.8    0.903101253370834            3.915612680561195E-003
  4.0    0.839246361305420            2.669875772999373E-003
  4.2    0.789194224005789            4.394970390738894E-003
  4.4    0.729139278804201            1.624794938467686E-003
  4.6    0.683638555704765            1.414462901488879E-003
  4.8    0.641732612512226            8.246155107859723E-004
  5.0    0.597905737995190            7.698946275008668E-004
  5.2    0.557955711536477            7.527872270437732E-004
  5.4    0.519462582931430            5.520210826870520E-004
  5.6    0.482289038215899            6.156880115723339E-004
  5.8    0.447693661236150            4.255999324071855E-004
  6.0    0.413470178782344            3.313979355367579E-004
  6.2    0.380648308036894            3.117116360718739E-004
  6.4    0.350348319293101            2.577212701506010E-004
  6.6    0.321391948352528            2.278240563186619E-004
  6.8    0.293677084196261            1.718674873529860E-004
  7.0    0.267612302746819            2.432161520487890E-004
  7.2    0.242810602110980            2.257490935828663E-004
  7.4    0.219648986199303            9.589424527820134E-005
  7.6    0.198272479043886            1.908105726751926E-004
  7.8    0.177070252199251            1.374385684012695E-004
  8.0    0.157577858502862            1.445613621607178E-004
  8.2    0.138850479080300            1.107243189654310E-004
  8.4    0.121112439290603            1.500261682318292E-004
  8.6    0.104956170681110            1.384508949409504E-004
  8.8    8.997047367491276E-002       1.243220381908459E-004
  9.0    7.611290023424229E-002       4.898392300400081E-005
  9.2    6.349560373669616E-002       8.204302030903684E-005
  9.4    5.226699170247606E-002       1.027727096529248E-004
  9.6    4.234023183420343E-002       7.231179334038704E-005
  9.8    3.366036722747023E-002       6.702395913166718E-005
  10.0    2.632932877285043E-002       6.837661020260691E-005
  10.2    2.016172567793155E-002       3.899468433680647E-005
  10.4    1.527886735875509E-002       3.603980774765504E-005
  10.6    1.127754452338500E-002       3.464619835453371E-005
  10.8    8.245581767064296E-003       2.844859938235734E-005
  11.0    5.887597920268411E-003       9.480545220258854E-006
  11.2    4.169760698254388E-003       1.206135442612801E-005
  11.4    2.909745654785985E-003       9.782377139434081E-006
  11.6    2.007683526292794E-003       6.392503528694759E-006
  11.8    1.370157150221497E-003       6.975517899447679E-006
  12.0    9.256089292636515E-004       3.807017492164794E-006

