    -8.5  0.00468 8.66e-06        1 0.000424        1 0.000351        0
    -8.3  0.00569 1.41e-05        1 0.000425        1 0.000351        0
    -8.1  0.00688 1.48e-05        1 0.000425        1 0.000351        0
    -7.9   0.0083 2.34e-05        1 0.000425        1 0.000352        0
    -7.7     0.01 2.39e-05        1 0.000425        1 0.000352        0
    -7.5   0.0121 2.62e-05        1 0.000425        1 0.000352        0
    -7.3   0.0145 3.78e-05        1 0.000426        1 0.000353        0
    -7.1   0.0174 4.01e-05        1 0.000426        1 0.000353        0
    -6.9   0.0208 3.92e-05        1 0.000426        1 0.000353        0
    -6.7   0.0246 3.51e-05        1 0.000426        1 0.000353        0
    -6.5   0.0292 3.91e-05        1 0.000426        1 0.000353        0
    -6.3   0.0346 4.19e-05        1 0.000426        1 0.000353        0
    -6.1   0.0408 6.87e-05        1  0.00043        1 0.000357        0
    -5.9   0.0475 7.14e-05        1  0.00043        1 0.000358        0
    -5.7   0.0554 7.03e-05        1  0.00043        1 0.000358        0
    -5.5   0.0641 4.83e-05        1 0.000427        1 0.000354        0
    -5.3   0.0737  9.3e-05        1 0.000435        1 0.000362        0
    -5.1   0.0845 7.79e-05        1 0.000431        1  0.00036        0
    -4.9   0.0962 8.49e-05        1 0.000433        1 0.000361        0
    -4.7    0.109 0.000138     1.01 0.000448    0.964 0.000376        0
    -4.5    0.123 0.000138     1.02 0.000446    0.962 0.000375        0
    -4.3    0.138 0.000153     1.02  0.00045    0.956 0.000384        0
    -4.1    0.154 0.000104     1.02 0.000435    0.953 0.000367        0
    -3.9    0.171  0.00016     1.02 0.000454    0.949 0.000389        0
    -3.7     0.19 0.000177     1.03 0.000464     0.94 0.000389        0
    -3.5    0.209 0.000113     1.03 0.000443    0.938 0.000367        0
    -3.3     0.23 0.000167     1.03 0.000456    0.937 0.000391        0
    -3.1    0.251 0.000133     1.03 0.000447    0.923 0.000371        0
    -2.9    0.273 0.000193     1.04 0.000462    0.921 0.000394        0
    -2.7    0.296 0.000167     1.04 0.000458    0.914 0.000395        0
    -2.5     0.32 0.000232     1.05  0.00048     0.91 0.000436        0
    -2.3    0.345 0.000177     1.06 0.000487    0.905 0.000382        0
    -2.1     0.37 0.000249     1.06 0.000502    0.904 0.000449        0
    -1.9    0.396 0.000191     1.07 0.000474    0.892 0.000461        0
    -1.7    0.423 0.000178     1.09 0.000481    0.887 0.000469        0
    -1.5     0.45 0.000234     1.09 0.000478    0.885 0.000429        0
    -1.3    0.477 0.000212      1.1 0.000554    0.877   0.0004        0
    -1.1    0.504  0.00019      1.1 0.000497    0.875 0.000411        0
    -0.9    0.531 0.000173     1.11  0.00046    0.866 0.000455        0
    -0.7    0.559 0.000139     1.13 0.000529    0.855 0.000458        0
    -0.5    0.586  0.00025     1.16 0.000535    0.849 0.000445        0
    -0.3    0.613 0.000257     1.16 0.000551    0.839 0.000489        0
    -0.1     0.64  0.00017     1.18 0.000479    0.838 0.000535        0
     0.1    0.666 0.000196     1.19 0.000658    0.831 0.000548        0
     0.3    0.692 0.000168     1.19 0.000566    0.818 0.000505        0
     0.5    0.717 0.000132     1.23  0.00061    0.815 0.000649        0
     0.7    0.742 0.000104     1.24  0.00066    0.814 0.000553        0
     0.9    0.766 0.000165     1.28 0.000677    0.807 0.000658        0
     1.1    0.789 0.000168     1.32 0.000829    0.793 0.000655        0
     1.3    0.811 0.000148      1.3 0.000994    0.778 0.000612        0
     1.5    0.833 0.000125     1.32    0.001    0.776 0.000692        0
     1.7    0.853 0.000101     1.35 0.000727    0.765 0.000665        0
     1.9    0.873 0.000107     1.37  0.00109    0.771 0.000895        0
     2.1    0.891 0.000114     1.36  0.00124    0.762  0.00111        0
     2.3    0.909 8.23e-05     1.41  0.00114    0.739 0.000948        0
     2.5    0.926 6.93e-05     1.37  0.00154    0.729 0.000784        0
     2.7    0.942 5.31e-05     1.43  0.00102     0.73 0.000837        0
     2.9    0.957 5.28e-05     1.39    0.002    0.729  0.00111        0
     3.1    0.972 2.15e-05     1.41  0.00102    0.705  0.00096        0
     3.3    0.986 1.48e-05     1.38  0.00142      0.7 0.000624        0
     3.5        1        0     1.32   0.0016    0.689  0.00105        0
     3.7     1.01 1.48e-05     1.34  0.00142    0.681 0.000624        0
     3.9     1.03 2.15e-05     1.34  0.00102    0.666  0.00096        0
     4.1     1.04 5.28e-05     1.28    0.002    0.669  0.00111        0
     4.3     1.06 5.31e-05     1.27  0.00102     0.65 0.000837        0
     4.5     1.07 6.93e-05     1.18  0.00154    0.628 0.000784        0
     4.7     1.09 8.23e-05     1.17  0.00114    0.616 0.000948        0
     4.9     1.11 0.000114      1.1  0.00124    0.612  0.00111        0
     5.1     1.13 0.000107     1.06  0.00109    0.597 0.000895        0
     5.3     1.15 0.000101     1.01 0.000727    0.569 0.000665        0
     5.5     1.17 0.000125    0.939    0.001    0.554 0.000692        0
     5.7     1.19 0.000148    0.889 0.000994    0.531 0.000612        0
     5.9     1.21 0.000168    0.858 0.000829    0.517 0.000655        0
     6.1     1.23 0.000165    0.794 0.000677    0.501 0.000658        0
     6.3     1.26 0.000104    0.734  0.00066     0.48 0.000553        0
     6.5     1.28 0.000132    0.689  0.00061    0.456 0.000649        0
     6.7     1.31 0.000168    0.632 0.000566    0.433 0.000505        0
     6.9     1.33 0.000196    0.597 0.000658    0.415 0.000548        0
     7.1     1.36  0.00017    0.553 0.000479    0.394 0.000535        0
     7.3     1.39 0.000257    0.513 0.000551    0.371 0.000489        0
     7.5     1.41  0.00025     0.48 0.000535    0.352 0.000445        0
     7.7     1.44 0.000139    0.438 0.000529    0.331 0.000458        0
     7.9     1.47 0.000173    0.403  0.00046    0.313 0.000455        0
     8.1      1.5  0.00019    0.372 0.000497    0.295 0.000411        0
     8.3     1.52 0.000212    0.343 0.000554    0.274   0.0004        0
     8.5     1.55 0.000234    0.316 0.000478    0.257 0.000429        0
     8.7     1.58 0.000178    0.291 0.000481    0.238 0.000469        0
     8.9      1.6 0.000191    0.265 0.000474     0.22 0.000461        0
     9.1     1.63 0.000249    0.242 0.000502    0.205 0.000449        0
     9.3     1.66 0.000177     0.22 0.000487    0.188 0.000382        0
     9.5     1.68 0.000232      0.2  0.00048    0.173 0.000436        0
     9.7      1.7 0.000167    0.181 0.000458    0.159 0.000395        0
     9.9     1.73 0.000193    0.164 0.000462    0.145 0.000394        0
    10.1     1.75 0.000133    0.148 0.000447    0.132 0.000371        0
    10.3     1.77 0.000167    0.133 0.000456    0.122 0.000391        0
    10.5     1.79 0.000113     0.12 0.000443     0.11 0.000367        0
    10.7     1.81 0.000177    0.108 0.000464   0.0985 0.000389        0
    10.9     1.83  0.00016   0.0955 0.000454   0.0889 0.000389        0
    11.1     1.85 0.000104   0.0854 0.000435   0.0797 0.000367        0
    11.3     1.86 0.000153   0.0756  0.00045   0.0709 0.000384        0
    11.5     1.88 0.000138   0.0667 0.000446   0.0632 0.000375        0
    11.7     1.89 0.000138   0.0585 0.000448   0.0556 0.000376        0
    11.9      1.9 8.49e-05    0.051 0.000433   0.0489 0.000361        0
