    -8.5  2.8e-05    1e-07        0        0        0        0        0
    -8.3  4.7e-05  1.6e-07        0        0        0        0  0.00013
    -8.1  7.6e-05  1.7e-07        0        0        0        0 0.000333
    -7.9 0.000126  3.3e-07        0        0        0        0 0.000637
    -7.7 0.000207  7.8e-07        0        0        0        0  0.00109
    -7.5  0.00034  8.6e-07        0        0        0        0  0.00176
    -7.3 0.000551 1.52e-06        0        0        0        0  0.00275
    -7.1 0.000898 3.23e-06        0        0        0        0  0.00419
    -6.9  0.00144 4.92e-06        0        0        0        0  0.00619
    -6.7  0.00227 5.16e-06        0        0        0        0  0.00887
    -6.5  0.00353 8.51e-06        0        0        0        0   0.0124
    -6.3  0.00532 9.12e-06        0        0        0        0    0.017
    -6.1  0.00783 2.67e-05        0        0        0        0   0.0226
    -5.9   0.0111 1.23e-05        0        0        0        0   0.0293
    -5.7   0.0155 3.18e-05        0        0        0        0   0.0375
    -5.5   0.0211 3.41e-05        0        0        0        0   0.0473
    -5.3   0.0282 7.12e-05        0        0        0        0   0.0578
    -5.1   0.0366 6.46e-05        0        0        0        0   0.0684
    -4.9   0.0467 7.75e-05        0        0        0        0   0.0793
    -4.7   0.0579 7.63e-05        0        0        0        0   0.0904
    -4.5   0.0705 9.19e-05        0        0        0        0    0.102
    -4.3   0.0842  8.3e-05        0        0        0        0    0.113
    -4.1   0.0994 9.11e-05        0        0        0        0    0.125
    -3.9    0.116 9.25e-05        0        0        0        0    0.137
    -3.7    0.133  6.7e-05        0        0        0        0    0.148
    -3.5    0.151  0.00012        0        0        0        0    0.159
    -3.3     0.17  8.6e-05        0        0        0        0    0.169
    -3.1     0.19 0.000108        0        0        0        0     0.18
    -2.9    0.211 9.41e-05        0        0        0        0    0.194
    -2.7    0.233 0.000119        0        0        0        0    0.207
    -2.5    0.256  7.7e-05        0        0        0        0    0.222
    -2.3     0.28 0.000154        0        0        0        0    0.237
    -2.1    0.305 0.000103        0        0        0        0    0.256
