    -8.5  0.00013  4.1e-07        1 0.000234        1 7.48e-05        0
    -8.3 0.000192  5.7e-07        1 0.000234        1 7.48e-05        0
    -8.1 0.000286    7e-07        1 0.000234        1 7.48e-05        0
    -7.9 0.000424 1.22e-06        1 0.000234        1 7.48e-05        0
    -7.7 0.000629 1.52e-06        1 0.000234        1 7.48e-05        0
    -7.5  0.00093  3.5e-06        1 0.000234        1 7.49e-05        0
    -7.3  0.00137 3.35e-06        1 0.000234        1 7.49e-05        0
    -7.1    0.002 4.93e-06        1 0.000234        1 7.49e-05        0
    -6.9   0.0029 6.93e-06        1 0.000234        1 7.51e-05        0
    -6.7  0.00417 9.17e-06        1 0.000234        1 7.53e-05        0
    -6.5  0.00592 1.78e-05        1 0.000235        1 7.68e-05        0
    -6.3  0.00826  1.8e-05        1 0.000235        1 7.68e-05        0
    -6.1   0.0114 2.74e-05        1 0.000236        1 7.95e-05        0
    -5.9   0.0152 2.73e-05        1 0.000236        1 7.94e-05        0
    -5.7   0.0202 3.78e-05        1 0.000237        1  8.3e-05        0
    -5.5   0.0264 2.77e-05        1 0.000236        1 7.97e-05        0
    -5.3   0.0338 5.62e-05        1 0.000241        1  9.3e-05        0
    -5.1   0.0424 6.23e-05        1 0.000243        1 9.68e-05        0
    -4.9   0.0526 9.96e-05        1 0.000255        1 0.000121        0
    -4.7   0.0639 7.36e-05        1 0.000245        1 0.000103        0
    -4.5   0.0763 0.000113        1 0.000261        1 0.000136        0
    -4.3   0.0905 6.22e-05        1 0.000242        1 9.61e-05        0
    -4.1    0.105  0.00011     1.01 0.000261    0.942 0.000137        0
    -3.9    0.122 0.000113     1.01 0.000262    0.935 0.000134        0
    -3.7    0.139 0.000104     1.02 0.000256    0.932 0.000135        0
    -3.5    0.157 4.79e-05     1.02 0.000242    0.925 9.24e-05        0
    -3.3    0.177 9.77e-05     1.02 0.000256    0.918 0.000128        0
    -3.1    0.197 0.000128     1.03 0.000274    0.912 0.000129        0
    -2.9    0.218 0.000139     1.03 0.000283    0.904  0.00017        0
    -2.7    0.241 0.000125     1.04 0.000276    0.901 0.000133        0
    -2.5    0.265  0.00012     1.04 0.000267    0.889 0.000139        0
    -2.3     0.29 0.000154     1.05 0.000284    0.877 0.000211        0
    -2.1    0.315 0.000177     1.05 0.000318    0.868 0.000241        0
    -1.9    0.342 0.000118     1.06 0.000287    0.864 0.000225        0
    -1.7     0.37  0.00016     1.07  0.00032    0.854 0.000232        0
    -1.5    0.399 0.000117     1.07 0.000328    0.846 0.000187        0
    -1.3    0.428 0.000176     1.09 0.000319    0.839 0.000342        0
    -1.1    0.458 0.000154      1.1  0.00037    0.836 0.000355        0
    -0.9    0.488 0.000125     1.11 0.000371    0.825 0.000198        0
    -0.7    0.518 0.000144     1.12  0.00044    0.819 0.000548        0
    -0.5    0.548 0.000146     1.14 0.000423    0.803 0.000426        0
    -0.3    0.579 0.000105     1.16 0.000353    0.801 0.000501        0
    -0.1    0.608  0.00028     1.18 0.000773    0.787 0.000557        0
     0.1    0.637 0.000148     1.21 0.000447    0.782 0.000427        0
     0.3    0.666 0.000161     1.26 0.000927    0.767 0.000657        0
     0.5    0.694 0.000134     1.29 0.000738    0.759 0.000647        0
     0.7    0.722 0.000169     1.32  0.00101     0.74  0.00083        0
     0.9    0.749 0.000168      1.4  0.00117    0.738 0.000544        0
     1.1    0.775  0.00016     1.49  0.00226    0.725  0.00138        0
     1.3      0.8 0.000194     1.53  0.00225    0.715  0.00119        0
     1.5    0.825  0.00015     1.66  0.00285    0.701 0.000894        0
     1.7    0.849 0.000111     1.81  0.00234    0.679  0.00165        0
     1.9    0.871  0.00012     1.88  0.00554    0.688  0.00148        0
     2.1    0.892 0.000167     2.07  0.00404    0.667  0.00194        0
     2.3    0.912 9.15e-05     2.26  0.00408    0.645  0.00184        0
     2.5    0.931 0.000102     2.46   0.0073    0.639  0.00255        0
     2.7    0.947  0.00012     2.67   0.0102    0.636  0.00146        0
     2.9    0.963 5.88e-05     2.87   0.0168    0.622  0.00276        0
     3.1    0.976 3.39e-05     3.05   0.0225    0.626   0.0033        0
     3.3    0.988  3.5e-05     2.86   0.0391    0.605  0.00342        0
     3.5        1        0     2.85   0.0161    0.606  0.00486        0
     3.7     1.01  3.5e-05     2.79   0.0391    0.591  0.00342        0
     3.9     1.02 3.39e-05     2.91   0.0225    0.596   0.0033        0
     4.1     1.04 5.88e-05     2.66   0.0168    0.577  0.00276        0
     4.3     1.05  0.00012     2.41   0.0102    0.573  0.00146        0
     4.5     1.07 0.000102     2.14   0.0073    0.556  0.00255        0
     4.7     1.09 9.15e-05     1.89  0.00408    0.541  0.00184        0
     4.9     1.11 0.000167     1.67  0.00404    0.537  0.00194        0
     5.1     1.13  0.00012     1.45  0.00554     0.53  0.00148        0
     5.3     1.15 0.000111     1.34  0.00234    0.501  0.00165        0
     5.5     1.18  0.00015     1.16  0.00285    0.492 0.000894        0
     5.7      1.2 0.000194     1.02  0.00225    0.476  0.00119        0
     5.9     1.23  0.00016     0.94  0.00226    0.459  0.00138        0
     6.1     1.25 0.000168    0.836  0.00117    0.442 0.000544        0
     6.3     1.28 0.000169    0.747  0.00101    0.418  0.00083        0
     6.5     1.31 0.000134    0.685 0.000738    0.404 0.000647        0
     6.7     1.33 0.000161    0.628 0.000927    0.383 0.000657        0
     6.9     1.36 0.000148    0.568 0.000447    0.366 0.000427        0
     7.1     1.39  0.00028    0.517 0.000773    0.344 0.000557        0
     7.3     1.42 0.000105    0.474 0.000353    0.326 0.000501        0
     7.5     1.45 0.000146    0.432 0.000423    0.303 0.000426        0
     7.7     1.48 0.000144    0.392  0.00044    0.287 0.000548        0
     7.9     1.51 0.000125    0.359 0.000371    0.266 0.000198        0
     8.1     1.54 0.000154    0.327  0.00037    0.248 0.000355        0
     8.3     1.57 0.000176    0.296 0.000319    0.229 0.000342        0
     8.5      1.6 0.000117    0.267 0.000328    0.211 0.000187        0
     8.7     1.63  0.00016    0.242  0.00032    0.194 0.000232        0
     8.9     1.66 0.000118    0.218 0.000287    0.178 0.000225        0
     9.1     1.68 0.000177    0.197 0.000318    0.162 0.000241        0
     9.3     1.71 0.000154    0.177 0.000284    0.148 0.000211        0
     9.5     1.74  0.00012    0.159 0.000267    0.136 0.000139        0
     9.7     1.76 0.000125    0.142 0.000276    0.123 0.000133        0
     9.9     1.78 0.000139    0.126 0.000283    0.111  0.00017        0
    10.1      1.8 0.000128    0.112 0.000274   0.0998 0.000129        0
    10.3     1.82 9.77e-05   0.0993 0.000256   0.0891 0.000128        0
    10.5     1.84 4.79e-05   0.0872 0.000242    0.079 9.24e-05        0
    10.7     1.86 0.000104   0.0762 0.000256   0.0698 0.000135        0
    10.9     1.88 0.000113   0.0658 0.000262   0.0607 0.000134        0
    11.1     1.89  0.00011   0.0564 0.000261   0.0525 0.000137        0
    11.3     1.91 6.22e-05   0.0479 0.000242   0.0449 9.61e-05        0
    11.5     1.92 0.000113     0.04 0.000261   0.0378 0.000136        0
    11.7     1.94 7.36e-05   0.0332 0.000245   0.0316 0.000103        0
