    -8.5 0.000177  4.3e-07        0        0        0        0        0
    -8.3 0.000259  7.9e-07        0        0        0        0        0
    -8.1 0.000379  9.7e-07        0        0        0        0        0
    -7.9 0.000549 1.26e-06        0        0        0        0        0
    -7.7   0.0008 2.68e-06        0        0        0        0        0
    -7.5  0.00116 3.59e-06        0        0        0        0        0
    -7.3  0.00167 4.22e-06        0        0        0        0        0
    -7.1   0.0024 8.97e-06        0        0        0        0        0
    -6.9  0.00341 6.54e-06        0        0        0        0        0
    -6.7  0.00479 8.44e-06        0        0        0        0        0
    -6.5  0.00666 1.48e-05        0        0        0        0        0
    -6.3  0.00917 2.04e-05        0        0        0        0        0
    -6.1   0.0124 1.22e-05        0        0        0        0        0
    -5.9   0.0165 3.44e-05        0        0        0        0        0
    -5.7   0.0216 3.47e-05        0        0        0        0        0
    -5.5   0.0279 4.38e-05        0        0        0        0        0
    -5.3   0.0354  6.9e-05        0        0        0        0        0
    -5.1   0.0442 8.12e-05        0        0        0        0        0
    -4.9   0.0543 8.05e-05        0        0        0        0        0
    -4.7   0.0656 6.74e-05        0        0        0        0        0
    -4.5   0.0784 8.48e-05        0        0        0        0        0
    -4.3   0.0923 7.84e-05        0        0        0        0        0
    -4.1    0.107  9.5e-05        0        0        0        0        0
    -3.9    0.124 0.000106        0        0        0        0        0
    -3.7    0.141 9.08e-05        0        0        0        0        0
    -3.5    0.159 8.98e-05        0        0        0        0        0
    -3.3    0.179  0.00014        0        0        0        0        0
    -3.1    0.199 0.000108        0        0        0        0        0
    -2.9    0.221 0.000119        0        0        0        0        0
    -2.7    0.243 0.000136        0        0        0        0        0
    -2.5    0.267  0.00019        0        0        0        0        0
    -2.3    0.292 0.000124        0        0        0        0        0
    -2.1    0.318 0.000182        0        0        0        0        0
    -1.9    0.345 0.000177        0        0        0        0        0
    -1.7    0.373  0.00019        0        0        0        0        0
    -1.5    0.401 0.000201        0        0        0        0        0
    -1.3    0.431 0.000201        0        0        0        0        0
    -1.1     0.46 0.000249        0        0        0        0        0
    -0.9    0.491 0.000144        0        0        0        0        0
    -0.7     0.52 0.000124        0        0        0        0        0
    -0.5    0.551 0.000185        0        0        0        0        0
    -0.3     0.58 0.000204        0        0        0        0        0
    -0.1     0.61 9.62e-05        0        0        0        0        0
     0.1    0.639 0.000134        0        0        0        0        0
     0.3    0.667 0.000114        0        0        0        0        0
     0.5    0.696 0.000157        0        0        0        0        0
     0.7    0.723 0.000104        0        0        0        0        0
     0.9     0.75 0.000195        0        0        0        0        0
     1.1    0.776   0.0002        0        0        0        0        0
     1.3    0.801 8.45e-05        0        0        0        0        0
     1.5    0.826 0.000181        0        0        0        0        0
     1.7    0.849 0.000128        0        0        0        0        0
     1.9    0.871 9.28e-05        0        0        0        0        0
     2.1    0.893 0.000128        0        0        0        0        0
     2.3    0.912  0.00013        0        0        0        0        0
     2.5    0.931 9.85e-05        0        0        0        0        0
     2.7    0.947 0.000108        0        0        0        0        0
     2.9    0.962 7.51e-05        0        0        0        0        0
     3.1    0.976 5.06e-05        0        0        0        0        0
     3.3    0.988 1.98e-05        0        0        0        0        0
     3.5        1        0        0        0        0        0        0
     3.7     1.01 1.98e-05        0        0        0        0        0
     3.9     1.02 5.06e-05        0        0        0        0        0
     4.1     1.04 7.51e-05        0        0        0        0        0
     4.3     1.05 0.000108        0        0        0        0        0
     4.5     1.07 9.85e-05        0        0        0        0        0
     4.7     1.09  0.00013        0        0        0        0        0
     4.9     1.11 0.000128        0        0        0        0        0
     5.1     1.13 9.28e-05        0        0        0        0        0
     5.3     1.15 0.000128        0        0        0        0        0
     5.5     1.17 0.000181        0        0        0        0        0
     5.7      1.2 8.45e-05        0        0        0        0        0
     5.9     1.22   0.0002        0        0        0        0        0
     6.1     1.25 0.000195        0        0        0        0        0
     6.3     1.28 0.000104        0        0        0        0        0
     6.5      1.3 0.000157        0        0        0        0        0
     6.7     1.33 0.000114        0        0        0        0        0
     6.9     1.36 0.000134        0        0        0        0        0
     7.1     1.39 9.62e-05        0        0        0        0        0
     7.3     1.42 0.000204        0        0        0        0        0
     7.5     1.45 0.000185        0        0        0        0        0
     7.7     1.48 0.000124        0        0        0        0        0
     7.9     1.51 0.000144        0        0        0        0        0
     8.1     1.54 0.000249        0        0        0        0        0
     8.3     1.57 0.000201        0        0        0        0        0
     8.5      1.6 0.000201        0        0        0        0        0
     8.7     1.63  0.00019        0        0        0        0        0
     8.9     1.66 0.000177        0        0        0        0        0
     9.1     1.68 0.000182        0        0        0        0        0
     9.3     1.71 0.000124        0        0        0        0        0
     9.5     1.73  0.00019        0        0        0        0        0
     9.7     1.76 0.000136        0        0        0        0        0
     9.9     1.78 0.000119        0        0        0        0        0
    10.1      1.8 0.000108        0        0        0        0        0
    10.3     1.82  0.00014        0        0        0        0        0
    10.5     1.84 8.98e-05        0        0        0        0        0
    10.7     1.86 9.08e-05        0        0        0        0        0
    10.9     1.88 0.000106        0        0        0        0        0
    11.1     1.89  9.5e-05        0        0        0        0        0
    11.3     1.91 7.84e-05        0        0        0        0        0
    11.5     1.92 8.48e-05        0        0        0        0        0
    11.7     1.93 6.74e-05        0        0        0        0        0
    11.9     1.95 8.05e-05        0        0        0        0        0
    12.1     1.96 8.12e-05        0        0        0        0        0
    12.3     1.96  6.9e-05        0        0        0        0        0
    12.5     1.97 4.38e-05        0        0        0        0        0
    12.7     1.98 3.47e-05        0        0        0        0        0
    12.9     1.98 3.44e-05        0        0        0        0        0
    13.1     1.99 1.22e-05        0        0        0        0        0
    13.3     1.99 2.04e-05        0        0        0        0        0
    13.5     1.99 1.48e-05        0        0        0        0        0
    13.7        2 8.44e-06        0        0        0        0        0
    13.9        2 6.54e-06        0        0        0        0        0
    14.1        2 8.97e-06        0        0        0        0        0
    14.3        2 4.22e-06        0        0        0        0        0
    14.5        2 3.59e-06        0        0        0        0        0
    14.7        2 2.68e-06        0        0        0        0        0
    14.9        2 1.26e-06        0        0        0        0        0
    15.1        2  9.7e-07        0        0        0        0        0
    15.3        2  7.9e-07        0        0        0        0        0
    15.5        2  4.3e-07        0        0        0        0        0
