    -8.5  1.6e-05    5e-08        0        0        0        0        0
    -8.3  2.7e-05    3e-08        0        0        0        0 8.69e-05
    -8.1  4.7e-05  1.7e-07        0        0        0        0 0.000221
    -7.9    8e-05  3.7e-07        0        0        0        0 0.000435
    -7.7 0.000136    4e-07        0        0        0        0  0.00078
    -7.5 0.000233 1.12e-06        0        0        0        0   0.0013
    -7.3 0.000396 1.81e-06        0        0        0        0   0.0021
    -7.1 0.000672  1.2e-06        0        0        0        0  0.00328
    -6.9  0.00112 3.21e-06        0        0        0        0  0.00497
    -6.7  0.00184 3.81e-06        0        0        0        0  0.00735
    -6.5  0.00296 1.09e-05        0        0        0        0   0.0105
    -6.3  0.00462 1.35e-05        0        0        0        0   0.0145
    -6.1  0.00696 1.63e-05        0        0        0        0   0.0194
    -5.9   0.0102 1.91e-05        0        0        0        0   0.0255
    -5.7   0.0142  2.6e-05        0        0        0        0   0.0329
    -5.5   0.0197 2.75e-05        0        0        0        0   0.0415
    -5.3   0.0265 3.08e-05        0        0        0        0   0.0515
    -5.1   0.0351 5.04e-05        0        0        0        0   0.0623
    -4.9   0.0451 4.71e-05        0        0        0        0   0.0725
    -4.7   0.0564 7.33e-05        0        0        0        0   0.0821
    -4.5   0.0688 5.83e-05        0        0        0        0   0.0916
    -4.3   0.0827 5.32e-05        0        0        0        0    0.102
    -4.1   0.0976 6.66e-05        0        0        0        0    0.112
    -3.9    0.114 8.62e-05        0        0        0        0    0.123
    -3.7    0.132 0.000102        0        0        0        0    0.133
    -3.5     0.15 7.07e-05        0        0        0        0    0.142
    -3.3    0.169 8.02e-05        0        0        0        0    0.152
    -3.1    0.189 7.74e-05        0        0        0        0    0.161
    -2.9    0.209 0.000119        0        0        0        0     0.17
    -2.7    0.231 0.000136        0        0        0        0    0.183
    -2.5    0.254 0.000136        0        0        0        0    0.198
    -2.3    0.278  9.7e-05        0        0        0        0    0.215
    -2.1    0.302 8.92e-05        0        0        0        0    0.232
    -1.9    0.329 0.000127        0        0        0        0     0.25
    -1.7    0.357 0.000147        0        0        0        0    0.269
    -1.5    0.386 0.000153        0        0        0        0    0.288
    -1.3    0.416 0.000172        0        0        0        0    0.307
    -1.1    0.446 0.000134        0        0        0        0    0.325
    -0.9    0.477  0.00012        0        0        0        0    0.342
    -0.7    0.508 0.000182        0        0        0        0    0.357
    -0.5    0.539 0.000165        0        0        0        0    0.371
    -0.3     0.57 0.000136        0        0        0        0    0.384
