   -15.000      0.001260    0.00000273
   -14.500      0.001908    0.00000584
   -14.000      0.002878    0.00000637
   -13.500      0.004336    0.00000929
   -13.000      0.006543    0.00001797
   -12.500      0.009729    0.00002667
   -12.000      0.014462    0.00003266
   -11.800      0.016788    0.00002997
   -11.600      0.019626    0.00002640
   -11.400      0.022802    0.00004391
   -11.200      0.026487    0.00005396
   -11.000      0.030733    0.00004652
   -10.800      0.035291    0.00004295
   -10.600      0.040743    0.00007030
   -10.400      0.046676    0.00005901
   -10.200      0.053470    0.00008486
   -10.000      0.061116    0.00004747
    -9.800      0.069521    0.00009380
    -9.600      0.078845    0.00012242
    -9.400      0.088729    0.00009479
    -9.200      0.099657    0.00013647
    -9.000      0.111896    0.00018306
    -8.800      0.124623    0.00016761
    -8.600      0.138830    0.00017247
    -8.400      0.153609    0.00019165
    -8.200      0.169209    0.00014081
    -8.000      0.186109    0.00022102
    -7.800      0.204022    0.00016084
    -7.600      0.222738    0.00024675
    -7.400      0.241896    0.00015959
    -7.200      0.262526    0.00018779
    -7.000      0.283944    0.00023947
    -6.800      0.305968    0.00019746
    -6.600      0.328142    0.00016976
    -6.400      0.351982    0.00019533
    -6.200      0.375636    0.00021810
    -6.000      0.400531    0.00027808
    -5.800      0.425079    0.00025712
    -5.600      0.450414    0.00019811
    -5.400      0.475750    0.00020121
    -5.200      0.501101    0.00028129
    -5.000      0.526880    0.00018474
    -4.800      0.552669    0.00028074
    -4.600      0.578005    0.00025695
    -4.400      0.603355    0.00015095
    -4.200      0.628180    0.00015680
    -4.000      0.653008    0.00012585
    -3.800      0.677366    0.00010969
    -3.600      0.700863    0.00017391
    -3.400      0.724024    0.00016369
    -3.200      0.746544    0.00024870
    -3.000      0.767909    0.00014731
    -2.800      0.789255    0.00021660
    -2.600      0.809423    0.00012836
    -2.400      0.828650    0.00015531
    -2.200      0.846977    0.00015078
    -2.000      0.864497    0.00009518
    -1.800      0.881200    0.00015241
    -1.600      0.896955    0.00015516
    -1.400      0.911895    0.00009835
    -1.200      0.926296    0.00007788
    -1.000      0.939613    0.00004962
    -0.800      0.952449    0.00004533
    -0.600      0.964724    0.00003121
    -0.400      0.976761    0.00002796
    -0.200      0.988434    0.00001568
     0.000      1.000000    0.00000000
     0.200      1.011566    0.00001568
     0.400      1.023239    0.00002796
     0.600      1.035276    0.00003121
     0.800      1.047551    0.00004533
     1.000      1.060387    0.00004962
     1.200      1.073704    0.00007788
     1.400      1.088105    0.00009835
     1.600      1.103045    0.00015516
     1.800      1.118800    0.00015241
     2.000      1.135503    0.00009518
     2.200      1.153023    0.00015078
     2.400      1.171350    0.00015531
     2.600      1.190577    0.00012836
     2.800      1.210745    0.00021660
     3.000      1.232091    0.00014731
     3.200      1.253456    0.00024870
     3.400      1.275976    0.00016369
     3.600      1.299137    0.00017391
     3.800      1.322634    0.00010969
     4.000      1.346992    0.00012585
     4.200      1.371820    0.00015680
     4.400      1.396645    0.00015095
     4.600      1.421995    0.00025695
     4.800      1.447331    0.00028074
     5.000      1.473120    0.00018474
     5.200      1.498899    0.00028129
     5.400      1.524250    0.00020121
     5.600      1.549586    0.00019811
     5.800      1.574921    0.00025712
     6.000      1.599469    0.00027808
     6.200      1.624364    0.00021810
     6.400      1.648018    0.00019533
     6.600      1.671858    0.00016976
     6.800      1.694032    0.00019746
     7.000      1.716056    0.00023947
     7.200      1.737474    0.00018779
     7.400      1.758104    0.00015959
     7.600      1.777262    0.00024675
     7.800      1.795978    0.00016084
     8.000      1.813891    0.00022102
     8.200      1.830791    0.00014081
     8.400      1.846391    0.00019165
     8.600      1.861170    0.00017247
     8.800      1.875377    0.00016761
     9.000      1.888104    0.00018306
     9.200      1.900343    0.00013647
     9.400      1.911271    0.00009479
     9.600      1.921155    0.00012242
     9.800      1.930479    0.00009380
    10.000      1.938884    0.00004747
    10.200      1.946530    0.00008486
    10.400      1.953324    0.00005901
    10.600      1.959257    0.00007030
    10.800      1.964709    0.00004295
    11.000      1.969267    0.00004652
    11.200      1.973513    0.00005396
    11.400      1.977198    0.00004391
    11.600      1.980374    0.00002640
    11.800      1.983212    0.00002997
    12.000      1.985538    0.00003266
    12.500      1.990271    0.00002667
    13.000      1.993457    0.00001797
    13.500      1.995664    0.00000929
    14.000      1.997122    0.00000637
    14.500      1.998092    0.00000584
    15.000      1.998740    0.00000273
