   -15.000      0.000396    0.00000076
   -14.500      0.000653    0.00000178
   -14.000      0.001077    0.00000296
   -13.500      0.001758    0.00000374
   -13.000      0.002879    0.00000823
   -12.500      0.004699    0.00000940
   -12.000      0.007584    0.00001978
   -11.800      0.009159    0.00002805
   -11.600      0.011031    0.00002960
   -11.400      0.013217    0.00002248
   -11.200      0.015908    0.00003164
   -11.000      0.018967    0.00005248
   -10.800      0.022660    0.00002840
   -10.600      0.026803    0.00004017
   -10.400      0.031746    0.00005608
   -10.200      0.037432    0.00005884
   -10.000      0.043900    0.00007246
    -9.800      0.051052    0.00006179
    -9.600      0.059236    0.00007123
    -9.400      0.068321    0.00009003
    -9.200      0.078663    0.00007306
    -9.000      0.089838    0.00011119
    -8.800      0.101979    0.00008660
    -8.600      0.115155    0.00008654
    -8.400      0.129716    0.00008474
    -8.200      0.145166    0.00013769
    -8.000      0.161593    0.00016522
    -7.800      0.178944    0.00014506
    -7.600      0.197278    0.00018495
    -7.400      0.217060    0.00018658
    -7.200      0.237709    0.00020819
    -7.000      0.259161    0.00012924
    -6.800      0.281160    0.00021651
    -6.600      0.304609    0.00020725
    -6.400      0.328392    0.00015277
    -6.200      0.352907    0.00025410
    -6.000      0.378271    0.00022207
    -5.800      0.403811    0.00018112
    -5.600      0.430159    0.00016481
    -5.400      0.456866    0.00018150
    -5.200      0.483548    0.00018273
    -5.000      0.510289    0.00031257
    -4.800      0.537651    0.00021340
    -4.600      0.564114    0.00011389
    -4.400      0.590701    0.00014424
    -4.200      0.617482    0.00017361
    -4.000      0.643430    0.00020547
    -3.800      0.668697    0.00019893
    -3.600      0.694050    0.00011952
    -3.400      0.718653    0.00023522
    -3.200      0.742109    0.00017536
    -3.000      0.764974    0.00018551
    -2.800      0.787754    0.00018112
    -2.600      0.808835    0.00015913
    -2.400      0.829314    0.00016858
    -2.200      0.848638    0.00013419
    -2.000      0.866821    0.00016469
    -1.800      0.884167    0.00009756
    -1.600      0.900592    0.00013031
    -1.400      0.915597    0.00009960
    -1.200      0.929763    0.00006125
    -1.000      0.943169    0.00009342
    -0.800      0.955492    0.00007134
    -0.600      0.967285    0.00004507
    -0.400      0.978554    0.00004474
    -0.200      0.989351    0.00001367
     0.000      1.000000    0.00000000
     0.200      1.010649    0.00001367
     0.400      1.021446    0.00004474
     0.600      1.032715    0.00004507
     0.800      1.044508    0.00007134
     1.000      1.056831    0.00009342
     1.200      1.070237    0.00006125
     1.400      1.084403    0.00009960
     1.600      1.099408    0.00013031
     1.800      1.115833    0.00009756
     2.000      1.133179    0.00016469
     2.200      1.151362    0.00013419
     2.400      1.170686    0.00016858
     2.600      1.191165    0.00015913
     2.800      1.212246    0.00018112
     3.000      1.235026    0.00018551
     3.200      1.257891    0.00017536
     3.400      1.281347    0.00023522
     3.600      1.305950    0.00011952
     3.800      1.331303    0.00019893
     4.000      1.356570    0.00020547
     4.200      1.382518    0.00017361
     4.400      1.409299    0.00014424
     4.600      1.435886    0.00011389
     4.800      1.462349    0.00021340
     5.000      1.489711    0.00031257
     5.200      1.516452    0.00018273
     5.400      1.543134    0.00018150
     5.600      1.569841    0.00016481
     5.800      1.596189    0.00018112
     6.000      1.621729    0.00022207
     6.200      1.647093    0.00025410
     6.400      1.671608    0.00015277
     6.600      1.695391    0.00020725
     6.800      1.718840    0.00021651
     7.000      1.740839    0.00012924
     7.200      1.762291    0.00020819
     7.400      1.782940    0.00018658
     7.600      1.802722    0.00018495
     7.800      1.821056    0.00014506
     8.000      1.838407    0.00016522
     8.200      1.854834    0.00013769
     8.400      1.870284    0.00008474
     8.600      1.884845    0.00008654
     8.800      1.898021    0.00008660
     9.000      1.910162    0.00011119
     9.200      1.921337    0.00007306
     9.400      1.931679    0.00009003
     9.600      1.940764    0.00007123
     9.800      1.948948    0.00006179
    10.000      1.956100    0.00007246
    10.200      1.962568    0.00005884
    10.400      1.968254    0.00005608
    10.600      1.973197    0.00004017
    10.800      1.977340    0.00002840
    11.000      1.981033    0.00005248
    11.200      1.984092    0.00003164
    11.400      1.986783    0.00002248
    11.600      1.988969    0.00002960
    11.800      1.990841    0.00002805
    12.000      1.992416    0.00001978
    12.500      1.995301    0.00000940
    13.000      1.997121    0.00000823
    13.500      1.998242    0.00000374
    14.000      1.998923    0.00000296
    14.500      1.999347    0.00000178
    15.000      1.999604    0.00000076
