-25 1 -1.33e-09 2.42e-10 2.11e-10 1.27e-08 2.42e-08 2.62e-08 3.24e-10 6.83e-12 6.66e-12 3.24e-10 6.83e-12 6.66e-12 8.1e-11 1.71e-12 1.66e-12 7.05e-09 1.06e-10 1.92e-10 7.21e-09 2.37e-08 2.61e-08 3.03e-22 1.03e-21 1.61e-21 -4.26e-21 2.18e-21 5.32e-21 3.24e-10 6.83e-12 6.66e-12
-24.9 1 -8.98e-10 2.23e-09 1.66e-09 9.18e-09 2.58e-08 3.64e-08 3.58e-10 7.55e-12 7.36e-12 3.58e-10 7.55e-12 7.36e-12 8.95e-11 1.89e-12 1.84e-12 8.35e-09 2.47e-09 1.63e-09 3.14e-09 2.53e-08 3.64e-08 3.7e-22 1.26e-21 1.97e-21 -5.2e-21 2.66e-21 6.5e-21 3.58e-10 7.55e-12 7.36e-12
-24.8 1 -1.24e-09 2.72e-10 1.28e-10 3.17e-08 9.54e-08 6.65e-08 3.96e-10 8.34e-12 8.13e-12 3.96e-10 8.34e-12 8.13e-12 9.89e-11 2.08e-12 2.03e-12 8.93e-09 3.05e-10 2.32e-10 2.51e-08 9.48e-08 6.65e-08 4.51e-22 1.54e-21 2.41e-21 -6.35e-21 3.25e-21 7.94e-21 3.96e-10 8.34e-12 8.13e-12
-24.7 1 -1.77e-09 4e-10 2.04e-10 4.04e-08 1.33e-07 5.08e-08 4.37e-10 9.22e-12 8.99e-12 4.37e-10 9.22e-12 8.99e-12 1.09e-10 2.3e-12 2.25e-12 9.44e-09 2.16e-10 1.95e-10 3.3e-08 1.33e-07 5.14e-08 5.51e-22 1.88e-21 2.94e-21 -7.76e-21 3.97e-21 9.7e-21 4.37e-10 9.22e-12 8.99e-12
-24.6 1 -2e-09 3.94e-10 3.14e-10 5.48e-09 3.53e-08 6.43e-08 4.83e-10 1.02e-11 9.93e-12 4.83e-10 1.02e-11 9.93e-12 1.21e-10 2.55e-12 2.48e-12 1.04e-08 1.59e-10 2.78e-10 -2.66e-09 3.47e-08 6.43e-08 6.73e-22 2.3e-21 3.59e-21 -9.47e-21 4.85e-21 1.18e-20 4.83e-10 1.02e-11 9.93e-12
-24.5 1 -2.21e-09 2.42e-10 2.21e-10 3.83e-08 8.35e-08 5.08e-08 5.34e-10 1.13e-11 1.1e-11 5.34e-10 1.13e-11 1.1e-11 1.33e-10 2.81e-12 2.74e-12 1.15e-08 5.67e-10 3.04e-10 2.93e-08 8.27e-08 5.08e-08 8.22e-22 2.81e-21 4.38e-21 -1.16e-20 5.92e-21 1.45e-20 5.34e-10 1.13e-11 1.1e-11
-24.4 1 -2.78e-09 6.88e-10 2.64e-10 1.69e-08 6.56e-09 9.57e-09 5.9e-10 1.24e-11 1.21e-11 5.9e-10 1.24e-11 1.21e-11 1.48e-10 3.11e-12 3.03e-12 1.24e-08 8.9e-10 7.45e-10 6.96e-09 6.58e-09 8.82e-09 1e-21 3.43e-21 5.35e-21 -1.41e-20 7.23e-21 1.77e-20 5.9e-10 1.24e-11 1.21e-11
-24.3 1 -2.67e-09 4.84e-10 4.15e-10 8.72e-09 6.55e-08 5.03e-08 6.52e-10 1.37e-11 1.34e-11 6.52e-10 1.37e-11 1.34e-11 1.63e-10 3.44e-12 3.35e-12 1.39e-08 1.72e-10 3.96e-10 -2.27e-09 6.55e-08 5.12e-08 1.23e-21 4.19e-21 6.54e-21 -1.73e-20 8.83e-21 2.16e-20 6.52e-10 1.37e-11 1.34e-11
-24.2 1 -2.46e-08 2.25e-08 6.66e-08 -3.26e-07 3.8e-07 1.03e-06 7.21e-10 1.52e-11 1.48e-11 7.21e-10 1.52e-11 1.48e-11 1.8e-10 3.8e-12 3.7e-12 -6.4e-09 2.32e-08 6.66e-08 -3.38e-07 3.8e-07 1.03e-06 1.5e-21 5.12e-21 7.99e-21 -2.11e-20 1.08e-20 2.64e-20 7.21e-10 1.52e-11 1.48e-11
-24.1 1 -3.72e-09 6.25e-10 5.16e-10 6.27e-08 1.98e-07 7.88e-08 7.97e-10 1.68e-11 1.64e-11 7.97e-10 1.68e-11 1.64e-11 1.99e-10 4.2e-12 4.09e-12 1.63e-08 2.58e-10 5.14e-10 4.92e-08 1.98e-07 7.99e-08 1.83e-21 6.25e-21 9.75e-21 -2.57e-20 1.32e-20 3.22e-20 7.97e-10 1.68e-11 1.64e-11
