-25 0.54 -1.23e-12 1.73e-12 4.19e-12 7.53e-14 8.49e-14 1.01e-13 6.79e-18 7.3e-18 3.12e-18 6.79e-18 7.3e-18 3.12e-18 1.7e-18 1.82e-18 7.8e-19 -2.88e-12 3.31e-11 1.88e-11 2.58e-13 2.9e-13 3.46e-13 1.31e-38 1.87e-38 1.33e-38 -8.86e-38 8.88e-38 1.26e-37 6.79e-18 7.3e-18 3.12e-18
-24.9 0.54 -1.23e-12 1.73e-12 4.19e-12 7.51e-14 8.46e-14 1.01e-13 8.17e-18 8.78e-18 3.75e-18 8.17e-18 8.78e-18 3.75e-18 2.04e-18 2.2e-18 9.38e-19 -2.88e-12 3.31e-11 1.88e-11 2.57e-13 2.89e-13 3.45e-13 1.9e-38 2.7e-38 1.92e-38 -1.28e-37 1.29e-37 1.83e-37 8.17e-18 8.78e-18 3.75e-18
-24.8 0.54 -1.23e-12 1.73e-12 4.19e-12 7.48e-14 8.42e-14 1.01e-13 9.83e-18 1.06e-17 4.52e-18 9.83e-18 1.06e-17 4.52e-18 2.46e-18 2.64e-18 1.13e-18 -2.88e-12 3.31e-11 1.88e-11 2.56e-13 2.87e-13 3.45e-13 2.75e-38 3.91e-38 2.79e-38 -1.86e-37 1.86e-37 2.65e-37 9.83e-18 1.06e-17 4.52e-18
-24.7 0.54 -1.23e-12 1.73e-12 4.19e-12 7.45e-14 8.38e-14 1.01e-13 1.18e-17 1.27e-17 5.44e-18 1.18e-17 1.27e-17 5.44e-18 2.96e-18 3.18e-18 1.36e-18 -2.88e-12 3.31e-11 1.88e-11 2.55e-13 2.86e-13 3.44e-13 3.99e-38 5.67e-38 4.04e-38 -2.69e-37 2.7e-37 3.83e-37 1.18e-17 1.27e-17 5.44e-18
-24.6 0.54 -1.23e-12 1.73e-12 4.19e-12 7.41e-14 8.33e-14 1e-13 1.42e-17 1.53e-17 6.54e-18 1.42e-17 1.53e-17 6.54e-18 3.56e-18 3.83e-18 1.64e-18 -2.88e-12 3.31e-11 1.88e-11 2.53e-13 2.83e-13 3.44e-13 5.77e-38 8.21e-38 5.84e-38 -3.9e-37 3.91e-37 5.55e-37 1.42e-17 1.53e-17 6.54e-18
-24.5 0.54 -1.23e-12 1.73e-12 4.19e-12 7.36e-14 8.27e-14 1e-13 1.71e-17 1.84e-17 7.87e-18 1.71e-17 1.84e-17 7.87e-18 4.28e-18 4.6e-18 1.97e-18 -2.88e-12 3.31e-11 1.88e-11 2.51e-13 2.81e-13 3.43e-13 8.36e-38 1.19e-37 8.46e-38 -5.65e-37 5.66e-37 8.04e-37 1.71e-17 1.84e-17 7.87e-18
-24.4 0.54 -1.23e-12 1.73e-12 4.19e-12 7.31e-14 8.19e-14 1e-13 2.06e-17 2.22e-17 9.47e-18 2.06e-17 2.22e-17 9.47e-18 5.15e-18 5.54e-18 2.37e-18 -2.88e-12 3.31e-11 1.88e-11 2.49e-13 2.78e-13 3.42e-13 1.21e-37 1.72e-37 1.23e-37 -8.18e-37 8.19e-37 1.16e-36 2.06e-17 2.22e-17 9.47e-18
-24.3 0.54 -1.23e-12 1.73e-12 4.19e-12 7.24e-14 8.1e-14 9.97e-14 2.48e-17 2.67e-17 1.14e-17 2.48e-17 2.67e-17 1.14e-17 6.2e-18 6.67e-18 2.85e-18 -2.88e-12 3.31e-11 1.88e-11 2.46e-13 2.74e-13 3.4e-13 1.75e-37 2.49e-37 1.78e-37 -1.18e-36 1.19e-36 1.69e-36 2.48e-17 2.67e-17 1.14e-17
-24.2 0.54 -1.23e-12 1.73e-12 4.19e-12 7.16e-14 7.99e-14 9.93e-14 2.99e-17 3.21e-17 1.37e-17 2.99e-17 3.21e-17 1.37e-17 7.46e-18 8.03e-18 3.43e-18 -2.88e-12 3.31e-11 1.88e-11 2.43e-13 2.69e-13 3.39e-13 2.54e-37 3.61e-37 2.57e-37 -1.72e-36 1.72e-36 2.44e-36 2.99e-17 3.21e-17 1.37e-17
-24.1 0.54 -1.23e-12 1.73e-12 4.19e-12 7.06e-14 7.86e-14 9.89e-14 3.59e-17 3.86e-17 1.65e-17 3.59e-17 3.86e-17 1.65e-17 8.98e-18 9.66e-18 4.13e-18 -2.88e-12 3.31e-11 1.88e-11 2.4e-13 2.64e-13 3.37e-13 3.68e-37 5.23e-37 3.72e-37 -2.48e-36 2.49e-36 3.54e-36 3.59e-17 3.86e-17 1.65e-17
-24 0.54 -1.23e-12 1.73e-12 4.19e-12 6.94e-14 7.7e-14 9.83e-14 4.32e-17 4.65e-17 1.99e-17 4.32e-17 4.65e-17 1.99e-17 1.08e-17 1.16e-17 4.97e-18 -2.88e-12 3.31e-11 1.88e-11 2.35e-13 2.57e-13 3.35e-13 5.33e-37 7.58e-37 5.39e-37 -3.6e-36 3.6e-36 5.12e-36 4.32e-17 4.65e-17 1.99e-17
-23.9 0.54 -1.23e-12 1.73e-12 4.19e-12 6.8e-14 7.51e-14 9.77e-14 5.2e-17 5.6e-17 2.39e-17 5.2e-17 5.6e-17 2.39e-17 1.3e-17 1.4e-17 5.98e-18 -2.88e-12 3.31e-11 1.88e-11 2.29e-13 2.49e-13 3.32e-13 7.72e-37 1.1e-36 7.81e-37 -5.21e-36 5.22e-36 7.42e-36 5.2e-17 5.6e-17 2.39e-17
-23.8 0.54 -1.23e-12 1.73e-12 4.19e-12 6.63e-14 7.28e-14 9.69e-14 6.26e-17 6.73e-17 2.88e-17 6.26e-17 6.73e-17 2.88e-17 1.57e-17 1.68e-17 7.19e-18 -2.88e-12 3.31e-11 1.88e-11 2.23e-13 2.4e-13 3.29e-13 1.12e-36 1.59e-36 1.13e-36 -7.55e-36 7.56e-36 1.07e-35 6.26e-17 6.73e-17 2.88e-17
-23.7 0.54 -1.23e-12 1.73e-12 4.19e-12 6.43e-14 7e-14 9.6e-14 7.54e-17 8.1e-17 3.46e-17 7.54e-17 8.1e-17 3.46e-17 1.88e-17 2.03e-17 8.66e-18 -2.88e-12 3.31e-11 1.88e-11 2.15e-13 2.29e-13 3.25e-13 1.62e-36 2.3e-36 1.64e-36 -1.09e-35 1.09e-35 1.56e-35 7.54e-17 8.1e-17 3.46e-17
-23.6 0.54 -1.23e-12 1.73e-12 4.19e-12 6.18e-14 6.67e-14 9.49e-14 9.07e-17 9.75e-17 4.17e-17 9.07e-17 9.75e-17 4.17e-17 2.27e-17 2.44e-17 1.04e-17 -2.88e-12 3.31e-11 1.88e-11 2.05e-13 2.15e-13 3.2e-13 2.34e-36 3.33e-36 2.37e-36 -1.58e-35 1.59e-35 2.25e-35 9.07e-17 9.75e-17 4.17e-17
-23.5 0.54 -1.23e-12 1.73e-12 4.19e-12 6.39e-14 6.95e-14 9.75e-14 1.09e-16 1.17e-16 5.02e-17 1.09e-16 1.17e-16 5.02e-17 2.73e-17 2.93e-17 1.25e-17 -2.88e-12 3.31e-11 1.88e-11 2.11e-13 2.22e-13 3.28e-13 3.39e-36 4.83e-36 3.44e-36 -2.29e-35 2.3e-35 3.26e-35 1.09e-16 1.17e-16 5.02e-17
-23.4 0.54 -1.23e-12 1.73e-12 4.19e-12 6.03e-14 6.47e-14 9.59e-14 1.31e-16 1.41e-16 6.04e-17 1.31e-16 1.41e-16 6.04e-17 3.28e-17 3.53e-17 1.51e-17 -2.88e-12 3.31e-11 1.88e-11 1.97e-13 2.02e-13 3.21e-13 4.92e-36 6.99e-36 4.98e-36 -3.32e-35 3.33e-35 4.73e-35 1.31e-16 1.41e-16 6.04e-17
-23.3 0.54 -1.23e-12 1.73e-12 4.19e-12 4.6e-14 5.14e-14 8.63e-14 1.58e-16 1.7e-16 7.26e-17 1.58e-16 1.7e-16 7.26e-17 3.95e-17 4.25e-17 1.82e-17 -2.87e-12 3.31e-11 1.88e-11 1.46e-13 1.83e-13 2.86e-13 7.12e-36 1.01e-35 7.21e-36 -4.81e-35 4.82e-35 6.84e-35 1.58e-16 1.7e-16 7.26e-17
-23.2 0.54 -1.24e-12 1.73e-12 4.21e-12 4.49e-14 1.33e-12 1.28e-12 1.9e-16 2.05e-16 8.74e-17 1.9e-16 2.05e-16 8.74e-17 4.76e-17 5.11e-17 2.19e-17 -2.88e-12 3.31e-11 1.88e-11 1.4e-13 4.56e-12 4.43e-12 1.03e-35 1.47e-35 1.04e-35 -6.96e-35 6.98e-35 9.91e-35 1.9e-16 2.05e-16 8.74e-17
-23.1 0.54 -1.27e-12 1.76e-12 4.29e-12 6.67e-13 2.81e-12 1.58e-12 2.29e-16 2.46e-16 1.05e-16 2.29e-16 2.46e-16 1.05e-16 5.72e-17 6.15e-17 2.63e-17 -2.94e-12 3.29e-11 1.87e-11 2.27e-12 9.63e-12 5.45e-12 1.49e-35 2.12e-35 1.51e-35 -1.01e-34 1.01e-34 1.44e-34 2.29e-16 2.46e-16 1.05e-16
-23 0.54 -1.42e-12 1.84e-12 4.67e-12 3.67e-12 1.08e-11 5.98e-12 2.76e-16 2.96e-16 1.27e-16 2.76e-16 2.96e-16 1.27e-16 6.89e-17 7.41e-17 3.17e-17 -3.22e-12 3.22e-11 1.85e-11 1.26e-11 3.69e-11 2.06e-11 2.16e-35 3.08e-35 2.19e-35 -1.46e-34 1.46e-34 2.08e-34 2.76e-16 2.96e-16 1.27e-16
