-25 0.88 -4.04e-11 2.64e-10 3.28e-10 -1.84e-09 9.03e-09 9.84e-09 1.9e-11 8.4e-13 7.59e-13 1.9e-11 8.4e-13 7.59e-13 4.75e-12 2.1e-13 1.9e-13 5.21e-10 3.35e-10 3.89e-10 -2.83e-09 1.17e-08 1.27e-08 1.38e-24 1.88e-24 2.05e-24 -1.08e-23 8.47e-24 1.56e-23 1.9e-11 8.4e-13 7.59e-13
-24.9 0.88 -1.5e-10 7.23e-11 5.58e-11 1.11e-09 1.1e-09 1.31e-09 2.13e-11 9.42e-13 8.5e-13 2.13e-11 9.42e-13 8.5e-13 5.32e-12 2.35e-13 2.12e-13 4.52e-10 5.35e-11 4.01e-11 9.19e-10 1.43e-09 1.63e-09 1.73e-24 2.36e-24 2.57e-24 -1.36e-23 1.06e-23 1.95e-23 2.13e-11 9.42e-13 8.5e-13
-24.8 0.88 -2.26e-10 1.41e-10 2.83e-10 -3.48e-08 3.65e-08 1.04e-07 2.39e-11 1.05e-12 9.52e-13 2.39e-11 1.05e-12 9.52e-13 5.96e-12 2.64e-13 2.38e-13 4.36e-10 1.43e-10 3.64e-10 -4.55e-08 4.72e-08 1.35e-07 2.17e-24 2.96e-24 3.22e-24 -1.7e-23 1.34e-23 2.45e-23 2.39e-11 1.05e-12 9.52e-13
-24.7 0.88 -1.88e-10 1.48e-10 1.52e-10 3.02e-09 6.7e-09 4.71e-09 2.67e-11 1.18e-12 1.07e-12 2.67e-11 1.18e-12 1.07e-12 6.68e-12 2.95e-13 2.67e-13 5.69e-10 1.21e-10 1.75e-10 3.26e-09 8.67e-09 6e-09 2.73e-24 3.71e-24 4.05e-24 -2.14e-23 1.68e-23 3.08e-23 2.67e-11 1.18e-12 1.07e-12
-24.6 0.88 -2.6e-10 1.89e-10 3.15e-10 4.47e-09 2.04e-08 9.75e-09 2.99e-11 1.32e-12 1.2e-12 2.99e-11 1.32e-12 1.2e-12 7.49e-12 3.31e-13 2.99e-13 5.32e-10 2.38e-10 5.01e-10 5.06e-09 2.63e-08 1.26e-08 3.42e-24 4.66e-24 5.08e-24 -2.69e-23 2.1e-23 3.86e-23 2.99e-11 1.32e-12 1.2e-12
-24.5 0.88 1.25e-10 8.21e-10 5.55e-10 2.62e-09 1.4e-08 6.59e-09 3.35e-11 1.48e-12 1.34e-12 3.35e-11 1.48e-12 1.34e-12 8.39e-12 3.71e-13 3.35e-13 1.1e-09 9.74e-10 6.33e-10 2.59e-09 1.81e-08 8.64e-09 4.29e-24 5.85e-24 6.38e-24 -3.37e-23 2.64e-23 4.85e-23 3.35e-11 1.48e-12 1.34e-12
-24.4 0.88 -1.18e-10 3.9e-10 1.42e-10 -3.05e-09 5.61e-09 1.29e-08 3.76e-11 1.66e-12 1.5e-12 3.76e-11 1.66e-12 1.5e-12 9.4e-12 4.15e-13 3.75e-13 8.84e-10 2.09e-10 9.2e-11 -4.83e-09 7.35e-09 1.66e-08 5.39e-24 7.34e-24 8e-24 -4.23e-23 3.31e-23 6.08e-23 3.76e-11 1.66e-12 1.5e-12
-24.3 0.88 -2.2e-10 1.05e-10 7.72e-11 -7.97e-10 3.28e-09 3.79e-09 4.21e-11 1.86e-12 1.68e-12 4.21e-11 1.86e-12 1.68e-12 1.05e-11 4.65e-13 4.2e-13 9.52e-10 6.78e-11 6.64e-11 -2.03e-09 4.25e-09 4.87e-09 6.77e-24 9.21e-24 1e-23 -5.31e-23 4.16e-23 7.63e-23 4.21e-11 1.86e-12 1.68e-12
-24.2 0.88 -2.06e-10 1.43e-10 1.76e-10 1.4e-09 8.38e-09 5.49e-09 4.72e-11 2.09e-12 1.88e-12 4.72e-11 2.09e-12 1.88e-12 1.18e-11 5.21e-13 4.71e-13 1.1e-09 9.7e-11 2.53e-10 6.85e-10 1.08e-08 7.06e-09 8.49e-24 1.16e-23 1.26e-23 -6.67e-23 5.22e-23 9.58e-23 4.72e-11 2.09e-12 1.88e-12
-24.1 0.88 8.38e-11 5.77e-10 2.1e-10 5.57e-09 3.97e-08 2.32e-08 5.28e-11 2.34e-12 2.11e-12 5.28e-11 2.34e-12 2.11e-12 1.32e-11 5.84e-13 5.27e-13 1.62e-09 6.33e-10 3.3e-10 5.94e-09 5.13e-08 3e-08 1.07e-23 1.45e-23 1.58e-23 -8.37e-23 6.55e-23 1.2e-22 5.28e-11 2.34e-12 2.11e-12
-24 0.88 -1.69e-10 1.16e-10 1.76e-10 -4.01e-09 1.03e-08 1.29e-08 5.92e-11 2.62e-12 2.36e-12 5.92e-11 2.62e-12 2.36e-12 1.48e-11 6.55e-13 5.91e-13 1.45e-09 2.2e-10 3.69e-10 -6.59e-09 1.33e-08 1.66e-08 1.34e-23 1.82e-23 1.99e-23 -1.05e-22 8.23e-23 1.51e-22 5.92e-11 2.62e-12 2.36e-12
-23.9 0.88 -1.89e-10 9.09e-10 7.23e-10 1.11e-08 3.3e-08 1.7e-08 6.63e-11 2.93e-12 2.65e-12 6.63e-11 2.93e-12 2.65e-12 1.66e-11 7.33e-13 6.62e-13 1.64e-09 1.1e-09 7.58e-10 1.27e-08 4.27e-08 2.21e-08 1.68e-23 2.29e-23 2.49e-23 -1.32e-22 1.03e-22 1.9e-22 6.63e-11 2.93e-12 2.65e-12
