-25 0.96 -5.77e-10 2.88e-10 1.74e-10 -2.6e-09 5.82e-09 9.99e-09 1.36e-10 3.63e-12 3.48e-12 1.36e-10 3.63e-12 3.48e-12 3.39e-11 9.08e-13 8.69e-13 3.08e-09 2.93e-10 1.74e-10 -5.39e-09 6.54e-09 1.08e-08 7.44e-23 1.45e-22 1.86e-22 -7.08e-22 4.39e-22 9.7e-22 1.36e-10 3.63e-12 3.48e-12
-24.9 0.96 -6.39e-10 1.02e-10 8.3e-11 2.1e-09 2.1e-08 2.27e-08 1.51e-10 4.03e-12 3.86e-12 1.51e-10 4.03e-12 3.86e-12 3.77e-11 1.01e-12 9.65e-13 3.41e-09 5.56e-11 7.33e-11 -5.71e-10 2.28e-08 2.49e-08 9.17e-23 1.79e-22 2.29e-22 -8.72e-22 5.41e-22 1.2e-21 1.51e-10 4.03e-12 3.86e-12
-24.8 0.96 -7.8e-10 1.54e-10 2.57e-10 1.42e-09 5.4e-09 1.26e-08 1.67e-10 4.47e-12 4.28e-12 1.67e-10 4.47e-12 4.28e-12 4.18e-11 1.12e-12 1.07e-12 3.71e-09 1.15e-10 2.31e-10 -1.62e-09 5.87e-09 1.37e-08 1.13e-22 2.2e-22 2.82e-22 -1.07e-21 6.66e-22 1.47e-21 1.67e-10 4.47e-12 4.28e-12
-24.7 0.96 -9.16e-10 3.46e-10 1.24e-10 3.11e-09 2.12e-09 4.72e-09 1.86e-10 4.96e-12 4.75e-12 1.86e-10 4.96e-12 4.75e-12 4.64e-11 1.24e-12 1.19e-12 3.94e-09 3e-10 3.97e-10 -1.35e-10 2.33e-09 4.81e-09 1.39e-22 2.71e-22 3.47e-22 -1.32e-21 8.2e-22 1.81e-21 1.86e-10 4.96e-12 4.75e-12
-24.6 0.96 -8.23e-10 1.57e-10 1.21e-10 -1.44e-08 3.78e-08 6.24e-08 2.06e-10 5.51e-12 5.27e-12 2.06e-10 5.51e-12 5.27e-12 5.15e-11 1.38e-12 1.32e-12 4.66e-09 1.24e-10 1.31e-10 -1.95e-08 4.1e-08 6.81e-08 1.71e-22 3.34e-22 4.28e-22 -1.63e-21 1.01e-21 2.23e-21 2.06e-10 5.51e-12 5.27e-12
-24.5 0.96 -1.12e-09 2.37e-10 1.45e-10 7.31e-09 4.66e-09 7.04e-09 2.29e-10 6.11e-12 5.85e-12 2.29e-10 6.11e-12 5.85e-12 5.71e-11 1.53e-12 1.46e-12 4.85e-09 1.19e-10 1.24e-10 3.62e-09 5.1e-09 7.25e-09 2.11e-22 4.12e-22 5.27e-22 -2.01e-21 1.24e-21 2.75e-21 2.29e-10 6.11e-12 5.85e-12
-24.4 0.96 -1.05e-09 2.65e-10 1.44e-10 3.8e-09 1.42e-09 2.75e-09 2.54e-10 6.78e-12 6.5e-12 2.54e-10 6.78e-12 6.5e-12 6.34e-11 1.7e-12 1.62e-12 5.68e-09 2.63e-10 2.59e-10 -6.68e-10 1.57e-09 2.57e-09 2.6e-22 5.07e-22 6.49e-22 -2.47e-21 1.53e-21 3.39e-21 2.54e-10 6.78e-12 6.5e-12
-24.3 0.96 -1.33e-09 6.7e-10 5.22e-10 5.5e-08 1.26e-07 5.12e-08 2.82e-10 7.53e-12 7.21e-12 2.82e-10 7.53e-12 7.21e-12 7.04e-11 1.88e-12 1.8e-12 6.11e-09 7.37e-10 4.9e-10 5.43e-08 1.36e-07 5.55e-08 3.2e-22 6.25e-22 7.99e-22 -3.04e-21 1.89e-21 4.17e-21 2.82e-10 7.53e-12 7.21e-12
-24.2 0.96 -1.63e-09 4.88e-10 7.17e-10 2.21e-09 2.06e-08 1.75e-08 3.12e-10 8.35e-12 8e-12 3.12e-10 8.35e-12 8e-12 7.81e-11 2.09e-12 2e-12 6.61e-09 2.75e-10 3.75e-10 -3.5e-09 2.24e-08 1.9e-08 3.94e-22 7.69e-22 9.84e-22 -3.75e-21 2.32e-21 5.14e-21 3.12e-10 8.35e-12 8e-12
-24.1 0.96 -1.66e-09 4.16e-10 2.06e-10 2.02e-09 1.82e-09 1.49e-09 3.47e-10 9.27e-12 8.88e-12 3.47e-10 9.27e-12 8.88e-12 8.67e-11 2.32e-12 2.22e-12 7.33e-09 2.03e-10 1.92e-10 -4.36e-09 2.03e-09 1.58e-09 4.85e-22 9.48e-22 1.21e-21 -4.62e-21 2.86e-21 6.33e-21 3.47e-10 9.27e-12 8.88e-12
