-25 0.64 -3.45e-13 1.22e-11 2.45e-11 -4.68e-10 4.97e-10 1.4e-09 3e-15 8.34e-16 4.5e-16 3e-15 8.34e-16 4.5e-16 7.5e-16 2.08e-16 1.12e-16 3.52 3.52 3.52 -1.14e-09 1.21e-09 3.43e-09 5.87e-33 6e-33 6.16e-33 -3.69e-32 3.64e-32 3.61e-32 3e-15 8.34e-16 4.5e-16
-24.9 0.64 1.47e-12 1.41e-11 1.12e-11 -6.67e-10 7.43e-10 2.06e-09 3.51e-15 9.75e-16 5.26e-16 3.51e-15 9.75e-16 5.26e-16 8.77e-16 2.44e-16 1.31e-16 3.52 3.52 3.52 -1.63e-09 1.82e-09 5.03e-09 8.02e-33 8.19e-33 8.42e-33 -5.04e-32 4.98e-32 4.93e-32 3.51e-15 9.75e-16 5.26e-16
-24.8 0.64 -9.1e-12 1.15e-11 2.97e-11 2.7e-10 1.02e-09 4.88e-10 4.1e-15 1.14e-15 6.14e-16 4.1e-15 1.14e-15 6.14e-16 1.02e-15 2.85e-16 1.54e-16 3.52 3.52 3.52 6.6e-10 2.5e-09 1.19e-09 1.1e-32 1.12e-32 1.15e-32 -6.89e-32 6.81e-32 6.74e-32 4.1e-15 1.14e-15 6.14e-16
-24.7 0.64 -3.87e-12 8.52e-12 1.43e-11 1.99e-10 9.12e-10 5.46e-10 4.79e-15 1.33e-15 7.18e-16 4.79e-15 1.33e-15 7.18e-16 1.2e-15 3.33e-16 1.8e-16 -5.85e-12 1.33e-11 2.24e-11 4.87e-10 2.23e-09 1.33e-09 1.5e-32 1.53e-32 1.57e-32 -9.42e-32 9.31e-32 9.21e-32 4.79e-15 1.33e-15 7.18e-16
-24.6 0.64 3.97e-11 1.45e-10 7.26e-11 2.27e-10 1.16e-09 7.24e-10 5.6e-15 1.56e-15 8.4e-16 5.6e-15 1.56e-15 8.4e-16 1.4e-15 3.89e-16 2.1e-16 6.23e-11 2.26e-10 1.14e-10 5.54e-10 2.82e-09 1.77e-09 2.05e-32 2.09e-32 2.15e-32 -1.29e-31 1.27e-31 1.26e-31 5.6e-15 1.56e-15 8.4e-16
-24.5 0.64 -2.36e-12 9.89e-12 1.45e-11 -4.79e-10 4.82e-10 1.28e-09 6.55e-15 1.82e-15 9.82e-16 6.55e-15 1.82e-15 9.82e-16 1.64e-15 4.55e-16 2.45e-16 -2.32e-12 1.43e-11 2.37e-11 -1.17e-09 1.18e-09 3.13e-09 2.8e-32 2.86e-32 2.94e-32 -1.76e-31 1.74e-31 1.72e-31 6.55e-15 1.82e-15 9.82e-16
-24.4 0.64 1.56e-13 6.46e-12 6.29e-12 -7.71e-10 7.74e-10 2.14e-09 7.66e-15 2.13e-15 1.15e-15 7.66e-15 2.13e-15 1.15e-15 1.91e-15 5.32e-16 2.87e-16 3.52 3.52 3.52 -1.88e-09 1.89e-09 5.22e-09 3.83e-32 3.91e-32 4.02e-32 -2.41e-31 2.38e-31 2.35e-31 7.66e-15 2.13e-15 1.15e-15
-24.3 0.64 5.42e-12 2.07e-11 9.93e-12 -1.42e-09 1.69e-09 4.52e-09 8.95e-15 2.49e-15 1.34e-15 8.95e-15 2.49e-15 1.34e-15 2.24e-15 6.22e-16 3.36e-16 2.63e-11 1.63e-11 3.29e-11 -3.46e-09 4.11e-09 1.1e-08 5.23e-32 5.34e-32 5.49e-32 -3.29e-31 3.25e-31 3.21e-31 8.95e-15 2.49e-15 1.34e-15
-24.2 0.64 3.42e-12 3.53e-12 3.71e-12 -6.42e-10 6.47e-10 1.68e-09 1.05e-14 2.91e-15 1.57e-15 1.05e-14 2.91e-15 1.57e-15 2.62e-15 7.28e-16 3.92e-16 6.5e-12 8.72e-12 7.18e-12 -1.57e-09 1.58e-09 4.1e-09 7.15e-32 7.3e-32 7.5e-32 -4.49e-31 4.44e-31 4.39e-31 1.05e-14 2.91e-15 1.57e-15
-24.1 0.64 -1.3e-11 1.99e-11 4.6e-11 4.46e-10 1.96e-09 1.06e-09 1.22e-14 3.4e-15 1.83e-15 1.22e-14 3.4e-15 1.83e-15 3.06e-15 8.51e-16 4.59e-16 -2.42e-10 2.57e-10 1.94e-10 1.09e-09 4.78e-09 2.6e-09 9.78e-32 9.98e-32 1.03e-31 -6.14e-31 6.07e-31 6e-31 1.22e-14 3.4e-15 1.83e-15
-24 0.64 -9.13e-12 9.38e-12 1.83e-11 4.44e-10 1.17e-09 4.5e-10 1.43e-14 3.98e-15 2.14e-15 1.43e-14 3.98e-15 2.14e-15 3.58e-15 9.94e-16 5.36e-16 -6.57e-13 1.92e-11 1.99e-11 1.08e-09 2.86e-09 1.1e-09 1.34e-31 1.36e-31 1.4e-31 -8.39e-31 8.3e-31 8.21e-31 1.43e-14 3.98e-15 2.14e-15
-23.9 0.64 -2.14e-11 2.29e-11 6.59e-11 1.58e-10 8.89e-10 5.77e-10 1.67e-14 4.65e-15 2.51e-15 1.67e-14 4.65e-15 2.51e-15 4.18e-15 1.16e-15 6.27e-16 -4.53e-11 4.88e-11 1.42e-10 3.86e-10 2.17e-09 1.41e-09 1.83e-31 1.86e-31 1.92e-31 -1.15e-30 1.13e-30 1.12e-30 1.67e-14 4.65e-15 2.51e-15
-23.8 0.64 -1.36e-12 1.5e-11 1.79e-11 -3.01e-10 4.75e-10 1.07e-09 1.96e-14 5.44e-15 2.93e-15 1.96e-14 5.44e-15 2.93e-15 4.89e-15 1.36e-15 7.33e-16 3.5e-12 6.45e-11 5.95e-11 -7.36e-10 1.16e-09 2.62e-09 2.5e-31 2.55e-31 2.62e-31 -1.57e-30 1.55e-30 1.53e-30 1.96e-14 5.44e-15 2.93e-15
-23.7 0.64 1.07e-11 2.73e-11 1.07e-11 -1.19e-09 1.19e-09 3.11e-09 2.29e-14 6.36e-15 3.43e-15 2.29e-14 6.36e-15 3.43e-15 5.72e-15 1.59e-15 8.57e-16 2.16e-11 6.55e-11 2.44e-11 -2.91e-09 2.91e-09 7.6e-09 3.41e-31 3.48e-31 3.58e-31 -2.14e-30 2.12e-30 2.1e-30 2.29e-14 6.36e-15 3.43e-15
