-25 1.6 -3.03e-06 0 0 1.33e-05 0 0 9.58e-07 0 0 9.58e-07 0 0 2.4e-07 0 0 1.4e-05 0 0 1.44e-06 0 0 1.07e-14 0 0 -3.5e-14 0 0 9.58e-07 0 0
-24.9 1.6 -3.23e-06 0 0 1.34e-05 0 0 1.02e-06 0 0 1.02e-06 0 0 2.55e-07 0 0 1.49e-05 0 0 1.25e-06 0 0 1.21e-14 0 0 -3.96e-14 0 0 1.02e-06 0 0
-24.8 1.6 -3.45e-06 0 0 1.54e-05 0 0 1.09e-06 0 0 1.09e-06 0 0 2.71e-07 0 0 1.58e-05 0 0 1.79e-06 0 0 1.38e-14 0 0 -4.49e-14 0 0 1.09e-06 0 0
-24.7 1.6 -3.64e-06 0 0 1.49e-05 0 0 1.16e-06 0 0 1.16e-06 0 0 2.89e-07 0 0 1.67e-05 0 0 1.28e-06 0 0 1.56e-14 0 0 -5.09e-14 0 0 1.16e-06 0 0
-24.6 1.6 -3.91e-06 0 0 1.75e-05 0 0 1.23e-06 0 0 1.23e-06 0 0 3.08e-07 0 0 1.77e-05 0 0 2.01e-06 0 0 1.77e-14 0 0 -5.77e-14 0 0 1.23e-06 0 0
-24.5 1.6 -4.15e-06 0 0 1.8e-05 0 0 1.31e-06 0 0 1.31e-06 0 0 3.27e-07 0 0 1.88e-05 0 0 1.92e-06 0 0 2e-14 0 0 -6.53e-14 0 0 1.31e-06 0 0
-24.4 1.6 -4.41e-06 0 0 1.88e-05 0 0 1.39e-06 0 0 1.39e-06 0 0 3.49e-07 0 0 1.99e-05 0 0 1.87e-06 0 0 2.27e-14 0 0 -7.4e-14 0 0 1.39e-06 0 0
-24.3 1.6 -4.72e-06 0 0 2.08e-05 0 0 1.48e-06 0 0 1.48e-06 0 0 3.71e-07 0 0 2.11e-05 0 0 2.3e-06 0 0 2.57e-14 0 0 -8.39e-14 0 0 1.48e-06 0 0
-24.2 1.6 -5e-06 0 0 2.17e-05 0 0 1.58e-06 0 0 1.58e-06 0 0 3.95e-07 0 0 2.24e-05 0 0 2.28e-06 0 0 2.91e-14 0 0 -9.51e-14 0 0 1.58e-06 0 0
-24.1 1.6 -5.32e-06 0 0 2.28e-05 0 0 1.68e-06 0 0 1.68e-06 0 0 4.2e-07 0 0 2.37e-05 0 0 2.32e-06 0 0 3.3e-14 0 0 -1.08e-13 0 0 1.68e-06 0 0
-24 1.6 -5.66e-06 0 0 2.4e-05 0 0 1.79e-06 0 0 1.79e-06 0 0 4.48e-07 0 0 2.51e-05 0 0 2.37e-06 0 0 3.74e-14 0 0 -1.22e-13 0 0 1.79e-06 0 0
-23.9 1.6 -6.04e-06 0 0 2.61e-05 0 0 1.91e-06 0 0 1.91e-06 0 0 4.76e-07 0 0 2.66e-05 0 0 2.74e-06 0 0 4.24e-14 0 0 -1.38e-13 0 0 1.91e-06 0 0
-23.8 1.6 -6.43e-06 0 0 2.77e-05 0 0 2.03e-06 0 0 2.03e-06 0 0 5.07e-07 0 0 2.82e-05 0 0 2.89e-06 0 0 4.8e-14 0 0 -1.57e-13 0 0 2.03e-06 0 0
-23.7 1.6 -6.84e-06 0 0 2.97e-05 0 0 2.16e-06 0 0 2.16e-06 0 0 5.4e-07 0 0 2.99e-05 0 0 3.14e-06 0 0 5.44e-14 0 0 -1.78e-13 0 0 2.16e-06 0 0
-23.6 1.6 -7.28e-06 0 0 3.17e-05 0 0 2.3e-06 0 0 2.3e-06 0 0 5.75e-07 0 0 3.17e-05 0 0 3.37e-06 0 0 6.17e-14 0 0 -2.01e-13 0 0 2.3e-06 0 0
-23.5 1.6 -7.73e-06 0 0 3.18e-05 0 0 2.45e-06 0 0 2.45e-06 0 0 6.12e-07 0 0 3.36e-05 0 0 2.86e-06 0 0 6.99e-14 0 0 -2.28e-13 0 0 2.45e-06 0 0
-23.4 1.6 -8.25e-06 0 0 3.56e-05 0 0 2.61e-06 0 0 2.61e-06 0 0 6.51e-07 0 0 3.56e-05 0 0 3.73e-06 0 0 7.92e-14 0 0 -2.58e-13 0 0 2.61e-06 0 0
-23.3 1.6 -8.77e-06 0 0 3.75e-05 0 0 2.77e-06 0 0 2.77e-06 0 0 6.93e-07 0 0 3.77e-05 0 0 3.79e-06 0 0 8.97e-14 0 0 -2.93e-13 0 0 2.77e-06 0 0
-23.2 1.6 -9.34e-06 0 0 4.04e-05 0 0 2.95e-06 0 0 2.95e-06 0 0 7.38e-07 0 0 3.99e-05 0 0 4.24e-06 0 0 1.02e-13 0 0 -3.32e-13 0 0 2.95e-06 0 0
-23.1 1.6 -9.96e-06 0 0 4.3e-05 0 0 3.14e-06 0 0 3.14e-06 0 0 7.86e-07 0 0 4.23e-05 0 0 4.5e-06 0 0 1.15e-13 0 0 -3.76e-13 0 0 3.14e-06 0 0
-23 1.6 -1.06e-05 0 0 4.63e-05 0 0 3.34e-06 0 0 3.34e-06 0 0 8.36e-07 0 0 4.48e-05 0 0 5.01e-06 0 0 1.31e-13 0 0 -4.26e-13 0 0 3.34e-06 0 0
-22.9 1.6 -1.13e-05 0 0 4.85e-05 0 0 3.56e-06 0 0 3.56e-06 0 0 8.9e-07 0 0 4.75e-05 0 0 5e-06 0 0 1.48e-13 0 0 -4.83e-13 0 0 3.56e-06 0 0
-22.8 1.6 -1.2e-05 0 0 5.13e-05 0 0 3.79e-06 0 0 3.79e-06 0 0 9.48e-07 0 0 5.03e-05 0 0 5.21e-06 0 0 1.68e-13 0 0 -5.47e-13 0 0 3.79e-06 0 0
-22.7 1.6 -1.28e-05 0 0 5.48e-05 0 0 4.03e-06 0 0 4.03e-06 0 0 1.01e-06 0 0 5.33e-05 0 0 5.62e-06 0 0 1.9e-13 0 0 -6.2e-13 0 0 4.03e-06 0 0
-22.6 1.6 -1.36e-05 0 0 5.81e-05 0 0 4.29e-06 0 0 4.29e-06 0 0 1.07e-06 0 0 5.65e-05 0 0 5.87e-06 0 0 2.15e-13 0 0 -7.02e-13 0 0 4.29e-06 0 0
-22.5 1.6 -1.45e-05 0 0 6.16e-05 0 0 4.57e-06 0 0 4.57e-06 0 0 1.14e-06 0 0 5.98e-05 0 0 6.19e-06 0 0 2.44e-13 0 0 -7.96e-13 0 0 4.57e-06 0 0
-22.4 1.6 -1.54e-05 0 0 6.56e-05 0 0 4.87e-06 0 0 4.87e-06 0 0 1.22e-06 0 0 6.34e-05 0 0 6.57e-06 0 0 2.76e-13 0 0 -9.02e-13 0 0 4.87e-06 0 0
-22.3 1.6 -1.64e-05 0 0 7e-05 0 0 5.18e-06 0 0 5.18e-06 0 0 1.3e-06 0 0 6.71e-05 0 0 7.08e-06 0 0 3.13e-13 0 0 -1.02e-12 0 0 5.18e-06 0 0
-22.2 1.6 -1.75e-05 0 0 7.52e-05 0 0 5.51e-06 0 0 5.51e-06 0 0 1.38e-06 0 0 7.11e-05 0 0 7.81e-06 0 0 3.55e-13 0 0 -1.16e-12 0 0 5.51e-06 0 0
-22.1 1.6 -1.86e-05 0 0 7.89e-05 0 0 5.87e-06 0 0 5.87e-06 0 0 1.47e-06 0 0 7.53e-05 0 0 7.85e-06 0 0 4.02e-13 0 0 -1.31e-12 0 0 5.87e-06 0 0
-22 1.6 -1.98e-05 0 0 8.47e-05 0 0 6.25e-06 0 0 6.25e-06 0 0 1.56e-06 0 0 7.98e-05 0 0 8.63e-06 0 0 4.56e-13 0 0 -1.49e-12 0 0 6.25e-06 0 0
-21.9 1.6 -2.11e-05 0 0 8.99e-05 0 0 6.65e-06 0 0 6.65e-06 0 0 1.66e-06 0 0 8.45e-05 0 0 9.09e-06 0 0 5.16e-13 0 0 -1.68e-12 0 0 6.65e-06 0 0
-21.8 1.6 -2.24e-05 0 0 9.65e-05 0 0 7.08e-06 0 0 7.08e-06 0 0 1.77e-06 0 0 8.96e-05 0 0 1e-05 0 0 5.85e-13 0 0 -1.91e-12 0 0 7.08e-06 0 0
-21.7 1.6 -2.39e-05 0 0 0.000103 0 0 7.54e-06 0 0 7.54e-06 0 0 1.88e-06 0 0 9.48e-05 0 0 1.08e-05 0 0 6.63e-13 0 0 -2.16e-12 0 0 7.54e-06 0 0
-21.6 1.6 -2.54e-05 0 0 0.000109 0 0 8.02e-06 0 0 8.02e-06 0 0 2.01e-06 0 0 0.0001 0 0 1.12e-05 0 0 7.51e-13 0 0 -2.45e-12 0 0 8.02e-06 0 0
-21.5 1.6 -2.7e-05 0 0 0.000116 0 0 8.54e-06 0 0 8.54e-06 0 0 2.14e-06 0 0 0.000106 0 0 1.17e-05 0 0 8.51e-13 0 0 -2.78e-12 0 0 8.54e-06 0 0
-21.4 1.6 -2.88e-05 0 0 0.000124 0 0 9.09e-06 0 0 9.09e-06 0 0 2.27e-06 0 0 0.000113 0 0 1.29e-05 0 0 9.64e-13 0 0 -3.15e-12 0 0 9.09e-06 0 0
-21.3 1.6 -3.06e-05 0 0 0.000131 0 0 9.68e-06 0 0 9.68e-06 0 0 2.42e-06 0 0 0.000119 0 0 1.35e-05 0 0 1.09e-12 0 0 -3.57e-12 0 0 9.68e-06 0 0
-21.2 1.6 -3.26e-05 0 0 0.00014 0 0 1.03e-05 0 0 1.03e-05 0 0 2.58e-06 0 0 0.000126 0 0 1.43e-05 0 0 1.24e-12 0 0 -4.04e-12 0 0 1.03e-05 0 0
-21.1 1.6 -3.47e-05 0 0 0.00015 0 0 1.1e-05 0 0 1.1e-05 0 0 2.74e-06 0 0 0.000134 0 0 1.57e-05 0 0 1.4e-12 0 0 -4.58e-12 0 0 1.1e-05 0 0
