-24.9 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 4e-19 5.83e-19 2.14e-19 4e-19 5.83e-19 2.14e-19 1e-19 1.46e-19 5.35e-20 -3 3 3 3.1e-11 4.26e-10 3.74e-10 5.31e-41 8.07e-41 5.35e-41 -2.21e-40 2.22e-40 3.39e-40 4e-19 5.83e-19 2.14e-19
-24.8 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 4.89e-19 7.12e-19 2.61e-19 4.89e-19 7.12e-19 2.61e-19 1.22e-19 1.78e-19 6.53e-20 -3 3 3 3.1e-11 4.26e-10 3.74e-10 7.92e-41 1.2e-40 7.98e-41 -3.3e-40 3.31e-40 5.06e-40 4.89e-19 7.12e-19 2.61e-19
-24.7 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 5.97e-19 8.7e-19 3.19e-19 5.97e-19 8.7e-19 3.19e-19 1.49e-19 2.17e-19 7.97e-20 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.18e-40 1.8e-40 1.19e-40 -4.92e-40 4.93e-40 7.55e-40 5.97e-19 8.7e-19 3.19e-19
-24.6 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 7.3e-19 1.06e-18 3.9e-19 7.3e-19 1.06e-18 3.9e-19 1.82e-19 2.66e-19 9.74e-20 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.76e-40 2.68e-40 1.78e-40 -7.34e-40 7.36e-40 1.13e-39 7.3e-19 1.06e-18 3.9e-19
-24.5 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 8.91e-19 1.3e-18 4.76e-19 8.91e-19 1.3e-18 4.76e-19 2.23e-19 3.24e-19 1.19e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 2.63e-40 4e-40 2.65e-40 -1.09e-39 1.1e-39 1.68e-39 8.91e-19 1.3e-18 4.76e-19
-24.4 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.09e-18 1.58e-18 5.81e-19 1.09e-18 1.58e-18 5.81e-19 2.72e-19 3.96e-19 1.45e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 3.92e-40 5.97e-40 3.95e-40 -1.63e-39 1.64e-39 2.51e-39 1.09e-18 1.58e-18 5.81e-19
-24.3 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.33e-18 1.94e-18 7.1e-19 1.33e-18 1.94e-18 7.1e-19 3.32e-19 4.84e-19 1.77e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 5.85e-40 8.9e-40 5.9e-40 -2.44e-39 2.44e-39 3.74e-39 1.33e-18 1.94e-18 7.1e-19
-24.2 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.62e-18 2.36e-18 8.67e-19 1.62e-18 2.36e-18 8.67e-19 4.06e-19 5.91e-19 2.17e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 8.73e-40 1.33e-39 8.8e-40 -3.64e-39 3.65e-39 5.58e-39 1.62e-18 2.36e-18 8.67e-19
-24.1 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.98e-18 2.89e-18 1.06e-18 1.98e-18 2.89e-18 1.06e-18 4.96e-19 7.22e-19 2.65e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.3e-39 1.98e-39 1.31e-39 -5.42e-39 5.44e-39 8.33e-39 1.98e-18 2.89e-18 1.06e-18
-24 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 2.42e-18 3.53e-18 1.29e-18 2.42e-18 3.53e-18 1.29e-18 6.06e-19 8.82e-19 3.23e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.94e-39 2.95e-39 1.96e-39 -8.09e-39 8.11e-39 1.24e-38 2.42e-18 3.53e-18 1.29e-18
-23.9 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 2.96e-18 4.31e-18 1.58e-18 2.96e-18 4.31e-18 1.58e-18 7.4e-19 1.08e-18 3.95e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 2.9e-39 4.41e-39 2.92e-39 -1.21e-38 1.21e-38 1.85e-38 2.96e-18 4.31e-18 1.58e-18
-23.8 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 3.61e-18 5.26e-18 1.93e-18 3.61e-18 5.26e-18 1.93e-18 9.03e-19 1.32e-18 4.82e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 4.32e-39 6.58e-39 4.36e-39 -1.8e-38 1.81e-38 2.76e-38 3.61e-18 5.26e-18 1.93e-18
-23.7 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 4.41e-18 6.43e-18 2.36e-18 4.41e-18 6.43e-18 2.36e-18 1.1e-18 1.61e-18 5.89e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 6.45e-39 9.81e-39 6.5e-39 -2.69e-38 2.69e-38 4.12e-38 4.41e-18 6.43e-18 2.36e-18
-23.6 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 5.39e-18 7.85e-18 2.88e-18 5.39e-18 7.85e-18 2.88e-18 1.35e-18 1.96e-18 7.2e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 9.62e-39 1.46e-38 9.7e-39 -4.01e-38 4.02e-38 6.15e-38 5.39e-18 7.85e-18 2.88e-18
-23.5 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 6.58e-18 9.59e-18 3.52e-18 6.58e-18 9.59e-18 3.52e-18 1.65e-18 2.4e-18 8.79e-19 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.44e-38 2.18e-38 1.45e-38 -5.98e-38 5.99e-38 9.18e-38 6.58e-18 9.59e-18 3.52e-18
-23.4 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 8.04e-18 1.17e-17 4.29e-18 8.04e-18 1.17e-17 4.29e-18 2.01e-18 2.93e-18 1.07e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 2.14e-38 3.26e-38 2.16e-38 -8.92e-38 8.94e-38 1.37e-37 8.04e-18 1.17e-17 4.29e-18
-23.3 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 9.82e-18 1.43e-17 5.25e-18 9.82e-18 1.43e-17 5.25e-18 2.46e-18 3.58e-18 1.31e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 3.19e-38 4.86e-38 3.22e-38 -1.33e-37 1.33e-37 2.04e-37 9.82e-18 1.43e-17 5.25e-18
-23.2 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.2e-17 1.75e-17 6.41e-18 1.2e-17 1.75e-17 6.41e-18 3e-18 4.37e-18 1.6e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 4.77e-38 7.25e-38 4.8e-38 -1.98e-37 1.99e-37 3.05e-37 1.2e-17 1.75e-17 6.41e-18
-23.1 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.47e-17 2.13e-17 7.82e-18 1.47e-17 2.13e-17 7.82e-18 3.66e-18 5.33e-18 1.96e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 7.11e-38 1.08e-37 7.17e-38 -2.96e-37 2.97e-37 4.55e-37 1.47e-17 2.13e-17 7.82e-18
-23 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 1.79e-17 2.61e-17 9.56e-18 1.79e-17 2.61e-17 9.56e-18 4.47e-18 6.52e-18 2.39e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.06e-37 1.61e-37 1.07e-37 -4.42e-37 4.43e-37 6.78e-37 1.79e-17 2.61e-17 9.56e-18
-22.9 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 2.19e-17 3.18e-17 1.17e-17 2.19e-17 3.18e-17 1.17e-17 5.47e-18 7.96e-18 2.92e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.58e-37 2.41e-37 1.59e-37 -6.59e-37 6.61e-37 1.01e-36 2.19e-17 3.18e-17 1.17e-17
-22.8 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 2.67e-17 3.89e-17 1.43e-17 2.67e-17 3.89e-17 1.43e-17 6.68e-18 9.72e-18 3.56e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 2.36e-37 3.59e-37 2.38e-37 -9.83e-37 9.86e-37 1.51e-36 2.67e-17 3.89e-17 1.43e-17
-22.7 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 3.26e-17 4.75e-17 1.74e-17 3.26e-17 4.75e-17 1.74e-17 8.15e-18 1.19e-17 4.35e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 3.52e-37 5.36e-37 3.55e-37 -1.47e-36 1.47e-36 2.25e-36 3.26e-17 4.75e-17 1.74e-17
-22.6 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 3.98e-17 5.8e-17 2.13e-17 3.98e-17 5.8e-17 2.13e-17 9.96e-18 1.45e-17 5.32e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 5.25e-37 7.99e-37 5.29e-37 -2.19e-36 2.19e-36 3.36e-36 3.98e-17 5.8e-17 2.13e-17
-22.5 0.5 -1.5 1.5 1.5 7.76e-12 1.06e-10 9.34e-11 4.87e-17 7.08e-17 2.6e-17 4.87e-17 7.08e-17 2.6e-17 1.22e-17 1.77e-17 6.49e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 7.84e-37 1.19e-36 7.9e-37 -3.26e-36 3.27e-36 5.01e-36 4.87e-17 7.08e-17 2.6e-17
-22.4 0.5 -1.5 1.5 1.5 7.75e-12 1.06e-10 9.34e-11 5.94e-17 8.65e-17 3.17e-17 5.94e-17 8.65e-17 3.17e-17 1.49e-17 2.16e-17 7.93e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.17e-36 1.78e-36 1.18e-36 -4.87e-36 4.88e-36 7.47e-36 5.94e-17 8.65e-17 3.17e-17
-22.3 0.5 -1.5 1.5 1.5 7.75e-12 1.06e-10 9.34e-11 7.26e-17 1.06e-16 3.88e-17 7.26e-17 1.06e-16 3.88e-17 1.81e-17 2.64e-17 9.69e-18 -3 3 3 3.1e-11 4.26e-10 3.74e-10 1.74e-36 2.65e-36 1.76e-36 -7.26e-36 7.28e-36 1.12e-35 7.26e-17 1.06e-16 3.88e-17
-22.2 0.5 -1.5 1.5 1.5 7.75e-12 1.06e-10 9.34e-11 8.86e-17 1.29e-16 4.73e-17 8.86e-17 1.29e-16 4.73e-17 2.22e-17 3.23e-17 1.18e-17 -3 3 3 3.1e-11 4.26e-10 3.74e-10 2.6e-36 3.96e-36 2.62e-36 -1.08e-35 1.09e-35 1.66e-35 8.86e-17 1.29e-16 4.73e-17
-22.1 0.5 -1.5 1.5 1.5 7.75e-12 1.06e-10 9.34e-11 1.08e-16 1.58e-16 5.78e-17 1.08e-16 1.58e-16 5.78e-17 2.71e-17 3.94e-17 1.45e-17 -3 3 3 3.1e-11 4.26e-10 3.74e-10 3.88e-36 5.9e-36 3.91e-36 -1.62e-35 1.62e-35 2.48e-35 1.08e-16 1.58e-16 5.78e-17
-22 0.5 -1.5 1.5 1.5 7.75e-12 1.06e-10 9.34e-11 1.32e-16 1.93e-16 7.06e-17 1.32e-16 1.93e-16 7.06e-17 3.31e-17 4.81e-17 1.77e-17 -3 3 3 3.1e-11 4.26e-10 3.74e-10 5.79e-36 8.81e-36 5.84e-36 -2.41e-35 2.42e-35 3.7e-35 1.32e-16 1.93e-16 7.06e-17
-21.9 0.5 -6.66e-16 1.11e-15 2e-15 7.75e-12 1.06e-10 9.34e-11 1.62e-16 2.35e-16 8.63e-17 1.62e-16 2.35e-16 8.63e-17 4.04e-17 5.88e-17 2.16e-17 3.91e-13 6.66e-12 1.26e-11 3.1e-11 4.26e-10 3.74e-10 8.64e-36 1.31e-35 8.71e-36 -3.6e-35 3.61e-35 5.52e-35 1.62e-16 2.35e-16 8.63e-17
