-25 0.8 -1.92e-11 5.26e-11 1.04e-10 4.64e-10 1.94e-09 7.65e-10 1.82e-12 1.39e-13 1.14e-13 1.82e-12 1.39e-13 1.14e-13 4.55e-13 3.48e-14 2.84e-14 3.19e-11 6.55e-11 1.27e-10 6.7e-10 3.03e-09 1.19e-09 1.72e-26 1.87e-26 2.25e-26 -7.15e-26 6.23e-26 8.04e-26 1.82e-12 1.39e-13 1.14e-13
-24.9 0.8 -1.1e-11 4.35e-11 7.6e-11 3e-10 1.71e-09 7.29e-10 2.06e-12 1.58e-13 1.29e-13 2.06e-12 1.58e-13 1.29e-13 5.16e-13 3.94e-14 3.22e-14 4.95e-11 5.09e-11 9.91e-11 4.07e-10 2.67e-09 1.13e-09 2.21e-26 2.4e-26 2.88e-26 -9.18e-26 8e-26 1.03e-25 2.06e-12 1.58e-13 1.29e-13
-24.8 0.8 3.08e-11 7.68e-11 6.35e-11 -1.12e-10 3.49e-10 3.09e-10 2.34e-12 1.79e-13 1.46e-13 2.34e-12 1.79e-13 1.46e-13 5.84e-13 4.46e-14 3.65e-14 1.17e-10 9.49e-11 9.05e-11 -2.47e-10 5.57e-10 4.79e-10 2.84e-26 3.09e-26 3.7e-26 -1.18e-25 1.03e-25 1.33e-25 2.34e-12 1.79e-13 1.46e-13
-24.7 0.8 8.66e-12 4.74e-11 4.58e-11 -3.77e-10 5.09e-10 7.27e-10 2.65e-12 2.02e-13 1.65e-13 2.65e-12 2.02e-13 1.65e-13 6.62e-13 5.06e-14 4.13e-14 1.43e-10 6.32e-11 6.97e-11 -6.69e-10 8.08e-10 1.13e-09 3.65e-26 3.96e-26 4.76e-26 -1.51e-25 1.32e-25 1.7e-25 2.65e-12 2.02e-13 1.65e-13
-24.6 0.8 6.38e-11 2.87e-10 1.81e-10 -6.44e-10 1.16e-09 1.8e-09 3e-12 2.29e-13 1.87e-13 3e-12 2.29e-13 1.87e-13 7.5e-13 5.73e-14 4.68e-14 1.82e-10 3.44e-10 1.88e-10 -1.1e-09 1.83e-09 2.81e-09 4.68e-26 5.09e-26 6.11e-26 -1.94e-25 1.69e-25 2.19e-25 3e-12 2.29e-13 1.87e-13
-24.5 0.8 -1.15e-10 1.18e-10 3.42e-10 4.76e-10 2.34e-09 1.08e-09 3.4e-12 2.6e-13 2.12e-13 3.4e-12 2.6e-13 2.12e-13 8.5e-13 6.49e-14 5.31e-14 -4.84e-11 1.6e-10 4.37e-10 6.41e-10 3.65e-09 1.68e-09 6.01e-26 6.53e-26 7.84e-26 -2.5e-25 2.17e-25 2.81e-25 3.4e-12 2.6e-13 2.12e-13
-24.4 0.8 6.32e-11 1.93e-10 8.05e-11 7.87e-10 3.44e-09 1.38e-09 3.85e-12 2.94e-13 2.41e-13 3.85e-12 2.94e-13 2.41e-13 9.63e-13 7.36e-14 6.01e-14 2.29e-10 1.98e-10 1.76e-10 1.11e-09 5.38e-09 2.15e-09 7.72e-26 8.39e-26 1.01e-25 -3.21e-25 2.79e-25 3.6e-25 3.85e-12 2.94e-13 2.41e-13
-24.3 0.8 1.36e-10 4.21e-10 1.63e-10 -1.66e-10 3.56e-10 6.48e-10 4.37e-12 3.34e-13 2.73e-13 4.37e-12 3.34e-13 2.73e-13 1.09e-12 8.34e-14 6.81e-14 3.38e-10 5.38e-10 2.69e-10 -3.92e-10 5.78e-10 1.01e-09 9.92e-26 1.08e-25 1.29e-25 -4.12e-25 3.58e-25 4.63e-25 4.37e-12 3.34e-13 2.73e-13
-24.2 0.8 2.71e-11 1.41e-10 7.65e-11 4.62e-11 1.32e-09 8.88e-10 4.95e-12 3.78e-13 3.09e-13 4.95e-12 3.78e-13 3.09e-13 1.24e-12 9.45e-14 7.72e-14 1.85e-10 1.7e-10 8.5e-11 -7.81e-11 2.07e-09 1.38e-09 1.27e-25 1.38e-25 1.66e-25 -5.29e-25 4.6e-25 5.94e-25 4.95e-12 3.78e-13 3.09e-13
-24.1 0.8 2.15e-11 2.19e-10 2.1e-10 -1.17e-09 1.23e-09 2.11e-09 5.61e-12 4.28e-13 3.5e-13 5.61e-12 4.28e-13 3.5e-13 1.4e-12 1.07e-13 8.75e-14 2.06e-10 3.06e-10 2.62e-10 -2e-09 1.96e-09 3.3e-09 1.63e-25 1.78e-25 2.13e-25 -6.79e-25 5.91e-25 7.63e-25 5.61e-12 4.28e-13 3.5e-13
-24 0.8 -5.74e-11 2.7e-10 4.96e-10 -5.24e-10 3.19e-10 4.64e-10 6.35e-12 4.85e-13 3.97e-13 6.35e-12 4.85e-13 3.97e-13 1.59e-12 1.21e-13 9.91e-14 1.47e-10 3.41e-10 5.71e-10 -1.01e-09 5.29e-10 7.14e-10 2.1e-25 2.28e-25 2.74e-25 -8.71e-25 7.59e-25 9.8e-25 6.35e-12 4.85e-13 3.97e-13
-23.9 0.8 -1.37e-11 6.35e-11 5.33e-11 -4.23e-10 9.08e-10 9.1e-10 7.2e-12 5.5e-13 4.49e-13 7.2e-12 5.5e-13 4.49e-13 1.8e-12 1.37e-13 1.12e-13 2.14e-10 7.8e-11 4.29e-11 -8.8e-10 1.45e-09 1.41e-09 2.7e-25 2.93e-25 3.51e-25 -1.12e-24 9.74e-25 1.26e-24 7.2e-12 5.5e-13 4.49e-13
-23.8 0.8 -4.94e-11 5.98e-11 3.5e-11 -4.7e-10 5.59e-10 1.18e-09 8.16e-12 6.23e-13 5.09e-13 8.16e-12 6.23e-13 5.09e-13 2.04e-12 1.56e-13 1.27e-13 1.84e-10 1.08e-10 7.68e-11 -9.83e-10 9.13e-10 1.83e-09 3.46e-25 3.76e-25 4.51e-25 -1.44e-24 1.25e-24 1.62e-24 8.16e-12 6.23e-13 5.09e-13
-23.7 0.8 -1.1e-09 1.16e-09 3.33e-09 -1.23e-09 1.97e-09 1.77e-09 9.24e-12 7.06e-13 5.77e-13 9.24e-12 7.06e-13 5.77e-13 2.31e-12 1.77e-13 1.44e-13 -1.11e-09 1.48e-09 4.21e-09 -2.2e-09 3.12e-09 2.75e-09 4.44e-25 4.83e-25 5.79e-25 -1.84e-24 1.61e-24 2.07e-24 9.24e-12 7.06e-13 5.77e-13
-23.6 0.8 -1.38e-10 2.3e-10 4.83e-10 -8.98e-11 1.13e-09 2.03e-09 1.05e-11 8e-13 6.54e-13 1.05e-11 8e-13 6.54e-13 2.62e-12 2e-13 1.63e-13 7.67e-11 4.21e-10 8.64e-10 -4.59e-10 1.69e-09 3.15e-09 5.71e-25 6.2e-25 7.44e-25 -2.37e-24 2.06e-24 2.66e-24 1.05e-11 8e-13 6.54e-13
-23.5 0.8 -5.33e-11 1.32e-10 2.2e-10 6.71e-10 3.07e-09 1.77e-09 1.19e-11 9.07e-13 7.41e-13 1.19e-11 9.07e-13 7.41e-13 2.97e-12 2.27e-13 1.85e-13 3.03e-10 1.5e-10 2.31e-10 6.87e-10 4.81e-09 2.75e-09 7.33e-25 7.96e-25 9.55e-25 -3.04e-24 2.65e-24 3.42e-24 1.19e-11 9.07e-13 7.41e-13
-23.4 0.8 9.85e-11 4.79e-10 2.21e-10 8.44e-10 4.99e-09 2.4e-09 1.34e-11 1.03e-12 8.39e-13 1.34e-11 1.03e-12 8.39e-13 3.36e-12 2.57e-13 2.1e-13 7.41e-10 1.15e-09 4.83e-10 9.1e-10 7.81e-09 3.73e-09 9.41e-25 1.02e-24 1.23e-24 -3.91e-24 3.4e-24 4.39e-24 1.34e-11 1.03e-12 8.39e-13
-23.3 0.8 -1.65e-10 2.59e-10 5.73e-10 -4.54e-09 5.44e-09 9.02e-09 1.52e-11 1.16e-12 9.51e-13 1.52e-11 1.16e-12 9.51e-13 3.81e-12 2.91e-13 2.38e-13 2.42e-10 3.54e-10 7.64e-10 -7.55e-09 8.58e-09 1.41e-08 1.21e-24 1.31e-24 1.57e-24 -5.01e-24 4.37e-24 5.64e-24 1.52e-11 1.16e-12 9.51e-13
-23.2 0.8 -4.38e-10 4.99e-10 1.33e-09 -6.25e-10 8.39e-10 1.31e-09 1.73e-11 1.32e-12 1.08e-12 1.73e-11 1.32e-12 1.08e-12 4.32e-12 3.3e-13 2.69e-13 8.55e-11 5.43e-10 1.33e-09 -1.5e-09 1.33e-09 2.02e-09 1.55e-24 1.69e-24 2.02e-24 -6.44e-24 5.61e-24 7.24e-24 1.73e-11 1.32e-12 1.08e-12
-23.1 0.8 7.32e-11 6.87e-10 6.21e-10 -1.32e-09 1.72e-09 3.18e-09 1.96e-11 1.49e-12 1.22e-12 1.96e-11 1.49e-12 1.22e-12 4.89e-12 3.74e-13 3.05e-13 6.1e-10 9.62e-10 1.03e-09 -2.65e-09 2.79e-09 4.94e-09 1.99e-24 2.16e-24 2.6e-24 -8.27e-24 7.2e-24 9.3e-24 1.96e-11 1.49e-12 1.22e-12
-23 0.8 3.22e-10 1.3e-09 5.6e-10 -3.54e-10 3.37e-09 3.58e-09 2.22e-11 1.69e-12 1.38e-12 2.22e-11 1.69e-12 1.38e-12 5.54e-12 4.23e-13 3.46e-13 1.07e-09 1.54e-09 6.27e-10 -1.23e-09 5.29e-09 5.56e-09 2.56e-24 2.78e-24 3.33e-24 -1.06e-23 9.25e-24 1.19e-23 2.22e-11 1.69e-12 1.38e-12
-22.9 0.8 -5.17e-11 6.01e-10 6.33e-10 -2.48e-09 3.69e-09 3.38e-09 2.51e-11 1.92e-12 1.57e-12 2.51e-11 1.92e-12 1.57e-12 6.28e-12 4.8e-13 3.92e-13 5.94e-10 8.84e-10 1.11e-09 -4.64e-09 5.89e-09 5.23e-09 3.28e-24 3.57e-24 4.28e-24 -1.36e-23 1.19e-23 1.53e-23 2.51e-11 1.92e-12 1.57e-12
-22.8 0.8 -9.99e-11 3.29e-10 4.25e-10 1.18e-09 7.15e-09 4.14e-09 2.85e-11 2.18e-12 1.78e-12 2.85e-11 2.18e-12 1.78e-12 7.12e-12 5.44e-13 4.44e-13 5.6e-10 2.72e-10 3.97e-10 9.71e-10 1.12e-08 6.42e-09 4.22e-24 4.58e-24 5.5e-24 -1.75e-23 1.52e-23 1.97e-23 2.85e-11 2.18e-12 1.78e-12
-22.7 0.8 -8.43e-11 5.27e-11 2.74e-11 -1.07e-09 8.24e-10 1.84e-09 3.23e-11 2.46e-12 2.01e-12 3.23e-11 2.46e-12 2.01e-12 8.06e-12 6.16e-13 5.03e-13 8.48e-10 6.18e-11 9.03e-11 -2.65e-09 1.45e-09 2.82e-09 5.41e-24 5.88e-24 7.06e-24 -2.25e-23 1.96e-23 2.53e-23 3.23e-11 2.46e-12 2.01e-12
-22.6 0.8 -1.62e-10 1.09e-10 1.98e-10 -1.95e-10 4.85e-09 4.87e-09 3.66e-11 2.79e-12 2.28e-12 3.66e-11 2.79e-12 2.28e-12 9.14e-12 6.98e-13 5.7e-13 8.23e-10 1.3e-10 1.95e-10 -1.42e-09 7.61e-09 7.55e-09 6.95e-24 7.55e-24 9.06e-24 -2.89e-23 2.51e-23 3.24e-23 3.66e-11 2.79e-12 2.28e-12
-22.5 0.8 -2e-10 1.36e-10 1.93e-10 1.76e-09 7.31e-09 3.26e-09 4.14e-11 3.16e-12 2.59e-12 4.14e-11 3.16e-12 2.59e-12 1.04e-11 7.91e-13 6.46e-13 8.97e-10 1.41e-10 1.4e-10 1.5e-09 1.15e-08 5.03e-09 8.93e-24 9.7e-24 1.16e-23 -3.71e-23 3.23e-23 4.17e-23 4.14e-11 3.16e-12 2.59e-12
-22.4 0.8 -2.66e-10 3.47e-10 2.22e-10 3.87e-10 1.04e-09 2.43e-09 4.69e-11 3.59e-12 2.93e-12 4.69e-11 3.59e-12 2.93e-12 1.17e-11 8.97e-13 7.33e-13 7.4e-10 7.99e-10 1.18e-09 -8.22e-10 1.37e-09 3.74e-09 1.15e-23 1.25e-23 1.49e-23 -4.76e-23 4.14e-23 5.35e-23 4.69e-11 3.59e-12 2.93e-12
-22.3 0.8 -5.15e-10 4.19e-10 4.79e-10 -2.19e-08 2.45e-08 5.31e-08 5.32e-11 4.06e-12 3.32e-12 5.32e-11 4.06e-12 3.32e-12 1.33e-11 1.02e-12 8.3e-13 6.9e-10 7.09e-10 8.6e-10 -3.58e-08 3.85e-08 8.29e-08 1.47e-23 1.6e-23 1.92e-23 -6.11e-23 5.32e-23 6.87e-23 5.32e-11 4.06e-12 3.32e-12
-22.2 0.8 -4.42e-10 2.37e-10 2.17e-10 -1.42e-08 1.61e-08 3.19e-08 6.03e-11 4.6e-12 3.76e-12 6.03e-11 4.6e-12 3.76e-12 1.51e-11 1.15e-12 9.41e-13 1.19e-09 2.9e-10 2.09e-10 -2.4e-08 2.54e-08 4.98e-08 1.89e-23 2.05e-23 2.46e-23 -7.84e-23 6.83e-23 8.82e-23 6.03e-11 4.6e-12 3.76e-12
-22.1 0.8 -1.55e-09 1.61e-09 3.17e-09 -4.81e-08 5.12e-08 1.28e-07 6.83e-11 5.22e-12 4.26e-12 6.83e-11 5.22e-12 4.26e-12 1.71e-11 1.3e-12 1.07e-12 1.98e-11 2.04e-09 3.83e-09 -7.72e-08 8.04e-08 2e-07 2.43e-23 2.64e-23 3.16e-23 -1.01e-22 8.77e-23 1.13e-22 6.83e-11 5.22e-12 4.26e-12
-22 0.8 -4.26e-10 1.62e-10 1.29e-10 2.55e-09 9.71e-09 5.18e-09 7.74e-11 5.91e-12 4.83e-12 7.74e-11 5.91e-12 4.83e-12 1.93e-11 1.48e-12 1.21e-12 1.76e-09 1.94e-10 2.28e-10 1.63e-09 1.53e-08 7.97e-09 3.12e-23 3.38e-23 4.06e-23 -1.29e-22 1.13e-22 1.45e-22 7.74e-11 5.91e-12 4.83e-12
-21.9 0.8 -9.26e-10 5.58e-10 5.93e-10 7.4e-09 1.45e-08 6.6e-09 8.77e-11 6.7e-12 5.47e-12 8.77e-11 6.7e-12 5.47e-12 2.19e-11 1.67e-12 1.37e-12 1.31e-09 5.32e-10 5.51e-10 8.9e-09 2.28e-08 9.88e-09 4e-23 4.35e-23 5.22e-23 -1.66e-22 1.45e-22 1.87e-22 8.77e-11 6.7e-12 5.47e-12
-21.8 0.8 -6.54e-10 3.31e-10 1.61e-10 6.29e-09 7.39e-09 8.83e-09 9.94e-11 7.59e-12 6.2e-12 9.94e-11 7.59e-12 6.2e-12 2.48e-11 1.9e-12 1.55e-12 2.02e-09 1.79e-10 1.55e-10 6.81e-09 1.17e-08 1.37e-08 5.14e-23 5.58e-23 6.7e-23 -2.13e-22 1.86e-22 2.4e-22 9.94e-11 7.59e-12 6.2e-12
-21.7 0.8 3.55e-10 2.07e-09 9.04e-10 -5.65e-09 1.11e-08 1.92e-08 1.13e-10 8.6e-12 7.03e-12 1.13e-10 8.6e-12 7.03e-12 2.81e-11 2.15e-12 1.76e-12 2.19e-09 4.09e-09 4.67e-09 -1.23e-08 1.75e-08 2.98e-08 6.6e-23 7.17e-23 8.6e-23 -2.74e-22 2.38e-22 3.08e-22 1.13e-10 8.6e-12 7.03e-12
-21.6 0.8 -9.45e-10 4.89e-10 1.85e-10 3.13e-09 8.33e-09 4.98e-09 1.28e-10 9.75e-12 7.96e-12 1.28e-10 9.75e-12 7.96e-12 3.19e-11 2.44e-12 1.99e-12 2.3e-09 4.61e-10 4.64e-10 1.01e-09 1.31e-08 7.56e-09 8.47e-23 9.2e-23 1.1e-22 -3.52e-22 3.06e-22 3.95e-22 1.28e-10 9.75e-12 7.96e-12
-21.5 0.8 -8.99e-10 4.12e-10 4.39e-10 8.44e-07 2.47e-06 8.5e-07 1.45e-10 1.1e-11 9.03e-12 1.45e-10 1.1e-11 9.03e-12 3.61e-11 2.76e-12 2.26e-12 2.76e-09 6.48e-10 9.42e-10 1.31e-06 3.86e-06 1.33e-06 1.09e-22 1.18e-22 1.42e-22 -4.51e-22 3.93e-22 5.08e-22 1.45e-10 1.1e-11 9.03e-12
-21.4 0.8 -1.02e-09 6.15e-10 5.5e-10 6.49e-09 5.75e-09 4.52e-09 1.64e-10 1.25e-11 1.02e-11 1.64e-10 1.25e-11 1.02e-11 4.1e-11 3.13e-12 2.56e-12 3.27e-09 7.98e-10 7.44e-10 5.16e-09 9.15e-09 6.25e-09 1.4e-22 1.52e-22 1.82e-22 -5.8e-22 5.05e-22 6.52e-22 1.64e-10 1.25e-11 1.02e-11
-21.3 0.8 -1.13e-09 5.4e-10 5.59e-10 1.34e-08 1.33e-08 1.39e-08 1.86e-10 1.42e-11 1.16e-11 1.86e-10 1.42e-11 1.16e-11 4.64e-11 3.55e-12 2.9e-12 3.72e-09 6.81e-10 7.36e-10 1.53e-08 2.12e-08 2.15e-08 1.79e-22 1.95e-22 2.34e-22 -7.44e-22 6.48e-22 8.37e-22 1.86e-10 1.42e-11 1.16e-11
-21.2 0.8 -2.67e-09 2.41e-09 3.58e-09 2.29e-08 2.7e-08 3.25e-08 2.1e-10 1.61e-11 1.31e-11 2.1e-10 1.61e-11 1.31e-11 5.26e-11 4.02e-12 3.28e-12 2.49e-09 3.11e-09 4.07e-09 2.94e-08 4.06e-08 5.06e-08 2.3e-22 2.5e-22 3e-22 -9.56e-22 8.32e-22 1.07e-21 2.1e-10 1.61e-11 1.31e-11
-21.1 0.8 -1.78e-09 1.31e-09 1.2e-09 3.87e-08 5.09e-08 4.23e-08 2.38e-10 1.82e-11 1.49e-11 2.38e-10 1.82e-11 1.49e-11 5.96e-11 4.55e-12 3.72e-12 4.54e-09 1.42e-09 1.41e-09 5.33e-08 7.78e-08 6.59e-08 2.96e-22 3.21e-22 3.85e-22 -1.23e-21 1.07e-21 1.38e-21 2.38e-10 1.82e-11 1.49e-11
-21 0.8 -1.66e-09 5.89e-10 4.3e-10 -1.78e-08 1.7e-07 2.15e-07 2.7e-10 2.06e-11 1.69e-11 2.7e-10 2.06e-11 1.69e-11 6.75e-11 5.16e-12 4.22e-12 5.3e-09 3.54e-10 6.96e-10 -3.6e-08 2.66e-07 3.39e-07 3.8e-22 4.12e-22 4.95e-22 -1.58e-21 1.37e-21 1.77e-21 2.7e-10 2.06e-11 1.69e-11
-20.9 0.8 -1.99e-09 8.12e-10 7.5e-10 1.63e-08 6.82e-09 1.35e-08 3.06e-10 2.34e-11 1.91e-11 3.06e-10 2.34e-11 1.91e-11 7.65e-11 5.85e-12 4.78e-12 5.86e-09 5.73e-10 9.34e-10 1.62e-08 1.1e-08 1.96e-08 4.87e-22 5.29e-22 6.35e-22 -2.02e-21 1.76e-21 2.27e-21 3.06e-10 2.34e-11 1.91e-11
-20.8 0.8 -4.3e-09 6.19e-09 1.22e-08 2.34e-08 2.45e-08 2.55e-08 3.47e-10 2.65e-11 2.17e-11 3.47e-10 2.65e-11 2.17e-11 8.67e-11 6.62e-12 5.41e-12 3.98e-09 8.46e-09 1.53e-08 2.6e-08 3.88e-08 3.96e-08 6.26e-22 6.8e-22 8.16e-22 -2.6e-21 2.26e-21 2.92e-21 3.47e-10 2.65e-11 2.17e-11
-20.7 0.8 -3.61e-09 2.02e-09 2.27e-09 3.51e-08 3.28e-08 3.4e-08 3.93e-10 3e-11 2.45e-11 3.93e-10 3e-11 2.45e-11 9.82e-11 7.51e-12 6.13e-12 6.04e-09 1.98e-09 2.01e-09 4.3e-08 5.19e-08 5.28e-08 8.03e-22 8.73e-22 1.05e-21 -3.34e-21 2.9e-21 3.75e-21 3.93e-10 3e-11 2.45e-11
-20.6 0.8 -2.92e-09 1.36e-09 8.75e-10 3.03e-08 1.92e-08 2.35e-08 4.45e-10 3.4e-11 2.78e-11 4.45e-10 3.4e-11 2.78e-11 1.11e-10 8.51e-12 6.95e-12 8.16e-09 9.9e-10 1.28e-09 3.38e-08 3.08e-08 3.45e-08 1.03e-21 1.12e-21 1.35e-21 -4.28e-21 3.73e-21 4.82e-21 4.45e-10 3.4e-11 2.78e-11
-20.5 0.8 -3.01e-09 1.12e-09 9.73e-10 3.56e-08 2.94e-08 2.67e-08 5.05e-10 3.86e-11 3.15e-11 5.05e-10 3.86e-11 3.15e-11 1.26e-10 9.64e-12 7.88e-12 9.76e-09 6.1e-10 1.21e-09 4.03e-08 4.68e-08 3.96e-08 1.32e-21 1.44e-21 1.73e-21 -5.5e-21 4.79e-21 6.18e-21 5.05e-10 3.86e-11 3.15e-11
