-25 0.6 -5.47e-13 1.63e-12 2.63e-12 -3.64e-12 3.63e-12 4.55e-12 3.27e-16 1.74e-16 1.01e-16 3.27e-16 1.74e-16 1.01e-16 8.18e-17 4.35e-17 2.53e-17 2.5 2.5 2.5 -1.01e-11 1.01e-11 1.26e-11 1.11e-34 1.26e-34 1.15e-34 -4.24e-34 4.24e-34 4.87e-34 3.27e-16 1.74e-16 1.01e-16
-24.9 0.6 -8.51e-13 1.23e-12 1.14e-12 -1.77e-11 1.77e-11 3.31e-11 3.87e-16 2.05e-16 1.19e-16 3.87e-16 2.05e-16 1.19e-16 9.67e-17 5.13e-17 2.98e-17 2.5 2.5 2.5 -4.92e-11 4.92e-11 9.18e-11 1.54e-34 1.76e-34 1.6e-34 -5.92e-34 5.92e-34 6.8e-34 3.87e-16 2.05e-16 1.19e-16
-24.8 0.6 -3.21e-13 3.23e-13 3.37e-13 -3.51e-11 3.51e-11 8.1e-11 4.57e-16 2.43e-16 1.41e-16 4.57e-16 2.43e-16 1.41e-16 1.14e-16 6.06e-17 3.53e-17 2.5 2.5 2.5 -9.75e-11 9.75e-11 2.25e-10 2.16e-34 2.46e-34 2.24e-34 -8.26e-34 8.27e-34 9.49e-34 4.57e-16 2.43e-16 1.41e-16
-24.7 0.6 6.86e-13 3.12e-12 1.79e-12 -4.58e-11 6.43e-11 1.57e-10 5.4e-16 2.87e-16 1.67e-16 5.4e-16 2.87e-16 1.67e-16 1.35e-16 7.16e-17 4.17e-17 2.5 2.5 2.5 -1.27e-10 1.79e-10 4.36e-10 3.01e-34 3.43e-34 3.12e-34 -1.15e-33 1.15e-33 1.32e-33 5.4e-16 2.87e-16 1.67e-16
-24.6 0.6 1.7e-12 6.54e-12 2.44e-12 -8.72e-11 1.12e-10 2.87e-10 6.37e-16 3.39e-16 1.97e-16 6.37e-16 3.39e-16 1.97e-16 1.59e-16 8.46e-17 4.92e-17 2.5 2.5 2.5 -2.42e-10 3.11e-10 7.96e-10 4.2e-34 4.79e-34 4.36e-34 -1.61e-33 1.61e-33 1.85e-33 6.37e-16 3.39e-16 1.97e-16
-24.5 0.6 3.1e-12 1.02e-11 4e-12 -8.35e-11 1.16e-10 2.83e-10 7.53e-16 4e-16 2.33e-16 7.53e-16 4e-16 2.33e-16 1.88e-16 1e-16 5.81e-17 2.5 2.5 2.5 -2.32e-10 3.22e-10 7.87e-10 5.86e-34 6.69e-34 6.08e-34 -2.25e-33 2.25e-33 2.58e-33 7.53e-16 4e-16 2.33e-16
-24.4 0.6 9.11e-13 5.09e-12 3.29e-12 -1.3e-10 2.5e-10 5.1e-10 8.9e-16 4.72e-16 2.75e-16 8.9e-16 4.72e-16 2.75e-16 2.22e-16 1.18e-16 6.87e-17 2.5 2.5 2.5 -3.6e-10 6.96e-10 1.42e-09 8.18e-34 9.33e-34 8.49e-34 -3.14e-33 3.14e-33 3.6e-33 8.9e-16 4.72e-16 2.75e-16
-24.3 0.6 6.37e-12 2.55e-11 1.28e-11 -1.82e-10 3.97e-10 7.6e-10 1.05e-15 5.58e-16 3.25e-16 1.05e-15 5.58e-16 3.25e-16 2.63e-16 1.4e-16 8.11e-17 2.5 2.5 2.5 -5.06e-10 1.1e-09 2.11e-09 1.14e-33 1.3e-33 1.18e-33 -4.38e-33 4.38e-33 5.02e-33 1.05e-15 5.58e-16 3.25e-16
-24.2 0.6 6.65e-12 2.51e-11 1.19e-11 -2.72e-10 5.65e-10 1.11e-09 1.24e-15 6.59e-16 3.83e-16 1.24e-15 6.59e-16 3.83e-16 3.1e-16 1.65e-16 9.59e-17 2.5 2.5 2.5 -7.55e-10 1.57e-09 3.07e-09 1.59e-33 1.82e-33 1.65e-33 -6.11e-33 6.11e-33 7.01e-33 1.24e-15 6.59e-16 3.83e-16
-24.1 0.6 7.23e-12 2.61e-11 1.17e-11 -2.56e-10 4.52e-10 9.61e-10 1.47e-15 7.79e-16 4.53e-16 1.47e-15 7.79e-16 4.53e-16 3.67e-16 1.95e-16 1.13e-16 2.5 2.5 2.5 -7.1e-10 1.26e-09 2.67e-09 2.22e-33 2.54e-33 2.31e-33 -8.52e-33 8.52e-33 9.79e-33 1.47e-15 7.79e-16 4.53e-16
