-25 1 -1.51e-09 2.46e-10 1.99e-10 7.43e-09 2.18e-09 4.72e-09 3.24e-10 6.83e-12 6.66e-12 3.24e-10 6.83e-12 6.66e-12 8.1e-11 1.71e-12 1.66e-12 6.87e-09 1.55e-10 1.27e-10 1.97e-09 2.21e-09 4.31e-09 -5.32e-22 3.04e-21 6.39e-21 -4.98e-21 2.18e-21 5.65e-21 3.24e-10 6.83e-12 6.66e-12
-24.9 1 -1.47e-09 2.72e-10 1.65e-10 7.18e-09 6.39e-09 1.18e-08 3.58e-10 7.55e-12 7.36e-12 3.58e-10 7.55e-12 7.36e-12 8.95e-11 1.89e-12 1.84e-12 7.82e-09 3.22e-10 2.44e-10 1.15e-09 6.4e-09 1.17e-08 -6.49e-22 3.71e-21 7.8e-21 -6.08e-21 2.67e-21 6.9e-21 3.58e-10 7.55e-12 7.36e-12
-24.8 1 -1.91e-09 7.44e-10 8.02e-10 2.02e-08 3.48e-08 2.32e-08 3.96e-10 8.34e-12 8.13e-12 3.96e-10 8.34e-12 8.13e-12 9.89e-11 2.08e-12 2.03e-12 8.25e-09 5.25e-10 5.05e-10 1.36e-08 3.42e-08 2.32e-08 -7.93e-22 4.54e-21 9.53e-21 -7.42e-21 3.26e-21 8.43e-21 3.96e-10 8.34e-12 8.13e-12
-24.7 1 -1.82e-09 1.24e-10 8.58e-11 9.7e-09 2.12e-09 4.32e-09 4.37e-10 9.22e-12 8.99e-12 4.37e-10 9.22e-12 8.99e-12 1.09e-10 2.3e-12 2.25e-12 9.4e-09 3.13e-10 1.91e-10 2.33e-09 2.14e-09 3.76e-09 -9.69e-22 5.54e-21 1.16e-20 -9.07e-21 3.98e-21 1.03e-20 4.37e-10 9.22e-12 8.99e-12
-24.6 1 -2.19e-09 5.62e-10 4.06e-10 1.02e-08 9.18e-09 5.96e-09 4.83e-10 1.02e-11 9.93e-12 4.83e-10 1.02e-11 9.93e-12 1.21e-10 2.55e-12 2.48e-12 1.02e-08 3.18e-10 4.94e-10 2.08e-09 9.23e-09 5.35e-09 -1.18e-21 6.77e-21 1.42e-20 -1.11e-20 4.86e-21 1.26e-20 4.83e-10 1.02e-11 9.93e-12
-24.5 1 -2.58e-09 4.29e-10 3.88e-10 1.43e-08 6.16e-09 7.11e-09 5.34e-10 1.13e-11 1.1e-11 5.34e-10 1.13e-11 1.1e-11 1.33e-10 2.81e-12 2.74e-12 1.1e-08 3.03e-10 3.3e-10 5.34e-09 6.21e-09 6.43e-09 -1.45e-21 8.27e-21 1.74e-20 -1.35e-20 5.94e-21 1.54e-20 5.34e-10 1.13e-11 1.1e-11
-24.4 1 -2.59e-09 7.02e-10 5.74e-10 1.32e-08 8.67e-09 1.17e-08 5.9e-10 1.24e-11 1.21e-11 5.9e-10 1.24e-11 1.21e-11 1.48e-10 3.11e-12 3.03e-12 1.24e-08 4.62e-10 4.54e-10 3.29e-09 8.69e-09 1.16e-08 -1.77e-21 1.01e-20 2.12e-20 -1.65e-20 7.25e-21 1.88e-20 5.9e-10 1.24e-11 1.21e-11
-24.3 1 -2.78e-09 2.95e-10 2.8e-10 4.16e-08 1.09e-07 4.49e-08 6.52e-10 1.37e-11 1.34e-11 6.52e-10 1.37e-11 1.34e-11 1.63e-10 3.44e-12 3.35e-12 1.37e-08 2.16e-10 2.67e-10 3.06e-08 1.09e-07 4.59e-08 -2.16e-21 1.23e-20 2.59e-20 -2.02e-20 8.85e-21 2.29e-20 6.52e-10 1.37e-11 1.34e-11
-24.2 1 -3.19e-09 9.38e-10 7.98e-10 1.79e-08 1.17e-08 1.59e-08 7.21e-10 1.52e-11 1.48e-11 7.21e-10 1.52e-11 1.48e-11 1.8e-10 3.8e-12 3.7e-12 1.5e-08 6.05e-10 6.07e-10 5.77e-09 1.15e-08 1.58e-08 -2.63e-21 1.51e-20 3.16e-20 -2.46e-20 1.08e-20 2.8e-20 7.21e-10 1.52e-11 1.48e-11
-24.1 1 -3.49e-09 1.02e-09 6.53e-10 2.03e-08 1.32e-08 1.92e-08 7.97e-10 1.68e-11 1.64e-11 7.97e-10 1.68e-11 1.64e-11 1.99e-10 4.2e-12 4.09e-12 1.65e-08 7.6e-10 5.75e-10 6.86e-09 1.27e-08 1.91e-08 -3.22e-21 1.84e-20 3.86e-20 -3.01e-20 1.32e-20 3.42e-20 7.97e-10 1.68e-11 1.64e-11
