-25 0.96 -7.11e-10 6.16e-10 5.68e-10 5.29e-09 9.7e-09 1.13e-08 1.36e-10 3.63e-12 3.48e-12 1.36e-10 3.63e-12 3.48e-12 3.39e-11 9.08e-13 8.69e-13 2.92e-09 5.77e-10 5.32e-10 3.18e-09 1.03e-08 1.22e-08 9.76e-23 3.22e-22 4.93e-22 -8.25e-22 4.61e-22 1.04e-21 1.36e-10 3.63e-12 3.48e-12
-24.9 0.96 -6.22e-10 5.64e-10 3e-10 1.28e-09 1.72e-08 1.45e-08 1.51e-10 4.03e-12 3.86e-12 1.51e-10 4.03e-12 3.86e-12 3.77e-11 1.01e-12 9.65e-13 3.44e-09 6.2e-10 2.75e-10 -1.46e-09 1.87e-08 1.6e-08 1.2e-22 3.97e-22 6.07e-22 -1.02e-21 5.67e-22 1.28e-21 1.51e-10 4.03e-12 3.86e-12
-24.8 0.96 -6.64e-10 6.15e-10 9.91e-10 2.32e-08 6.78e-08 3.8e-08 1.67e-10 4.47e-12 4.28e-12 1.67e-10 4.47e-12 4.28e-12 4.18e-11 1.12e-12 1.07e-12 3.78e-09 7.11e-10 9.71e-10 2.2e-08 7.32e-08 4.12e-08 1.48e-22 4.89e-22 7.48e-22 -1.25e-21 6.99e-22 1.58e-21 1.67e-10 4.47e-12 4.28e-12
-24.7 0.96 -9.1e-10 3.84e-10 3.29e-10 4.67e-09 3.36e-09 4.2e-09 1.86e-10 4.96e-12 4.75e-12 1.86e-10 4.96e-12 4.75e-12 4.64e-11 1.24e-12 1.19e-12 4.06e-09 5.71e-10 2.57e-10 1.57e-09 3.66e-09 4.53e-09 1.82e-22 6.02e-22 9.21e-22 -1.54e-21 8.6e-22 1.95e-21 1.86e-10 4.96e-12 4.75e-12
-24.6 0.96 -9.33e-10 6.31e-10 4.48e-10 4.11e-09 7.82e-09 1.53e-08 2.06e-10 5.51e-12 5.27e-12 2.06e-10 5.51e-12 5.27e-12 5.15e-11 1.38e-12 1.32e-12 4.51e-09 6.49e-10 4e-10 5.68e-10 8.08e-09 1.65e-08 2.25e-22 7.41e-22 1.13e-21 -1.9e-21 1.06e-21 2.4e-21 2.06e-10 5.51e-12 5.27e-12
-24.5 0.96 -1.04e-09 2.69e-10 1.84e-10 5.91e-09 9.16e-09 1.42e-08 2.29e-10 6.11e-12 5.85e-12 2.29e-10 6.11e-12 5.85e-12 5.71e-11 1.53e-12 1.46e-12 4.97e-09 1.62e-10 2.56e-10 2.1e-09 9.5e-09 1.54e-08 2.77e-22 9.13e-22 1.4e-21 -2.34e-21 1.31e-21 2.95e-21 2.29e-10 6.11e-12 5.85e-12
-24.4 0.96 -1.14e-09 5.43e-10 3.8e-10 5.49e-09 4.76e-09 6.81e-09 2.54e-10 6.78e-12 6.5e-12 2.54e-10 6.78e-12 6.5e-12 6.34e-11 1.7e-12 1.62e-12 5.66e-09 3.25e-10 4.48e-10 1.17e-09 5.19e-09 7.34e-09 3.41e-22 1.12e-21 1.72e-21 -2.88e-21 1.61e-21 3.64e-21 2.54e-10 6.78e-12 6.5e-12
-24.3 0.96 -1.36e-09 5.57e-10 5.14e-10 1.08e-08 1.5e-08 1.69e-08 2.82e-10 7.53e-12 7.21e-12 2.82e-10 7.53e-12 7.21e-12 7.04e-11 1.88e-12 1.8e-12 5.99e-09 7.27e-10 4.69e-10 6.37e-09 1.57e-08 1.82e-08 4.19e-22 1.38e-21 2.12e-21 -3.55e-21 1.98e-21 4.48e-21 2.82e-10 7.53e-12 7.21e-12
-24.2 0.96 -1.45e-09 7.4e-10 5.52e-10 6.62e-09 9.16e-09 1.79e-08 3.12e-10 8.35e-12 8e-12 3.12e-10 8.35e-12 8e-12 7.81e-11 2.09e-12 2e-12 6.71e-09 9.74e-10 4.99e-10 1.28e-09 9.67e-09 1.94e-08 5.17e-22 1.71e-21 2.61e-21 -4.37e-21 2.44e-21 5.52e-21 3.12e-10 8.35e-12 8e-12
-24.1 0.96 -2.04e-09 1.07e-09 1.52e-09 1.16e-08 1.18e-08 1.31e-08 3.47e-10 9.27e-12 8.88e-12 3.47e-10 9.27e-12 8.88e-12 8.67e-11 2.32e-12 2.22e-12 6.97e-09 1.34e-09 1.4e-09 6.05e-09 1.22e-08 1.42e-08 6.36e-22 2.1e-21 3.22e-21 -5.38e-21 3e-21 6.79e-21 3.47e-10 9.27e-12 8.88e-12
