-25 0.66 -1.7e-11 1.72e-11 4.82e-11 5.69e-10 1.56e-09 5.72e-10 7.9e-15 1.83e-15 1.07e-15 7.9e-15 1.83e-15 1.07e-15 1.98e-15 4.59e-16 2.66e-16 -2.52e-11 2.58e-11 6.97e-11 1.31e-09 3.59e-09 1.31e-09 7.85e-32 6.97e-32 8.41e-32 -3.53e-31 3.47e-31 2.98e-31 7.9e-15 1.83e-15 1.07e-15
-24.9 0.66 -8.05e-12 8.09e-12 2.05e-11 6.46e-10 2.36e-09 1.06e-09 9.2e-15 2.13e-15 1.24e-15 9.2e-15 2.13e-15 1.24e-15 2.3e-15 5.34e-16 3.1e-16 -5.17e-12 5.67e-12 8.35e-12 1.48e-09 5.42e-09 2.44e-09 1.06e-31 9.44e-32 1.14e-31 -4.78e-31 4.7e-31 4.04e-31 9.2e-15 2.13e-15 1.24e-15
-24.8 0.66 -2.03e-12 7.74e-12 1.21e-11 4.7e-10 1.3e-09 4.74e-10 1.07e-14 2.48e-15 1.44e-15 1.07e-14 2.48e-15 1.44e-15 2.67e-15 6.21e-16 3.61e-16 1.49e-13 1.95e-11 2.02e-11 1.08e-09 2.98e-09 1.09e-09 1.44e-31 1.28e-31 1.54e-31 -6.47e-31 6.36e-31 5.47e-31 1.07e-14 2.48e-15 1.44e-15
-24.7 0.66 -5.47e-13 2.89e-12 4.17e-12 3.17e-10 1.35e-09 7.12e-10 1.24e-14 2.89e-15 1.68e-15 1.24e-14 2.89e-15 1.68e-15 3.11e-15 7.22e-16 4.19e-16 4.6e-12 1.98e-11 1.2e-11 7.27e-10 3.09e-09 1.63e-09 1.95e-31 1.73e-31 2.09e-31 -8.77e-31 8.62e-31 7.41e-31 1.24e-14 2.89e-15 1.68e-15
-24.6 0.66 7.13e-13 4.09e-12 2.78e-12 1.4e-10 8.14e-10 5.34e-10 1.45e-14 3.36e-15 1.95e-15 1.45e-14 3.36e-15 1.95e-15 3.62e-15 8.41e-16 4.88e-16 -8.16e-12 1.77e-11 3.53e-11 3.21e-10 1.87e-09 1.23e-09 2.64e-31 2.34e-31 2.83e-31 -1.19e-30 1.17e-30 1e-30 1.45e-14 3.36e-15 1.95e-15
-24.5 0.66 -1.91e-11 2.14e-11 5.97e-11 9.77e-10 3.32e-09 1.37e-09 1.69e-14 3.91e-15 2.27e-15 1.69e-14 3.91e-15 2.27e-15 4.21e-15 9.78e-16 5.68e-16 -3.74e-11 4.25e-11 1.19e-10 2.24e-09 7.63e-09 3.14e-09 3.57e-31 3.17e-31 3.83e-31 -1.61e-30 1.58e-30 1.36e-30 1.69e-14 3.91e-15 2.27e-15
-24.4 0.66 -3.21e-11 5.97e-11 1.24e-10 1.25e-09 5.02e-09 2.52e-09 1.96e-14 4.55e-15 2.64e-15 1.96e-14 4.55e-15 2.64e-15 4.9e-15 1.14e-15 6.61e-16 -5.58e-11 9.77e-11 2.11e-10 2.87e-09 1.15e-08 5.79e-09 4.84e-31 4.29e-31 5.18e-31 -2.18e-30 2.14e-30 1.84e-30 1.96e-14 4.55e-15 2.64e-15
-24.3 0.66 -2.95e-12 2.9e-12 3.82e-12 3.49e-10 1.33e-09 6.35e-10 2.28e-14 5.3e-15 3.08e-15 2.28e-14 5.3e-15 3.08e-15 5.71e-15 1.32e-15 7.69e-16 -1.2e-11 1.32e-11 3.89e-11 8.01e-10 3.05e-09 1.46e-09 6.55e-31 5.81e-31 7.01e-31 -2.95e-30 2.9e-30 2.49e-30 2.28e-14 5.3e-15 3.08e-15
-24.2 0.66 -2.27e-11 3.11e-11 7.69e-11 7.78e-10 2.94e-09 1.38e-09 2.66e-14 6.16e-15 3.58e-15 2.66e-14 6.16e-15 3.58e-15 6.64e-15 1.54e-15 8.95e-16 -3.17e-11 4.22e-11 1.08e-10 1.78e-09 6.74e-09 3.17e-09 8.87e-31 7.87e-31 9.5e-31 -3.99e-30 3.92e-30 3.37e-30 2.66e-14 6.16e-15 3.58e-15
-24.1 0.66 5.08e-12 1.58e-11 5.92e-12 3.69e-10 1.42e-09 6.68e-10 3.09e-14 7.17e-15 4.16e-15 3.09e-14 7.17e-15 4.16e-15 7.73e-15 1.79e-15 1.04e-15 7.82e-12 2.27e-11 8.4e-12 8.47e-10 3.25e-09 1.53e-09 1.2e-30 1.07e-30 1.29e-30 -5.4e-30 5.31e-30 4.56e-30 3.09e-14 7.17e-15 4.16e-15
