-25 0.82 1.84e-10 5.47e-10 1.98e-10 -7.78e-10 1.04e-09 1.7e-09 3.41e-12 2.26e-13 1.9e-13 3.41e-12 2.26e-13 1.9e-13 8.53e-13 5.66e-14 4.76e-14 3.34e-10 6.63e-10 2.43e-10 -1.25e-09 1.57e-09 2.53e-09 5.24e-26 6.01e-26 6.95e-26 -2.71e-25 2.3e-25 3.33e-25 3.41e-12 2.26e-13 1.9e-13
-24.9 0.82 -5.62e-11 7.98e-11 1.51e-10 4.2e-10 1.52e-09 6.8e-10 3.85e-12 2.56e-13 2.15e-13 3.85e-12 2.56e-13 2.15e-13 9.63e-13 6.39e-14 5.38e-14 6.22e-11 9.4e-11 1.99e-10 5.15e-10 2.27e-09 1.01e-09 6.69e-26 7.67e-26 8.86e-26 -3.45e-25 2.94e-25 4.25e-25 3.85e-12 2.56e-13 2.15e-13
-24.8 0.82 5.68e-11 2.33e-10 1.23e-10 2.22e-10 2.55e-09 1.22e-09 4.35e-12 2.89e-13 2.43e-13 4.35e-12 2.89e-13 2.43e-13 1.09e-12 7.22e-14 6.07e-14 2.1e-10 2.77e-10 1.32e-10 2.06e-10 3.8e-09 1.81e-09 8.54e-26 9.79e-26 1.13e-25 -4.41e-25 3.75e-25 5.43e-25 4.35e-12 2.89e-13 2.43e-13
-24.7 0.82 8.48e-11 1.55e-10 8.49e-11 -1.14e-09 9.13e-10 1.25e-09 4.92e-12 3.26e-13 2.75e-13 4.92e-12 3.26e-13 2.75e-13 1.23e-12 8.15e-14 6.86e-14 2.59e-10 1.76e-10 9.82e-11 -1.83e-09 1.33e-09 1.85e-09 1.09e-25 1.25e-25 1.44e-25 -5.62e-25 4.79e-25 6.93e-25 4.92e-12 3.26e-13 2.75e-13
-24.6 0.82 7.81e-11 2.62e-10 1.11e-10 -1.59e-09 2.27e-09 3.78e-09 5.56e-12 3.68e-13 3.1e-13 5.56e-12 3.68e-13 3.1e-13 1.39e-12 9.21e-14 7.75e-14 2.69e-10 3.02e-10 1.12e-10 -2.52e-09 3.4e-09 5.61e-09 1.39e-25 1.59e-25 1.84e-25 -7.18e-25 6.11e-25 8.84e-25 5.56e-12 3.68e-13 3.1e-13
-24.5 0.82 2.45e-11 1.44e-10 1.22e-10 -1.66e-09 1.57e-09 2.96e-09 6.28e-12 4.16e-13 3.5e-13 6.28e-12 4.16e-13 3.5e-13 1.57e-12 1.04e-13 8.76e-14 2.2e-10 1.66e-10 1.41e-10 -2.64e-09 2.36e-09 4.4e-09 1.77e-25 2.03e-25 2.35e-25 -9.16e-25 7.8e-25 1.13e-24 6.28e-12 4.16e-13 3.5e-13
-24.4 0.82 -5.18e-11 6.63e-11 1.27e-10 1.52e-10 2.38e-09 1.04e-09 7.09e-12 4.7e-13 3.96e-13 7.09e-12 4.7e-13 3.96e-13 1.77e-12 1.18e-13 9.89e-14 1.6e-10 6.93e-11 1.47e-10 2.41e-11 3.54e-09 1.53e-09 2.26e-25 2.6e-25 3e-25 -1.17e-24 9.96e-25 1.44e-24 7.09e-12 4.7e-13 3.96e-13
-24.3 0.82 -2.05e-11 1.61e-10 2.21e-10 2.68e-10 3.89e-09 2.25e-09 8.01e-12 5.31e-13 4.47e-13 8.01e-12 5.31e-13 4.47e-13 2e-12 1.33e-13 1.12e-13 2.18e-10 1.81e-10 2.52e-10 1.69e-10 5.8e-09 3.33e-09 2.89e-25 3.31e-25 3.83e-25 -1.49e-24 1.27e-24 1.84e-24 8.01e-12 5.31e-13 4.47e-13
-24.2 0.82 7.45e-11 2.53e-10 8.61e-11 -2.05e-09 1.62e-09 2.94e-09 9.05e-12 6e-13 5.05e-13 9.05e-12 6e-13 5.05e-13 2.26e-12 1.5e-13 1.26e-13 3.61e-10 2.78e-10 1.22e-10 -3.3e-09 2.35e-09 4.36e-09 3.69e-25 4.23e-25 4.89e-25 -1.9e-24 1.62e-24 2.34e-24 9.05e-12 6e-13 5.05e-13
-24.1 0.82 -2.33e-11 1.45e-10 2.12e-10 -1.06e-09 6.39e-10 1.24e-09 1.02e-11 6.78e-13 5.71e-13 1.02e-11 6.78e-13 5.71e-13 2.56e-12 1.69e-13 1.43e-13 2.6e-10 1.84e-10 2.33e-10 -1.86e-09 9.59e-10 1.83e-09 4.71e-25 5.4e-25 6.24e-25 -2.43e-24 2.07e-24 2.99e-24 1.02e-11 6.78e-13 5.71e-13
-24 0.82 -5.15e-10 5.33e-10 1.46e-09 1.33e-10 4.9e-10 9.16e-10 1.15e-11 7.66e-13 6.45e-13 1.15e-11 7.66e-13 6.45e-13 2.89e-12 1.91e-13 1.61e-13 -3.1e-10 7.02e-10 1.87e-09 -1.32e-10 6.57e-10 1.35e-09 6.01e-25 6.89e-25 7.96e-25 -3.1e-24 2.64e-24 3.82e-24 1.15e-11 7.66e-13 6.45e-13
-23.9 0.82 -1.41e-10 1.93e-10 3.99e-10 -1.5e-09 2.93e-09 2.69e-09 1.3e-11 8.65e-13 7.28e-13 1.3e-11 8.65e-13 7.28e-13 3.26e-12 2.16e-13 1.82e-13 1.69e-10 3.11e-10 6.35e-10 -2.6e-09 4.41e-09 3.98e-09 7.67e-25 8.79e-25 1.02e-24 -3.96e-24 3.37e-24 4.87e-24 1.3e-11 8.65e-13 7.28e-13
-23.8 0.82 -9.64e-11 1.76e-10 1.3e-10 -8.15e-10 3.85e-09 9.5e-09 1.47e-11 9.77e-13 8.23e-13 1.47e-11 9.77e-13 8.23e-13 3.68e-12 2.44e-13 2.06e-13 3.89e-10 1.79e-10 1.98e-10 -1.63e-09 5.74e-09 1.41e-08 9.78e-25 1.12e-24 1.3e-24 -5.05e-24 4.3e-24 6.22e-24 1.47e-11 9.77e-13 8.23e-13
-23.7 0.82 -4.02e-11 2.61e-10 3.93e-10 -3.41e-09 5.41e-09 5.49e-09 1.66e-11 1.1e-12 9.29e-13 1.66e-11 1.1e-12 9.29e-13 4.16e-12 2.76e-13 2.32e-13 4.18e-10 3.76e-10 6.37e-10 -5.54e-09 8.11e-09 8.15e-09 1.25e-24 1.43e-24 1.65e-24 -6.45e-24 5.49e-24 7.94e-24 1.66e-11 1.1e-12 9.29e-13
-23.6 0.82 -9.24e-11 3.7e-11 3.56e-11 -2.07e-09 3.69e-09 8.54e-09 1.88e-11 1.25e-12 1.05e-12 1.88e-11 1.25e-12 1.05e-12 4.7e-12 3.12e-13 2.62e-13 4.1e-10 6.79e-11 1.64e-10 -3.62e-09 5.57e-09 1.27e-08 1.59e-24 1.83e-24 2.11e-24 -8.23e-24 7.01e-24 1.01e-23 1.88e-11 1.25e-12 1.05e-12
-23.5 0.82 -8.12e-10 8.45e-10 2.16e-09 -3.63e-09 3.94e-09 8.58e-09 2.12e-11 1.41e-12 1.19e-12 2.12e-11 1.41e-12 1.19e-12 5.31e-12 3.52e-13 2.97e-13 -2.28e-10 9.32e-10 2.19e-09 -6.01e-09 5.95e-09 1.27e-08 2.03e-24 2.33e-24 2.7e-24 -1.05e-23 8.94e-24 1.29e-23 2.12e-11 1.41e-12 1.19e-12
-23.4 0.82 -1.24e-10 9.18e-11 2.15e-10 -2.89e-09 2.51e-09 3.31e-09 2.4e-11 1.59e-12 1.34e-12 2.4e-11 1.59e-12 1.34e-12 6e-12 3.98e-13 3.35e-13 5.14e-10 1.46e-10 2.17e-10 -4.99e-09 3.83e-09 4.9e-09 2.6e-24 2.98e-24 3.44e-24 -1.34e-23 1.14e-23 1.65e-23 2.4e-11 1.59e-12 1.34e-12
-23.3 0.82 1.07e-10 4.98e-10 2.87e-10 -2.01e-09 3.2e-09 3.99e-09 2.71e-11 1.8e-12 1.51e-12 2.71e-11 1.8e-12 1.51e-12 6.78e-12 4.5e-13 3.78e-13 8.96e-10 5.69e-10 2.98e-10 -3.77e-09 4.78e-09 5.9e-09 3.31e-24 3.8e-24 4.39e-24 -1.71e-23 1.46e-23 2.11e-23 2.71e-11 1.8e-12 1.51e-12
-23.2 0.82 -1.17e-10 6.33e-10 3.87e-10 -1.27e-08 1.83e-08 4.05e-08 3.06e-11 2.03e-12 1.71e-12 3.06e-11 2.03e-12 1.71e-12 7.66e-12 5.08e-13 4.27e-13 7.67e-10 8.04e-10 4.55e-10 -1.98e-08 2.72e-08 6.02e-08 4.23e-24 4.85e-24 5.6e-24 -2.18e-23 1.86e-23 2.69e-23 3.06e-11 2.03e-12 1.71e-12
-23.1 0.82 -2.8e-11 1.78e-10 8.39e-11 -1.85e-09 1.58e-09 3.54e-09 3.46e-11 2.3e-12 1.93e-12 3.46e-11 2.3e-12 1.93e-12 8.65e-12 5.74e-13 4.83e-13 9.96e-10 3.03e-10 1.6e-10 -3.74e-09 2.37e-09 5.23e-09 5.39e-24 6.18e-24 7.15e-24 -2.79e-23 2.37e-23 3.43e-23 3.46e-11 2.3e-12 1.93e-12
-23 0.82 -2.3e-10 4e-10 2.43e-10 -6.7e-09 7.38e-09 7.28e-09 3.91e-11 2.59e-12 2.18e-12 3.91e-11 2.59e-12 2.18e-12 9.77e-12 6.48e-13 5.46e-13 8.62e-10 5.41e-10 2.69e-10 -1.11e-08 1.11e-08 1.08e-08 6.88e-24 7.89e-24 9.12e-24 -3.55e-23 3.03e-23 4.38e-23 3.91e-11 2.59e-12 2.18e-12
-22.9 0.82 -1.16e-09 1.1e-09 2.55e-09 2.31e-10 2.94e-09 2.73e-09 4.42e-11 2.93e-12 2.47e-12 4.42e-11 2.93e-12 2.47e-12 1.1e-11 7.32e-13 6.16e-13 -4.96e-11 1.35e-09 3.13e-09 -9.19e-10 4.41e-09 4.01e-09 8.79e-24 1.01e-23 1.16e-23 -4.54e-23 3.86e-23 5.59e-23 4.42e-11 2.93e-12 2.47e-12
-22.8 0.82 -2.82e-10 1.62e-10 8.34e-11 4.98e-10 6.15e-09 3.53e-09 4.99e-11 3.31e-12 2.79e-12 4.99e-11 3.31e-12 2.79e-12 1.25e-11 8.27e-13 6.96e-13 1.1e-09 1.05e-10 1.04e-10 -6.86e-10 9.18e-09 5.18e-09 1.12e-23 1.29e-23 1.49e-23 -5.79e-23 4.93e-23 7.13e-23 4.99e-11 3.31e-12 2.79e-12
-22.7 0.82 -7.11e-10 8.66e-10 2.17e-09 -7.31e-09 7.24e-09 1.43e-08 5.64e-11 3.74e-12 3.15e-12 5.64e-11 3.74e-12 3.15e-12 1.41e-11 9.35e-13 7.87e-13 7.51e-10 1.13e-09 2.66e-09 -1.25e-08 1.1e-08 2.12e-08 1.43e-23 1.64e-23 1.9e-23 -7.39e-23 6.29e-23 9.1e-23 5.64e-11 3.74e-12 3.15e-12
-22.6 0.82 -3.69e-10 2.41e-10 1.54e-10 9.47e-10 3.43e-09 2.22e-09 6.37e-11 4.22e-12 3.55e-12 6.37e-11 4.22e-12 3.55e-12 1.59e-11 1.06e-12 8.89e-13 1.37e-09 1.55e-10 2.28e-10 -4.12e-10 5.16e-09 3.03e-09 1.83e-23 2.09e-23 2.42e-23 -9.43e-23 8.03e-23 1.16e-22 6.37e-11 4.22e-12 3.55e-12
-22.5 0.82 -4.63e-10 2.2e-10 3.33e-10 2.3e-09 8.86e-09 3.71e-09 7.19e-11 4.77e-12 4.02e-12 7.19e-11 4.77e-12 4.02e-12 1.8e-11 1.19e-12 1e-12 1.54e-09 2.45e-10 4.72e-10 1.36e-09 1.32e-08 5.43e-09 2.33e-23 2.67e-23 3.09e-23 -1.2e-22 1.03e-22 1.48e-22 7.19e-11 4.77e-12 4.02e-12
