-25 0.76 3.18e-12 5.79e-12 6.02e-12 -5.61e-10 1.48e-09 2.44e-09 4.7e-13 4.82e-14 3.67e-14 4.7e-13 4.82e-14 3.67e-14 1.18e-13 1.21e-14 9.18e-15 6.72e-11 1.85e-10 8.99e-11 -9.87e-10 2.56e-09 4.23e-09 6.74e-28 5.17e-28 8e-28 -3.17e-27 2.9e-27 2.68e-27 4.7e-13 4.82e-14 3.67e-14
-24.9 0.76 1.71e-11 5.39e-11 2.82e-11 -7.47e-10 1.27e-09 2.6e-09 5.36e-13 5.5e-14 4.19e-14 5.36e-13 5.5e-14 4.19e-14 1.34e-13 1.38e-14 1.05e-14 6.11e-11 1.54e-10 8.04e-11 -1.31e-09 2.21e-09 4.5e-09 8.77e-28 6.73e-28 1.04e-27 -4.13e-27 3.77e-27 3.49e-27 5.36e-13 5.5e-14 4.19e-14
-24.8 0.76 -1.29e-11 2.3e-11 5.63e-11 8.45e-10 3.79e-09 1.96e-09 6.12e-13 6.27e-14 4.78e-14 6.12e-13 6.27e-14 4.78e-14 1.53e-13 1.57e-14 1.19e-14 -7.76e-12 4.61e-11 1.14e-10 1.44e-09 6.56e-09 3.4e-09 1.14e-27 8.75e-28 1.35e-27 -5.37e-27 4.91e-27 4.54e-27 6.12e-13 6.27e-14 4.78e-14
-24.7 0.76 2.52e-11 9.09e-11 5.62e-11 -8.05e-10 1.65e-09 3.1e-09 6.98e-13 7.16e-14 5.45e-14 6.98e-13 7.16e-14 5.45e-14 1.74e-13 1.79e-14 1.36e-14 6.18e-11 1.51e-10 9.63e-11 -1.42e-09 2.87e-09 5.36e-09 1.48e-27 1.14e-27 1.76e-27 -6.98e-27 6.39e-27 5.91e-27 6.98e-13 7.16e-14 5.45e-14
-24.6 0.76 -6.44e-12 2.94e-11 3.1e-11 -1.97e-10 6e-10 8.21e-10 7.96e-13 8.16e-14 6.21e-14 7.96e-13 8.16e-14 6.21e-14 1.99e-13 2.04e-14 1.55e-14 4.31e-11 1.23e-10 7.35e-11 -3.68e-10 1.04e-09 1.42e-09 1.93e-27 1.48e-27 2.29e-27 -9.09e-27 8.31e-27 7.69e-27 7.96e-13 8.16e-14 6.21e-14
-24.5 0.76 2.3e-11 8.34e-11 5.69e-11 -8.65e-10 1.94e-09 3.45e-09 9.08e-13 9.31e-14 7.09e-14 9.08e-13 9.31e-14 7.09e-14 2.27e-13 2.33e-14 1.77e-14 5.87e-11 1.05e-10 7.52e-11 -1.53e-09 3.37e-09 5.97e-09 2.51e-27 1.93e-27 2.98e-27 -1.18e-26 1.08e-26 1e-26 9.08e-13 9.31e-14 7.09e-14
-24.4 0.76 -2.4e-12 2.7e-11 2.66e-11 3.83e-10 1.35e-09 6.29e-10 1.04e-12 1.06e-13 8.08e-14 1.04e-12 1.06e-13 8.08e-14 2.59e-13 2.66e-14 2.02e-14 3.48e-11 2.98e-11 1.92e-11 6.27e-10 2.34e-09 1.09e-09 3.27e-27 2.51e-27 3.88e-27 -1.54e-26 1.41e-26 1.3e-26 1.04e-12 1.06e-13 8.08e-14
-24.3 0.76 7.93e-12 2.24e-11 2.14e-11 -5.37e-10 7.87e-10 1.58e-09 1.18e-12 1.21e-13 9.22e-14 1.18e-12 1.21e-13 9.22e-14 2.95e-13 3.03e-14 2.3e-14 8.44e-11 1.63e-10 9.23e-11 -9.71e-10 1.37e-09 2.73e-09 4.25e-27 3.26e-27 5.05e-27 -2e-26 1.83e-26 1.69e-26 1.18e-12 1.21e-13 9.22e-14
-24.2 0.76 2.39e-11 4.73e-11 3.31e-11 -6.86e-10 6.04e-10 1.53e-09 1.35e-12 1.38e-13 1.05e-13 1.35e-12 1.38e-13 1.05e-13 3.37e-13 3.45e-14 2.63e-14 8.79e-11 1.2e-10 7.92e-11 -1.23e-09 1.03e-09 2.64e-09 5.53e-27 4.24e-27 6.57e-27 -2.6e-26 2.38e-26 2.2e-26 1.35e-12 1.38e-13 1.05e-13
-24.1 0.76 1.55e-11 7.15e-11 3.96e-11 -4.42e-10 1.11e-09 8.65e-10 1.54e-12 1.58e-13 1.2e-13 1.54e-12 1.58e-13 1.2e-13 3.84e-13 3.94e-14 3e-14 6.63e-11 1.01e-10 5.2e-11 -8.19e-10 1.93e-09 1.5e-09 7.2e-27 5.52e-27 8.54e-27 -3.39e-26 3.1e-26 2.87e-26 1.54e-12 1.58e-13 1.2e-13
