-25 1 -1.41e-09 6.35e-10 4.06e-10 5.42e-09 1.47e-09 3.12e-09 3.24e-10 6.83e-12 6.66e-12 3.24e-10 6.83e-12 6.66e-12 8.1e-11 1.71e-12 1.66e-12 6.99e-09 5.73e-10 3.13e-10 -3.76e-11 1.48e-09 2.71e-09 9.94e-23 1.89e-21 3.48e-21 -4.68e-21 2.19e-21 5.52e-21 3.24e-10 6.83e-12 6.66e-12
-24.9 1 1.11e-08 3.78e-08 1.34e-08 -5.11e-11 3.87e-09 7.08e-09 3.58e-10 7.55e-12 7.36e-12 3.58e-10 7.55e-12 7.36e-12 8.95e-11 1.89e-12 1.84e-12 2.03e-08 3.8e-08 1.35e-08 -6.09e-09 3.91e-09 7.06e-09 1.21e-22 2.31e-21 4.26e-21 -5.71e-21 2.67e-21 6.74e-21 3.58e-10 7.55e-12 7.36e-12
-24.8 1 -1.86e-09 8.58e-10 7.79e-10 1.35e-09 3.71e-08 3.16e-08 3.96e-10 8.34e-12 8.13e-12 3.96e-10 8.34e-12 8.13e-12 9.89e-11 2.08e-12 2.03e-12 8.31e-09 8.15e-10 5.48e-10 -5.32e-09 3.71e-08 3.22e-08 1.48e-22 2.82e-21 5.2e-21 -6.98e-21 3.27e-21 8.24e-21 3.96e-10 8.34e-12 8.13e-12
-24.7 1 -2.16e-09 1.16e-09 2.33e-09 1.36e-08 2.83e-08 3.38e-08 4.37e-10 9.22e-12 8.99e-12 4.37e-10 9.22e-12 8.99e-12 1.09e-10 2.3e-12 2.25e-12 9.07e-09 1.37e-09 2.4e-09 6.22e-09 2.77e-08 3.37e-08 1.81e-22 3.45e-21 6.35e-21 -8.53e-21 3.99e-21 1.01e-20 4.37e-10 9.22e-12 8.99e-12
-24.6 1 -2.16e-09 3.8e-10 2.29e-10 1.05e-08 8.48e-09 1.19e-08 4.83e-10 1.02e-11 9.93e-12 4.83e-10 1.02e-11 9.93e-12 1.21e-10 2.55e-12 2.48e-12 1.02e-08 2.12e-10 3.88e-10 2.38e-09 8.5e-09 1.19e-08 2.21e-22 4.21e-21 7.75e-21 -1.04e-20 4.87e-21 1.23e-20 4.83e-10 1.02e-11 9.93e-12
-24.5 1 -2.34e-09 9.38e-10 5.86e-10 2.66e-08 5.1e-08 3.84e-08 5.34e-10 1.13e-11 1.1e-11 5.34e-10 1.13e-11 1.1e-11 1.33e-10 2.81e-12 2.74e-12 1.11e-08 1.21e-09 9.98e-10 1.76e-08 5.02e-08 3.83e-08 2.7e-22 5.14e-21 9.47e-21 -1.27e-20 5.95e-21 1.5e-20 5.34e-10 1.13e-11 1.1e-11
-24.4 1 -2.66e-09 4.59e-10 2.8e-10 8.98e-09 2.35e-09 4.59e-09 5.9e-10 1.24e-11 1.21e-11 5.9e-10 1.24e-11 1.21e-11 1.48e-10 3.11e-12 3.03e-12 1.23e-08 1.11e-10 3.06e-10 -9.68e-10 2.37e-09 3.84e-09 3.3e-22 6.28e-21 1.16e-20 -1.55e-20 7.27e-21 1.83e-20 5.9e-10 1.24e-11 1.21e-11
-24.3 1 -2.97e-09 5.83e-10 5.23e-10 1.49e-08 1.28e-08 1.99e-08 6.52e-10 1.37e-11 1.34e-11 6.52e-10 1.37e-11 1.34e-11 1.63e-10 3.44e-12 3.35e-12 1.35e-08 7.86e-10 5.32e-10 3.93e-09 1.27e-08 1.99e-08 4.03e-22 7.67e-21 1.41e-20 -1.9e-20 8.88e-21 2.24e-20 6.52e-10 1.37e-11 1.34e-11
-24.2 1 -3.35e-09 8.93e-10 8.28e-10 2.45e-08 3.18e-08 3.37e-08 7.21e-10 1.52e-11 1.48e-11 7.21e-10 1.52e-11 1.48e-11 1.8e-10 3.8e-12 3.7e-12 1.48e-08 1.02e-09 5.81e-10 1.23e-08 3.08e-08 3.36e-08 4.93e-22 9.37e-21 1.73e-20 -2.32e-20 1.08e-20 2.73e-20 7.21e-10 1.52e-11 1.48e-11
-24.1 1 -3.41e-09 9.35e-10 7.33e-10 1.42e-08 1.69e-08 2.91e-08 7.97e-10 1.68e-11 1.64e-11 7.97e-10 1.68e-11 1.64e-11 1.99e-10 4.2e-12 4.09e-12 1.66e-08 9.8e-10 7.21e-10 7.36e-10 1.69e-08 2.9e-08 6.02e-22 1.14e-20 2.11e-20 -2.83e-20 1.32e-20 3.34e-20 7.97e-10 1.68e-11 1.64e-11
-24 1 -3.92e-09 5.26e-10 4.84e-10 2.37e-08 8.97e-09 8.35e-09 8.8e-10 1.86e-11 1.81e-11 8.8e-10 1.86e-11 1.81e-11 2.2e-10 4.64e-12 4.52e-12 1.81e-08 4.76e-10 5.66e-10 8.85e-09 9e-09 7.23e-09 7.35e-22 1.4e-20 2.57e-20 -3.46e-20 1.62e-20 4.08e-20 8.8e-10 1.86e-11 1.81e-11
-23.9 1 -4.84e-09 1.86e-09 2.19e-09 2.23e-08 2.08e-08 3.16e-08 9.73e-10 2.05e-11 2e-11 9.73e-10 2.05e-11 2e-11 2.43e-10 5.13e-12 5e-12 1.94e-08 1.81e-09 1.65e-09 5.86e-09 1.99e-08 3.15e-08 8.97e-22 1.71e-20 3.14e-20 -4.22e-20 1.98e-20 4.98e-20 9.73e-10 2.05e-11 2e-11
-23.8 1 -4.87e-09 1.96e-09 1.51e-09 2.71e-08 3.76e-08 5.66e-08 1.08e-09 2.27e-11 2.21e-11 1.08e-09 2.27e-11 2.21e-11 2.69e-10 5.67e-12 5.53e-12 2.18e-08 2.16e-09 1.09e-09 8.99e-09 3.61e-08 5.65e-08 1.1e-21 2.09e-20 3.84e-20 -5.16e-20 2.41e-20 6.09e-20 1.08e-09 2.27e-11 2.21e-11
-23.7 1 -5.29e-09 8.77e-10 5.88e-10 2.94e-08 9.82e-09 1.34e-08 1.19e-09 2.51e-11 2.44e-11 1.19e-09 2.51e-11 2.44e-11 2.97e-10 6.26e-12 6.11e-12 2.41e-08 4.58e-10 6.87e-10 9.32e-09 9.87e-09 1.19e-08 1.34e-21 2.55e-20 4.69e-20 -6.3e-20 2.95e-20 7.43e-20 1.19e-09 2.51e-11 2.44e-11
