-25 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 8.05e-23 1.28e-22 6.49e-23 8.05e-23 1.28e-22 6.49e-23 2.01e-23 3.21e-23 1.62e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.02e-48 1.82e-48 1.03e-48 -5.62e-48 5.62e-48 9.98e-48 8.05e-23 1.28e-22 6.49e-23
-24.9 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.02e-22 1.63e-22 8.24e-23 1.02e-22 1.63e-22 8.24e-23 2.55e-23 4.07e-23 2.06e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.65e-48 2.93e-48 1.65e-48 -9.04e-48 9.05e-48 1.61e-47 1.02e-22 1.63e-22 8.24e-23
-24.8 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.3e-22 2.06e-22 1.05e-22 1.3e-22 2.06e-22 1.05e-22 3.24e-23 5.16e-23 2.61e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 2.66e-48 4.71e-48 2.66e-48 -1.46e-47 1.46e-47 2.59e-47 1.3e-22 2.06e-22 1.05e-22
-24.7 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.64e-22 2.62e-22 1.33e-22 1.64e-22 2.62e-22 1.33e-22 4.11e-23 6.55e-23 3.32e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 4.28e-48 7.58e-48 4.28e-48 -2.34e-47 2.35e-47 4.17e-47 1.64e-22 2.62e-22 1.33e-22
-24.6 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 2.09e-22 3.32e-22 1.68e-22 2.09e-22 3.32e-22 1.68e-22 5.21e-23 8.31e-23 4.21e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 6.88e-48 1.22e-47 6.89e-48 -3.77e-47 3.78e-47 6.71e-47 2.09e-22 3.32e-22 1.68e-22
-24.5 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 2.65e-22 4.22e-22 2.14e-22 2.65e-22 4.22e-22 2.14e-22 6.62e-23 1.05e-22 5.34e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.11e-47 1.97e-47 1.11e-47 -6.07e-47 6.08e-47 1.08e-46 2.65e-22 4.22e-22 2.14e-22
-24.4 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 3.36e-22 5.35e-22 2.71e-22 3.36e-22 5.35e-22 2.71e-22 8.39e-23 1.34e-22 6.77e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.78e-47 3.16e-47 1.79e-47 -9.78e-47 9.79e-47 1.74e-46 3.36e-22 5.35e-22 2.71e-22
-24.3 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 4.26e-22 6.79e-22 3.44e-22 4.26e-22 6.79e-22 3.44e-22 1.06e-22 1.7e-22 8.59e-23 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 2.87e-47 5.09e-47 2.88e-47 -1.57e-46 1.58e-46 2.8e-46 4.26e-22 6.79e-22 3.44e-22
-24.2 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 5.41e-22 8.61e-22 4.36e-22 5.41e-22 8.61e-22 4.36e-22 1.35e-22 2.15e-22 1.09e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 4.62e-47 8.2e-47 4.63e-47 -2.53e-46 2.54e-46 4.51e-46 5.41e-22 8.61e-22 4.36e-22
-24.1 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 6.86e-22 1.09e-21 5.53e-22 6.86e-22 1.09e-21 5.53e-22 1.71e-22 2.73e-22 1.38e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 7.45e-47 1.32e-46 7.46e-47 -4.08e-46 4.08e-46 7.25e-46 6.86e-22 1.09e-21 5.53e-22
-24 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 8.7e-22 1.39e-21 7.02e-22 8.7e-22 1.39e-21 7.02e-22 2.18e-22 3.47e-22 1.76e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.2e-46 2.13e-46 1.2e-46 -6.57e-46 6.57e-46 1.17e-45 8.7e-22 1.39e-21 7.02e-22
-23.9 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.1e-21 1.76e-21 8.91e-22 1.1e-21 1.76e-21 8.91e-22 2.76e-22 4.4e-22 2.23e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.93e-46 3.42e-46 1.93e-46 -1.06e-45 1.06e-45 1.88e-45 1.1e-21 1.76e-21 8.91e-22
-23.8 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.4e-21 2.23e-21 1.13e-21 1.4e-21 2.23e-21 1.13e-21 3.5e-22 5.58e-22 2.83e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 3.11e-46 5.51e-46 3.11e-46 -1.7e-45 1.7e-45 3.03e-45 1.4e-21 2.23e-21 1.13e-21
-23.7 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.78e-21 2.83e-21 1.43e-21 1.78e-21 2.83e-21 1.43e-21 4.44e-22 7.08e-22 3.59e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 5e-46 8.87e-46 5.01e-46 -2.74e-45 2.74e-45 4.87e-45 1.78e-21 2.83e-21 1.43e-21
-23.6 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 2.26e-21 3.59e-21 1.82e-21 2.26e-21 3.59e-21 1.82e-21 5.64e-22 8.98e-22 4.55e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 8.05e-46 1.43e-45 8.06e-46 -4.41e-45 4.42e-45 7.85e-45 2.26e-21 3.59e-21 1.82e-21
-23.5 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 2.86e-21 4.56e-21 2.31e-21 2.86e-21 4.56e-21 2.31e-21 7.15e-22 1.14e-21 5.77e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.3e-45 2.3e-45 1.3e-45 -7.1e-45 7.11e-45 1.26e-44 2.86e-21 4.56e-21 2.31e-21
-23.4 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 3.63e-21 5.79e-21 2.93e-21 3.63e-21 5.79e-21 2.93e-21 9.08e-22 1.45e-21 7.32e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 2.09e-45 3.7e-45 2.09e-45 -1.14e-44 1.14e-44 2.03e-44 3.63e-21 5.79e-21 2.93e-21
-23.3 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 4.61e-21 7.34e-21 3.72e-21 4.61e-21 7.34e-21 3.72e-21 1.15e-21 1.84e-21 9.29e-22 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 3.36e-45 5.96e-45 3.36e-45 -1.84e-44 1.84e-44 3.27e-44 4.61e-21 7.34e-21 3.72e-21
-23.2 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 5.85e-21 9.31e-21 4.72e-21 5.85e-21 9.31e-21 4.72e-21 1.46e-21 2.33e-21 1.18e-21 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 5.41e-45 9.59e-45 5.42e-45 -2.96e-44 2.97e-44 5.27e-44 5.85e-21 9.31e-21 4.72e-21
-23.1 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 7.42e-21 1.18e-20 5.98e-21 7.42e-21 1.18e-20 5.98e-21 1.85e-21 2.95e-21 1.5e-21 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 8.71e-45 1.54e-44 8.72e-45 -4.77e-44 4.78e-44 8.49e-44 7.42e-21 1.18e-20 5.98e-21
-23 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 9.41e-21 1.5e-20 7.59e-21 9.41e-21 1.5e-20 7.59e-21 2.35e-21 3.75e-21 1.9e-21 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 1.4e-44 2.49e-44 1.4e-44 -7.68e-44 7.69e-44 1.37e-43 9.41e-21 1.5e-20 7.59e-21
-22.9 0.42 -2.44e-12 1.57e-11 4.3e-11 1.17e-10 2.07e-09 7.53e-10 1.19e-20 1.9e-20 9.64e-21 1.19e-20 1.9e-20 9.64e-21 2.99e-21 4.76e-21 2.41e-21 -8.8e-12 3.56e-11 8.93e-11 6.64e-10 1.17e-08 4.27e-09 2.26e-44 4e-44 2.26e-44 -1.24e-43 1.24e-43 2.2e-43 1.19e-20 1.9e-20 9.64e-21
