-25 0.8 9.21e-11 2.41e-10 1.07e-10 7.93e-10 2.98e-09 1.23e-09 1.82e-12 1.39e-13 1.14e-13 1.82e-12 1.39e-13 1.14e-13 4.55e-13 3.48e-14 2.84e-14 1.57e-10 3.12e-10 1.15e-10 1.18e-09 4.66e-09 1.91e-09 1.33e-26 1.37e-26 1.69e-26 -6.63e-26 5.8e-26 7.46e-26 1.82e-12 1.39e-13 1.14e-13
-24.9 0.8 2.23e-11 1.22e-10 6.89e-11 9.3e-10 4.11e-09 1.72e-09 2.06e-12 1.58e-13 1.29e-13 2.06e-12 1.58e-13 1.29e-13 5.16e-13 3.94e-14 3.22e-14 8.77e-11 1.56e-10 1.06e-10 1.39e-09 6.42e-09 2.68e-09 1.71e-26 1.76e-26 2.17e-26 -8.51e-26 7.45e-26 9.58e-26 2.06e-12 1.58e-13 1.29e-13
-24.8 0.8 -3.26e-11 4.87e-11 9.93e-11 -2.26e-09 2.59e-09 6.5e-09 2.34e-12 1.79e-13 1.46e-13 2.34e-12 1.79e-13 1.46e-13 5.84e-13 4.46e-14 3.65e-14 2.35e-11 5.86e-11 1.13e-10 -3.61e-09 4.05e-09 1.02e-08 2.19e-26 2.26e-26 2.78e-26 -1.09e-25 9.56e-26 1.23e-25 2.34e-12 1.79e-13 1.46e-13
-24.7 0.8 -1.42e-11 5.72e-11 7.12e-11 2.16e-10 1.26e-09 8.72e-10 2.65e-12 2.02e-13 1.65e-13 2.65e-12 2.02e-13 1.65e-13 6.62e-13 5.06e-14 4.13e-14 7.55e-11 6.29e-11 7.2e-11 2.57e-10 1.97e-09 1.36e-09 2.82e-26 2.9e-26 3.57e-26 -1.4e-25 1.23e-25 1.58e-25 2.65e-12 2.02e-13 1.65e-13
-24.6 0.8 -2.37e-11 2.81e-11 5.81e-11 3.17e-10 7.45e-10 4.87e-10 3e-12 2.29e-13 1.87e-13 3e-12 2.29e-13 1.87e-13 7.5e-13 5.73e-14 4.68e-14 5.77e-11 4.65e-11 5.38e-11 4.05e-10 1.17e-09 7.83e-10 3.62e-26 3.73e-26 4.59e-26 -1.8e-25 1.58e-25 2.03e-25 3e-12 2.29e-13 1.87e-13
-24.5 0.8 2.2e-11 8.26e-11 3.6e-11 3.35e-10 2.03e-09 1.08e-09 3.4e-12 2.6e-13 2.12e-13 3.4e-12 2.6e-13 2.12e-13 8.5e-13 6.49e-14 5.31e-14 1.26e-10 1.03e-10 6.35e-11 4.2e-10 3.18e-09 1.69e-09 4.64e-26 4.78e-26 5.89e-26 -2.31e-25 2.02e-25 2.6e-25 3.4e-12 2.6e-13 2.12e-13
-24.4 0.8 -1.4e-11 1.09e-10 1.51e-10 4.58e-10 2.56e-09 1.1e-09 3.85e-12 2.94e-13 2.41e-13 3.85e-12 2.94e-13 2.41e-13 9.63e-13 7.36e-14 6.01e-14 1.03e-10 1.36e-10 2.15e-10 5.99e-10 4.01e-09 1.72e-09 5.96e-26 6.14e-26 7.56e-26 -2.97e-25 2.6e-25 3.34e-25 3.85e-12 2.94e-13 2.41e-13
-24.3 0.8 9.77e-12 9.43e-11 9.39e-11 5.76e-10 4.11e-09 1.79e-09 4.37e-12 3.34e-13 2.73e-13 4.37e-12 3.34e-13 2.73e-13 1.09e-12 8.34e-14 6.81e-14 1.42e-10 1.18e-10 1.34e-10 7.67e-10 6.43e-09 2.77e-09 7.65e-26 7.89e-26 9.71e-26 -3.82e-25 3.34e-25 4.29e-25 4.37e-12 3.34e-13 2.73e-13
-24.2 0.8 -3.13e-11 8.2e-11 1.5e-10 -2.39e-10 9.88e-10 1.03e-09 4.95e-12 3.78e-13 3.09e-13 4.95e-12 3.78e-13 3.09e-13 1.24e-12 9.45e-14 7.72e-14 1e-10 1.22e-10 1.81e-10 -5.24e-10 1.55e-09 1.59e-09 9.83e-26 1.01e-25 1.25e-25 -4.9e-25 4.29e-25 5.51e-25 4.95e-12 3.78e-13 3.09e-13
-24.1 0.8 1.3e-11 1.04e-10 8.21e-11 1.27e-10 2.31e-09 1.26e-09 5.61e-12 4.28e-13 3.5e-13 5.61e-12 4.28e-13 3.5e-13 1.4e-12 1.07e-13 8.75e-14 1.75e-10 1.52e-10 1.66e-10 2.84e-11 3.62e-09 1.97e-09 1.26e-25 1.3e-25 1.6e-25 -6.29e-25 5.5e-25 7.08e-25 5.61e-12 4.28e-13 3.5e-13
