-25 0.68 8.62e-12 3.65e-11 1.93e-11 -1.59e-10 1.58e-10 3.57e-10 1.97e-14 3.84e-15 2.38e-15 1.97e-14 3.84e-15 2.38e-15 4.92e-15 9.59e-16 5.95e-16 9.25e-12 3.47e-11 1.78e-11 -3.44e-10 3.42e-10 7.73e-10 5.91e-31 4.67e-31 6.43e-31 -2.65e-30 2.58e-30 1.93e-30 1.97e-14 3.84e-15 2.38e-15
-24.9 0.68 -2.35e-11 4.96e-11 9.65e-11 -3.76e-11 7.94e-11 1.58e-10 2.28e-14 4.44e-15 2.76e-15 2.28e-14 4.44e-15 2.76e-15 5.7e-15 1.11e-15 6.9e-16 -3.18e-11 6.77e-11 1.33e-10 -8.24e-11 1.72e-10 3.42e-10 7.93e-31 6.27e-31 8.63e-31 -3.56e-30 3.47e-30 2.59e-30 2.28e-14 4.44e-15 2.76e-15
-24.8 0.68 -5e-12 5.14e-12 1.37e-11 1.42e-10 2.8e-10 1.46e-10 2.64e-14 5.15e-15 3.2e-15 2.64e-14 5.15e-15 3.2e-15 6.6e-15 1.29e-15 7.99e-16 -1.1e-11 1.21e-11 1.93e-11 3.06e-10 6.06e-10 3.17e-10 1.06e-30 8.42e-31 1.16e-30 -4.78e-30 4.65e-30 3.47e-30 2.64e-14 5.15e-15 3.2e-15
-24.7 0.68 -1.81e-12 1.92e-11 2.28e-11 2.69e-10 6.86e-10 2.72e-10 3.06e-14 5.96e-15 3.7e-15 3.06e-14 5.96e-15 3.7e-15 7.65e-15 1.49e-15 9.26e-16 -2.42e-12 2.31e-11 3.12e-11 5.8e-10 1.48e-09 5.87e-10 1.43e-30 1.13e-30 1.55e-30 -6.41e-30 6.24e-30 4.66e-30 3.06e-14 5.96e-15 3.7e-15
-24.6 0.68 8.32e-12 3.93e-11 2.29e-11 -1.6e-10 4.19e-10 7.28e-10 3.54e-14 6.91e-15 4.29e-15 3.54e-14 6.91e-15 4.29e-15 8.86e-15 1.73e-15 1.07e-15 9.92e-12 3.96e-11 2.29e-11 -3.47e-10 9.05e-10 1.57e-09 1.92e-30 1.52e-30 2.09e-30 -8.61e-30 8.38e-30 6.25e-30 3.54e-14 6.91e-15 4.29e-15
-24.5 0.68 -1.05e-11 1.1e-11 3.27e-11 2.71e-10 8.35e-10 2.84e-10 4.1e-14 8e-15 4.97e-15 4.1e-14 8e-15 4.97e-15 1.03e-14 2e-15 1.24e-15 -2.67e-11 3.68e-11 9.42e-11 5.84e-10 1.81e-09 6.15e-10 2.57e-30 2.03e-30 2.8e-30 -1.16e-29 1.12e-29 8.38e-30 4.1e-14 8e-15 4.97e-15
-24.4 0.68 -1.74e-11 2.41e-11 5.95e-11 6.45e-10 2.12e-09 8.22e-10 4.75e-14 9.27e-15 5.76e-15 4.75e-14 9.27e-15 5.76e-15 1.19e-14 2.32e-15 1.44e-15 -3e-11 4.95e-11 1.14e-10 1.39e-09 4.58e-09 1.78e-09 3.45e-30 2.73e-30 3.76e-30 -1.55e-29 1.51e-29 1.13e-29 4.75e-14 9.27e-15 5.76e-15
-24.3 0.68 1.46e-12 3.85e-12 1.37e-12 -2.11e-10 3.7e-10 7.83e-10 5.51e-14 1.07e-14 6.67e-15 5.51e-14 1.07e-14 6.67e-15 1.38e-14 2.68e-15 1.67e-15 7.97e-12 1.1e-11 5.59e-12 -4.6e-10 8.01e-10 1.69e-09 4.63e-30 3.66e-30 5.04e-30 -2.08e-29 2.02e-29 1.51e-29 5.51e-14 1.07e-14 6.67e-15
-24.2 0.68 -3.59e-13 7.06e-12 7.92e-12 -3.68e-11 3.68e-11 8.25e-11 6.38e-14 1.24e-14 7.72e-15 6.38e-14 1.24e-14 7.72e-15 1.6e-14 3.11e-15 1.93e-15 -3.45e-12 2.35e-11 3.53e-11 -8.25e-11 7.79e-11 1.78e-10 6.22e-30 4.92e-30 6.76e-30 -2.79e-29 2.72e-29 2.03e-29 6.38e-14 1.24e-14 7.72e-15
-24.1 0.68 -4.94e-12 9.98e-12 2.04e-11 3.43e-10 1.4e-09 6.94e-10 7.39e-14 1.44e-14 8.95e-15 7.39e-14 1.44e-14 8.95e-15 1.85e-14 3.6e-15 2.24e-15 3.23e-12 2.55e-12 2.3e-12 7.39e-10 3.02e-09 1.5e-09 8.34e-30 6.6e-30 9.08e-30 -3.75e-29 3.65e-29 2.72e-29 7.39e-14 1.44e-14 8.95e-15
-24 0.68 -2.36e-11 4.79e-11 9.79e-11 9.63e-10 3.51e-09 1.57e-09 8.56e-14 1.67e-14 1.04e-14 8.56e-14 1.67e-14 1.04e-14 2.14e-14 4.17e-15 2.59e-15 -3.92e-11 8.75e-11 1.76e-10 2.08e-09 7.6e-09 3.39e-09 1.12e-29 8.85e-30 1.22e-29 -5.03e-29 4.89e-29 3.65e-29 8.56e-14 1.67e-14 1.04e-14
-23.9 0.68 2e-11 6.73e-11 2.8e-11 -6.82e-10 9.78e-10 2.33e-09 9.92e-14 1.93e-14 1.2e-14 9.92e-14 1.93e-14 1.2e-14 2.48e-14 4.83e-15 3e-15 3.49e-11 9.47e-11 3.33e-11 -1.48e-09 2.12e-09 5.03e-09 1.5e-29 1.19e-29 1.63e-29 -6.75e-29 6.57e-29 4.9e-29 9.92e-14 1.93e-14 1.2e-14
-23.8 0.68 -4.79e-12 1.26e-11 1.98e-11 -1.06e-10 4.56e-10 6.48e-10 1.15e-13 2.24e-14 1.39e-14 1.15e-13 2.24e-14 1.39e-14 2.87e-14 5.6e-15 3.48e-15 -2.35e-12 2.57e-11 3.54e-11 -2.35e-10 9.87e-10 1.4e-09 2.02e-29 1.59e-29 2.19e-29 -9.05e-29 8.81e-29 6.57e-29 1.15e-13 2.24e-14 1.39e-14
-23.7 0.68 5.52e-12 2.11e-11 1.09e-11 -6.25e-10 1.13e-09 2.36e-09 1.33e-13 2.6e-14 1.61e-14 1.33e-13 2.6e-14 1.61e-14 3.33e-14 6.49e-15 4.03e-15 1.56e-11 4.62e-11 2.64e-11 -1.36e-09 2.45e-09 5.1e-09 2.71e-29 2.14e-29 2.94e-29 -1.21e-28 1.18e-28 8.82e-29 1.33e-13 2.6e-14 1.61e-14
-23.6 0.68 1.68e-11 7.06e-11 3.81e-11 -5.47e-10 1.03e-09 2.09e-09 1.54e-13 3.01e-14 1.87e-14 1.54e-13 3.01e-14 1.87e-14 3.85e-14 7.52e-15 4.67e-15 3.91e-11 1.43e-10 7.79e-11 -1.19e-09 2.22e-09 4.52e-09 3.63e-29 2.87e-29 3.95e-29 -1.63e-28 1.59e-28 1.18e-28 1.54e-13 3.01e-14 1.87e-14
-23.5 0.68 -9e-13 3.01e-12 7.1e-12 2.01e-10 4.8e-10 2.24e-10 1.79e-13 3.48e-14 2.16e-14 1.79e-13 3.48e-14 2.16e-14 4.47e-14 8.71e-15 5.41e-15 1.34e-11 4.26e-11 3e-11 4.28e-10 1.04e-09 4.82e-10 4.87e-29 3.85e-29 5.3e-29 -2.19e-28 2.13e-28 1.59e-28 1.79e-13 3.48e-14 2.16e-14
-23.4 0.68 -1.26e-11 2.54e-11 5.26e-11 2.53e-10 1.08e-09 5.65e-10 2.07e-13 4.03e-14 2.5e-14 2.07e-13 4.03e-14 2.5e-14 5.17e-14 1.01e-14 6.26e-15 5.61e-12 1.03e-11 1.74e-11 5.37e-10 2.34e-09 1.22e-09 6.54e-29 5.17e-29 7.11e-29 -2.94e-28 2.86e-28 2.13e-28 2.07e-13 4.03e-14 2.5e-14
-23.3 0.68 2.86e-11 9.1e-11 3.74e-11 -3.91e-10 3.81e-10 1.11e-09 2.4e-13 4.67e-14 2.9e-14 2.4e-13 4.67e-14 2.9e-14 5.99e-14 1.17e-14 7.25e-15 6.28e-11 1.84e-10 8.11e-11 -8.57e-10 8.26e-10 2.41e-09 8.78e-29 6.94e-29 9.55e-29 -3.94e-28 3.83e-28 2.86e-28 2.4e-13 4.67e-14 2.9e-14
-23.2 0.68 7.59e-12 1.57e-11 6.74e-12 -8.86e-11 2.79e-10 4.03e-10 2.78e-13 5.41e-14 3.36e-14 2.78e-13 5.41e-14 3.36e-14 6.94e-14 1.35e-14 8.4e-15 3.76e-11 8.82e-11 3.94e-11 -2.04e-10 6.04e-10 8.69e-10 1.18e-28 9.31e-29 1.28e-28 -5.29e-28 5.15e-28 3.84e-28 2.78e-13 5.41e-14 3.36e-14
-23.1 0.68 -9.56e-13 1.8e-11 2.33e-11 -5.42e-11 4.17e-10 4.65e-10 3.22e-13 6.27e-14 3.89e-14 3.22e-13 6.27e-14 3.89e-14 8.04e-14 1.57e-14 9.73e-15 1.65e-11 1.65e-11 1.21e-11 -1.31e-10 9.02e-10 1e-09 1.58e-28 1.25e-28 1.72e-28 -7.09e-28 6.9e-28 5.15e-28 3.22e-13 6.27e-14 3.89e-14
