-25 0.94 -1.38e-10 3.52e-10 1.78e-10 6.4e-09 2.62e-08 1.07e-08 8.56e-11 2.59e-12 2.45e-12 8.56e-11 2.59e-12 2.45e-12 2.14e-11 6.47e-13 6.12e-13 2.22e-09 4.4e-10 2.14e-10 5.53e-09 2.97e-08 1.21e-08 4.19e-23 8.43e-23 1.09e-22 -2.96e-22 1.88e-22 4.01e-22 8.56e-11 2.59e-12 2.45e-12
-24.9 0.94 -4.47e-10 3.41e-10 2.55e-10 6.83e-08 2.1e-07 8.58e-08 9.52e-11 2.88e-12 2.72e-12 9.52e-11 2.88e-12 2.72e-12 2.38e-11 7.19e-13 6.81e-13 2.15e-09 3.3e-10 2.25e-10 7.54e-08 2.37e-07 9.7e-08 5.18e-23 1.04e-22 1.35e-22 -3.67e-22 2.33e-22 4.96e-22 9.52e-11 2.88e-12 2.72e-12
-24.8 0.94 -1.28e-09 1.04e-09 2.28e-09 -5.13e-10 1.45e-08 1.41e-08 1.06e-10 3.2e-12 3.03e-12 1.06e-10 3.2e-12 3.03e-12 2.65e-11 8e-13 7.57e-13 1.46e-09 9.54e-10 2.4e-09 -2.7e-09 1.64e-08 1.62e-08 6.41e-23 1.29e-22 1.66e-22 -4.54e-22 2.88e-22 6.13e-22 1.06e-10 3.2e-12 3.03e-12
-24.7 0.94 -4.83e-10 6.24e-10 3.25e-10 7.6e-09 3.36e-08 3.6e-08 1.18e-10 3.56e-12 3.37e-12 1.18e-10 3.56e-12 3.37e-12 2.94e-11 8.9e-13 8.42e-13 2.71e-09 6.22e-10 2.82e-10 6.24e-09 3.77e-08 4.07e-08 7.93e-23 1.6e-22 2.06e-22 -5.61e-22 3.57e-22 7.59e-22 1.18e-10 3.56e-12 3.37e-12
-24.6 0.94 -7.23e-10 2.45e-10 8.92e-11 -8.63e-10 1.68e-09 4.54e-09 1.31e-10 3.96e-12 3.75e-12 1.31e-10 3.96e-12 3.75e-12 3.28e-11 9.9e-13 9.37e-13 2.75e-09 2.05e-10 2.27e-10 -3.6e-09 2.15e-09 5.12e-09 9.82e-23 1.97e-22 2.55e-22 -6.94e-22 4.41e-22 9.38e-22 1.31e-10 3.96e-12 3.75e-12
-24.5 0.94 -6.57e-10 4.28e-10 2.48e-10 1.62e-09 7.79e-09 1.8e-08 1.46e-10 4.4e-12 4.17e-12 1.46e-10 4.4e-12 4.17e-12 3.64e-11 1.1e-12 1.04e-12 3.22e-09 4.03e-10 2.36e-10 -1.08e-09 8.68e-09 2.03e-08 1.21e-22 2.44e-22 3.15e-22 -8.59e-22 5.46e-22 1.16e-21 1.46e-10 4.4e-12 4.17e-12
-24.4 0.94 -7.7e-10 4.59e-10 3.27e-10 3.95e-09 6.79e-09 1.2e-08 1.62e-10 4.9e-12 4.64e-12 1.62e-10 4.9e-12 4.64e-12 4.05e-11 1.22e-12 1.16e-12 3.4e-09 6.33e-10 6.65e-10 1.23e-09 7.32e-09 1.35e-08 1.5e-22 3.02e-22 3.9e-22 -1.06e-21 6.75e-22 1.44e-21 1.62e-10 4.9e-12 4.64e-12
-24.3 0.94 -8.49e-10 2.9e-10 2.37e-10 9.83e-09 1.23e-08 1.15e-08 1.8e-10 5.45e-12 5.16e-12 1.8e-10 5.45e-12 5.16e-12 4.51e-11 1.36e-12 1.29e-12 3.99e-09 2.65e-10 1.96e-10 7.52e-09 1.35e-08 1.29e-08 1.86e-22 3.74e-22 4.82e-22 -1.31e-21 8.35e-22 1.78e-21 1.8e-10 5.45e-12 5.16e-12
-24.2 0.94 -7.66e-10 2.23e-10 1.33e-10 -6.71e-09 7.22e-09 1.84e-08 2e-10 6.06e-12 5.73e-12 2e-10 6.06e-12 5.73e-12 5.01e-11 1.51e-12 1.43e-12 4.48e-09 1.61e-10 3.34e-10 -1.16e-08 8.21e-09 2.08e-08 2.3e-22 4.62e-22 5.97e-22 -1.63e-21 1.03e-21 2.2e-21 2e-10 6.06e-12 5.73e-12
-24.1 0.94 -1.13e-09 4.63e-10 4.32e-10 1.19e-08 1.76e-08 1.6e-08 2.23e-10 6.74e-12 6.38e-12 2.23e-10 6.74e-12 6.38e-12 5.58e-11 1.68e-12 1.59e-12 4.72e-09 3.82e-10 2.83e-10 8.96e-09 1.94e-08 1.8e-08 2.84e-22 5.72e-22 7.38e-22 -2.01e-21 1.28e-21 2.72e-21 2.23e-10 6.74e-12 6.38e-12
-24 0.94 -9.71e-10 7.42e-11 6.77e-11 9.56e-09 1.37e-08 1.68e-08 2.48e-10 7.49e-12 7.09e-12 2.48e-10 7.49e-12 7.09e-12 6.2e-11 1.87e-12 1.77e-12 5.52e-09 2.4e-10 2.3e-10 5.86e-09 1.5e-08 1.9e-08 3.52e-22 7.08e-22 9.13e-22 -2.49e-21 1.58e-21 3.36e-21 2.48e-10 7.49e-12 7.09e-12
-23.9 0.94 -1.29e-09 6.21e-10 4.78e-10 6.82e-09 1.44e-08 2.56e-08 2.76e-10 8.34e-12 7.89e-12 2.76e-10 8.34e-12 7.89e-12 6.9e-11 2.08e-12 1.97e-12 5.76e-09 7.33e-10 7.52e-10 2.19e-09 1.57e-08 2.89e-08 4.35e-22 8.76e-22 1.13e-21 -3.08e-21 1.96e-21 4.16e-21 2.76e-10 8.34e-12 7.89e-12
-23.8 0.94 -1.6e-09 4.51e-10 2.42e-10 1.65e-08 2.36e-08 1.91e-08 3.07e-10 9.27e-12 8.78e-12 3.07e-10 9.27e-12 8.78e-12 7.67e-11 2.32e-12 2.19e-12 6.36e-09 2.67e-10 2.24e-10 1.26e-08 2.6e-08 2.15e-08 5.38e-22 1.08e-21 1.4e-21 -3.81e-21 2.42e-21 5.15e-21 3.07e-10 9.27e-12 8.78e-12
-23.7 0.94 -1.61e-09 4.18e-10 3.46e-10 9.48e-09 1.15e-08 1.94e-08 3.41e-10 1.03e-11 9.76e-12 3.41e-10 1.03e-11 9.76e-12 8.53e-11 2.58e-12 2.44e-12 7.23e-09 3.36e-10 1.59e-10 3.9e-09 1.22e-08 2.19e-08 6.66e-22 1.34e-21 1.73e-21 -4.71e-21 2.99e-21 6.37e-21 3.41e-10 1.03e-11 9.76e-12
-23.6 0.94 -1.89e-09 5.56e-10 5.68e-10 1.16e-08 8.76e-09 1.03e-08 3.8e-10 1.15e-11 1.09e-11 3.8e-10 1.15e-11 1.09e-11 9.49e-11 2.87e-12 2.71e-12 7.87e-09 5.64e-10 5.13e-10 5.53e-09 9.96e-09 1.15e-08 8.24e-22 1.66e-21 2.14e-21 -5.83e-21 3.7e-21 7.88e-21 3.8e-10 1.15e-11 1.09e-11
-23.5 0.94 -2.08e-09 8.25e-10 7.71e-10 1.87e-08 2.68e-08 2.88e-08 4.22e-10 1.28e-11 1.21e-11 4.22e-10 1.28e-11 1.21e-11 1.06e-10 3.19e-12 3.02e-12 8.73e-09 8.88e-10 6.45e-10 1.27e-08 2.94e-08 3.25e-08 1.02e-21 2.05e-21 2.65e-21 -7.21e-21 4.58e-21 9.75e-21 4.22e-10 1.28e-11 1.21e-11
-23.4 0.94 -2.03e-09 2.62e-10 2.43e-10 3.66e-08 1.1e-07 4.74e-08 4.7e-10 1.42e-11 1.34e-11 4.7e-10 1.42e-11 1.34e-11 1.17e-10 3.55e-12 3.36e-12 9.9e-09 2.23e-10 4.19e-10 3.21e-08 1.25e-07 5.47e-08 1.26e-21 2.54e-21 3.27e-21 -8.92e-21 5.67e-21 1.21e-20 4.7e-10 1.42e-11 1.34e-11
-23.3 0.94 -3.39e-09 1.61e-09 2.69e-09 -1.02e-09 7.97e-09 1.91e-08 5.22e-10 1.58e-11 1.49e-11 5.22e-10 1.58e-11 1.49e-11 1.31e-10 3.95e-12 3.73e-12 9.55e-09 1.81e-09 3.29e-09 -1.16e-08 1e-08 2.16e-08 1.56e-21 3.14e-21 4.05e-21 -1.1e-20 7.01e-21 1.49e-20 5.22e-10 1.58e-11 1.49e-11
-23.2 0.94 -3.1e-09 1.48e-09 1.55e-09 5.37e-08 1.12e-07 6.49e-08 5.81e-10 1.76e-11 1.66e-11 5.81e-10 1.76e-11 1.66e-11 1.45e-10 4.39e-12 4.15e-12 1.15e-08 1.63e-09 1.15e-09 4.92e-08 1.25e-07 7.33e-08 1.93e-21 3.88e-21 5.01e-21 -1.36e-20 8.68e-21 1.85e-20 5.81e-10 1.76e-11 1.66e-11
