20  4.704093275788841E-002       7.766044900942517E-005

30  4.338633958013356E-002       8.743866372498384E-005

40  4.292832044581178E-002       7.592477602112159E-005

50  4.393970170570737E-002       8.932486693088549E-005

