# 1    2   3     4     5     6      7     8     9        10        11
# mu, Saf, +-, <sign>, +-, Density, +-, Energy, +-, Double Occup., +-
0.0 11.2750466 0.112494162411 1.0 0.0 1.0 0.0 -0.730640899 0.000414109645187 0.089839551 3.75977604975e-05
-0.25 10.7914646524 0.166349962558 0.972028571429 0.00107387023374 0.989307972857 3.53547329434e-05 -0.517384812857 0.000405667267866 0.0853988177551 3.36620620761e-05
-0.5 8.55289504667 0.0960522934178 0.8241 0.00181652904678 0.975394689 7.01480502057e-05 -0.310720464 0.000414167038659 0.081595745 2.06487338471e-05
-0.75 6.08445241667 0.0823924295092 0.61982 0.00449972344829 0.956853816 4.16401794531e-05 -0.125046972 0.00033387647204 0.0772560502857 3.39106613372e-05
-1.0 4.07348005333 0.0849551853317 0.4675 0.00272669926631 0.934120653 0.000118286741626 0.0378815816 0.000533559200004 0.0725432378571 4.21569812475e-05
-1.25 3.04295431333 0.0771550023921 0.3901 0.00236572751319 0.908470287 7.92592959995e-05 0.182856103 0.000696041885207 0.0674534532857 4.04209470078e-05
-1.5 2.23294561 0.037604905607 0.35846 0.00255917521436 0.880532641 7.89618092561e-05 0.308990184 0.00090977969115 0.0623950517143 3.3945863475e-05
-1.75 1.7433786875 0.0309051013632 0.37095 0.00238529722616 0.85106403375 0.000154042818907 0.42003178375 0.00097957252016 0.0571177091071 3.94365295974e-05
-2.0 1.49118111667 0.0275440123111 0.398925 0.00271738779503 0.82073073125 0.000154274024957 0.52102509625 0.000521995946125 0.0520236775 5.32673956911e-05
