     -10    6e-06    2e-08        0        0        0        0        0
    -9.5  1.8e-05    7e-08        0        0        0        0        0
      -9  4.7e-05  1.9e-07        0        0        0        0        0
    -8.5 0.000129  5.9e-07        0        0        0        0        0
      -8  0.00035 2.16e-06        0        0        0        0        0
    -7.5 0.000937 3.16e-06        0        0        0        0        0
      -7  0.00241 6.88e-06        0        0        0        0        0
    -6.8  0.00349 1.36e-05        0        0        0        0        0
    -6.6  0.00495 1.87e-05        0        0        0        0        0
    -6.4    0.007 2.21e-05        0        0        0        0        0
    -6.2  0.00966 2.05e-05        0        0        0        0        0
      -6   0.0131  3.5e-05        0        0        0        0        0
    -5.8   0.0175 3.79e-05        0        0        0        0        0
    -5.6   0.0229 6.47e-05        0        0        0        0        0
    -5.4   0.0295 4.25e-05        0        0        0        0        0
    -5.2   0.0376 8.99e-05        0        0        0        0        0
      -5   0.0467 5.71e-05        0        0        0        0        0
    -4.8   0.0572 9.04e-05        0        0        0        0        0
    -4.6   0.0686 8.05e-05        0        0        0        0        0
    -4.4   0.0814 0.000134        0        0        0        0        0
    -4.2   0.0956 0.000156        0        0        0        0        0
      -4    0.111 0.000164        0        0        0        0        0
    -3.8    0.127 0.000139        0        0        0        0        0
    -3.6    0.144 0.000183        0        0        0        0        0
    -3.4    0.162 0.000182        0        0        0        0        0
    -3.2    0.181 0.000132        0        0        0        0        0
      -3    0.201 0.000145        0        0        0        0        0
    -2.8    0.222 0.000159        0        0        0        0        0
    -2.6    0.244 0.000111        0        0        0        0        0
    -2.4    0.267 0.000189        0        0        0        0        0
    -2.2    0.291 9.18e-05        0        0        0        0        0
      -2    0.316 0.000275        0        0        0        0        0
    -1.8    0.342 0.000149        0        0        0        0        0
    -1.6    0.368 0.000165        0        0        0        0        0
    -1.4    0.396 0.000228        0        0        0        0        0
    -1.2    0.424 0.000215        0        0        0        0        0
      -1    0.453 0.000227        0        0        0        0        0
    -0.8    0.481 0.000171        0        0        0        0        0
    -0.6     0.51   0.0002        0        0        0        0        0
    -0.4    0.538 0.000242        0        0        0        0        0
    -0.2    0.567 0.000287        0        0        0        0        0
       0    0.595 0.000222        0        0        0        0        0
     0.2    0.622 0.000248        0        0        0        0        0
     0.4    0.649 0.000242        0        0        0        0        0
     0.6    0.676 0.000203        0        0        0        0        0
     0.8    0.701 0.000311        0        0        0        0        0
       1    0.727 0.000281        0        0        0        0        0
     1.2    0.751 0.000267        0        0        0        0        0
     1.4    0.776  0.00019        0        0        0        0        0
     1.6      0.8 0.000271        0        0        0        0        0
     1.8    0.823 0.000347        0        0        0        0        0
       2    0.845 0.000267        0        0        0        0        0
     2.2    0.866 0.000216        0        0        0        0        0
     2.4    0.886 0.000307        0        0        0        0        0
