      -7  0.00113  3.4e-06        0        0        0        0        0
    -6.8  0.00181 5.73e-06        0        0        0        0        0
    -6.6  0.00284 1.41e-05        0        0        0        0        0
    -6.4  0.00433 1.61e-05        0        0        0        0        0
    -6.2  0.00643 1.96e-05        0        0        0        0        0
      -6  0.00929 2.72e-05        0        0        0        0        0
    -5.8   0.0131 3.12e-05        0        0        0        0        0
    -5.6    0.018 4.02e-05        0        0        0        0        0
    -5.4   0.0242 4.39e-05        0        0        0        0        0
    -5.2   0.0317 7.98e-05        0        0        0        0        0
      -5   0.0409  6.1e-05        0        0        0        0        0
    -4.8   0.0512 5.56e-05        0        0        0        0        0
    -4.6   0.0627 5.42e-05        0        0        0        0        0
    -4.4   0.0753 0.000103        0        0        0        0        0
    -4.2   0.0896 9.09e-05        0        0        0        0        0
      -4    0.105 0.000108        0        0        0        0        0
    -3.8    0.121 8.72e-05        0        0        0        0        0
    -3.6    0.138 0.000156        0        0        0        0        0
    -3.4    0.156 0.000149        0        0        0        0        0
    -3.2    0.175 0.000118        0        0        0        0        0
      -3    0.194 8.33e-05        0        0        0        0        0
    -2.8    0.214 0.000109        0        0        0        0        0
    -2.6    0.236 0.000125        0        0        0        0        0
    -2.4    0.258 0.000199        0        0        0        0        0
    -2.2    0.281 9.36e-05        0        0        0        0        0
      -2    0.306 0.000206        0        0        0        0        0
    -1.8    0.332 0.000208        0        0        0        0        0
    -1.6    0.358 0.000267        0        0        0        0        0
    -1.4    0.386  0.00019        0        0        0        0        0
    -1.2    0.414 0.000319        0        0        0        0        0
      -1    0.443 0.000241        0        0        0        0        0
    -0.8    0.472 0.000317        0        0        0        0        0
    -0.6    0.501 0.000438        0        0        0        0        0
    -0.4     0.53  0.00057        0        0        0        0        0
    -0.2    0.558  0.00139        0        0        0        0        0
       0    0.586  0.00234        0        0        0        0        0
       3     0.94  0.00104        0        0        0        0        0
     3.2    0.958 0.000726        0        0        0        0        0
     3.4    0.968 0.000615        0        0        0        0        0
     3.6    0.979 0.000263        0        0        0        0        0
     3.8    0.985 0.000271        0        0        0        0        0
       4    0.991 0.000115        0        0        0        0        0
     4.2    0.994 6.41e-05        0        0        0        0        0
     4.4    0.997 6.62e-05        0        0        0        0        0
     4.6    0.998 2.71e-05        0        0        0        0        0
     4.8    0.999 1.46e-05        0        0        0        0        0
       5        1        0        0        0        0        0        0
     5.2        1 1.46e-05        0        0        0        0        0
     5.4        1 2.71e-05        0        0        0        0        0
     5.6        1 6.62e-05        0        0        0        0        0
     5.8     1.01 6.41e-05        0        0        0        0        0
       6     1.01 0.000115        0        0        0        0        0
     6.2     1.01 0.000271        0        0        0        0        0
     6.4     1.02 0.000263        0        0        0        0        0
     6.6     1.03 0.000615        0        0        0        0        0
     6.8     1.04 0.000726        0        0        0        0        0
       7     1.06  0.00104        0        0        0        0        0
      10     1.41  0.00234        0        0        0        0        0
    10.2     1.44  0.00139        0        0        0        0        0
    10.4     1.47  0.00057        0        0        0        0        0
    10.6      1.5 0.000438        0        0        0        0        0
    10.8     1.53 0.000317        0        0        0        0        0
      11     1.56 0.000241        0        0        0        0        0
    11.2     1.59 0.000319        0        0        0        0        0
    11.4     1.61  0.00019        0        0        0        0        0
    11.6     1.64 0.000267        0        0        0        0        0
    11.8     1.67 0.000208        0        0        0        0        0
      12     1.69 0.000206        0        0        0        0        0
    12.2     1.72 9.36e-05        0        0        0        0        0
    12.4     1.74 0.000199        0        0        0        0        0
    12.6     1.76 0.000125        0        0        0        0        0
    12.8     1.79 0.000109        0        0        0        0        0
      13     1.81 8.33e-05        0        0        0        0        0
    13.2     1.83 0.000118        0        0        0        0        0
    13.4     1.84 0.000149        0        0        0        0        0
    13.6     1.86 0.000156        0        0        0        0        0
    13.8     1.88 8.72e-05        0        0        0        0        0
      14      1.9 0.000108        0        0        0        0        0
    14.2     1.91 9.09e-05        0        0        0        0        0
    14.4     1.92 0.000103        0        0        0        0        0
    14.6     1.94 5.42e-05        0        0        0        0        0
    14.8     1.95 5.56e-05        0        0        0        0        0
      15     1.96  6.1e-05        0        0        0        0        0
    15.2     1.97 7.98e-05        0        0        0        0        0
    15.4     1.98 4.39e-05        0        0        0        0        0
    15.6     1.98 4.02e-05        0        0        0        0        0
    15.8     1.99 3.12e-05        0        0        0        0        0
      16     1.99 2.72e-05        0        0        0        0        0
    16.2     1.99 1.96e-05        0        0        0        0        0
    16.4        2 1.61e-05        0        0        0        0        0
    16.6        2 1.41e-05        0        0        0        0        0
    16.8        2 5.73e-06        0        0        0        0        0
      17        2  3.4e-06        0        0        0        0        0
