-25 0.86 -1.37e-10 1.22e-10 3.07e-10 -1.12e-09 7.16e-09 6.15e-09 1.1e-11 5.55e-13 4.91e-13 1.1e-11 5.55e-13 4.91e-13 2.75e-12 1.39e-13 1.23e-13 2.08e-10 2.32e-10 3.46e-10 -1.79e-09 9.68e-09 8.31e-09 2.24e-25 2.62e-25 2.91e-25 -2.86e-24 2.37e-24 4.14e-24 1.1e-11 5.55e-13 4.91e-13
-24.9 0.86 -1.66e-11 3.24e-11 2.13e-11 1.09e-09 5.59e-09 4.72e-09 1.24e-11 6.24e-13 5.52e-13 1.24e-11 6.24e-13 5.52e-13 3.09e-12 1.56e-13 1.38e-13 3.39e-10 1.22e-10 9.42e-11 1.16e-09 7.5e-09 6.38e-09 2.83e-25 3.3e-25 3.67e-25 -3.61e-24 3e-24 5.22e-24 1.24e-11 6.24e-13 5.52e-13
-24.8 0.86 -6.12e-10 6.97e-10 1.95e-09 -9.44e-08 9.57e-08 2.54e-07 1.39e-11 7.01e-13 6.2e-13 1.39e-11 7.01e-13 6.2e-13 3.47e-12 1.75e-13 1.55e-13 -3.06e-10 8.02e-10 2.27e-09 -1.28e-07 1.29e-07 3.44e-07 3.57e-25 4.17e-25 4.63e-25 -4.55e-24 3.78e-24 6.59e-24 1.39e-11 7.01e-13 6.2e-13
-24.7 0.86 -2.59e-10 2.9e-10 5.1e-10 7.79e-10 4.24e-09 2.45e-09 1.56e-11 7.87e-13 6.96e-13 1.56e-11 7.87e-13 6.96e-13 3.9e-12 1.97e-13 1.74e-13 1.41e-10 3.76e-10 5.62e-10 6.58e-10 5.74e-09 3.39e-09 4.51e-25 5.26e-25 5.85e-25 -5.75e-24 4.77e-24 8.32e-24 1.56e-11 7.87e-13 6.96e-13
-24.6 0.86 1.22e-10 2.92e-10 1.75e-10 -6.33e-09 7.84e-09 9.89e-09 1.75e-11 8.84e-13 7.82e-13 1.75e-11 8.84e-13 7.82e-13 4.38e-12 2.21e-13 1.95e-13 6.51e-10 3.65e-10 2.3e-10 -9.01e-09 1.07e-08 1.34e-08 5.69e-25 6.63e-25 7.38e-25 -7.25e-24 6.02e-24 1.05e-23 1.75e-11 8.84e-13 7.82e-13
-24.5 0.86 -2.7e-10 2.83e-10 5.71e-10 7.97e-09 2.49e-08 1.04e-08 1.97e-11 9.93e-13 8.78e-13 1.97e-11 9.93e-13 8.78e-13 4.92e-12 2.48e-13 2.2e-13 2.48e-10 3.19e-10 6.75e-10 1.03e-08 3.37e-08 1.42e-08 7.18e-25 8.37e-25 9.31e-25 -9.15e-24 7.59e-24 1.32e-23 1.97e-11 9.93e-13 8.78e-13
-24.4 0.86 -7.81e-11 3.91e-10 1.88e-10 -1.88e-09 4.12e-09 9.8e-09 2.21e-11 1.12e-12 9.86e-13 2.21e-11 1.12e-12 9.86e-13 5.53e-12 2.79e-13 2.47e-13 5.62e-10 4.62e-10 1.96e-10 -3.11e-09 5.65e-09 1.32e-08 9.06e-25 1.06e-24 1.17e-24 -1.15e-23 9.58e-24 1.67e-23 2.21e-11 1.12e-12 9.86e-13
-24.3 0.86 -1.06e-10 5.28e-11 1.16e-10 3.6e-09 1.38e-08 7.11e-09 2.48e-11 1.25e-12 1.11e-12 2.48e-11 1.25e-12 1.11e-12 6.21e-12 3.13e-13 2.77e-13 6.49e-10 8.82e-11 8.74e-11 4.24e-09 1.86e-08 9.72e-09 1.14e-24 1.33e-24 1.48e-24 -1.46e-23 1.21e-23 2.11e-23 2.48e-11 1.25e-12 1.11e-12
-24.2 0.86 -1.56e-10 6.05e-11 6.83e-11 -1.03e-08 2.12e-08 3.92e-08 2.79e-11 1.41e-12 1.24e-12 2.79e-11 1.41e-12 1.24e-12 6.97e-12 3.52e-13 3.11e-13 -3.88e-11 7.19e-10 1.96e-09 -1.46e-08 2.87e-08 5.3e-08 1.44e-24 1.68e-24 1.87e-24 -1.84e-23 1.53e-23 2.66e-23 2.79e-11 1.41e-12 1.24e-12
-24.1 0.86 -1.54e-10 3.09e-10 4.93e-10 7.78e-09 2.64e-08 1.22e-08 3.13e-11 1.58e-12 1.4e-12 3.13e-11 1.58e-12 1.4e-12 7.83e-12 3.95e-13 3.5e-13 7.46e-10 4.48e-10 5.64e-10 9.72e-09 3.58e-08 1.66e-08 1.82e-24 2.12e-24 2.36e-24 -2.32e-23 1.93e-23 3.36e-23 3.13e-11 1.58e-12 1.4e-12
-24 0.86 -6.88e-11 2.92e-10 2.48e-10 2.44e-07 7.29e-07 2.48e-07 3.52e-11 1.78e-12 1.57e-12 3.52e-11 1.78e-12 1.57e-12 8.8e-12 4.44e-13 3.93e-13 9.02e-10 3.93e-10 4.25e-10 3.29e-07 9.86e-07 3.36e-07 2.3e-24 2.68e-24 2.98e-24 -2.93e-23 2.43e-23 4.24e-23 3.52e-11 1.78e-12 1.57e-12
