-25 0.62 -1.53e-11 1.52e-11 4.05e-11 6.44e-10 9.52e-10 6.62e-10 1.03e-15 3.98e-16 2.28e-16 1.03e-15 3.98e-16 2.28e-16 2.58e-16 9.94e-17 5.71e-17 -1.37e-11 5.12e-11 8.99e-11 1.68e-09 2.48e-09 1.72e-09 3.05e-34 3.51e-34 3.15e-34 -3.26e-33 3.23e-33 3.6e-33 1.03e-15 3.98e-16 2.28e-16
-24.9 0.62 -2.35e-12 9.6e-12 1.47e-11 3.2e-10 1.86e-09 1.2e-09 1.21e-15 4.67e-16 2.68e-16 1.21e-15 4.67e-16 2.68e-16 3.03e-16 1.17e-16 6.7e-17 7.17e-12 3.08e-11 1.46e-11 8.32e-10 4.84e-09 3.13e-09 4.21e-34 4.84e-34 4.34e-34 -4.5e-33 4.46e-33 4.97e-33 1.21e-15 4.67e-16 2.68e-16
-24.8 0.62 -3.23e-12 1.11e-11 1.83e-11 2.16e-10 1.08e-09 6.28e-10 1.42e-15 5.49e-16 3.15e-16 1.42e-15 5.49e-16 3.15e-16 3.56e-16 1.37e-16 7.88e-17 5.76e-12 3.26e-11 2.05e-11 5.63e-10 2.8e-09 1.63e-09 5.81e-34 6.69e-34 6e-34 -6.22e-33 6.16e-33 6.86e-33 1.42e-15 5.49e-16 3.15e-16
-24.7 0.62 -3.45e-12 4.23e-12 3.9e-12 -6.35e-10 1.3e-09 2.56e-09 1.67e-15 6.45e-16 3.7e-16 1.67e-15 6.45e-16 3.7e-16 4.18e-16 1.61e-16 9.26e-17 5.42e-12 3.23e-11 3.09e-11 -1.65e-09 3.39e-09 6.66e-09 8.02e-34 9.24e-34 8.28e-34 -8.58e-33 8.51e-33 9.48e-33 1.67e-15 6.45e-16 3.7e-16
-24.6 0.62 6.66e-12 2.33e-11 1.05e-11 -1.06e-09 1.95e-09 4.05e-09 1.96e-15 7.58e-16 4.35e-16 1.96e-15 7.58e-16 4.35e-16 4.91e-16 1.89e-16 1.09e-16 2.17e-11 1.6e-11 2.11e-11 -2.75e-09 5.07e-09 1.05e-08 1.11e-33 1.28e-33 1.14e-33 -1.18e-32 1.18e-32 1.31e-32 1.96e-15 7.58e-16 4.35e-16
-24.5 0.62 1.42e-12 7.76e-12 6.11e-12 -5.2e-11 3.77e-10 4.7e-10 2.31e-15 8.9e-16 5.11e-16 2.31e-15 8.9e-16 5.11e-16 5.77e-16 2.23e-16 1.28e-16 1.33e-11 2.54e-11 1.25e-11 -1.35e-10 9.81e-10 1.22e-09 1.53e-33 1.76e-33 1.58e-33 -1.64e-32 1.62e-32 1.81e-32 2.31e-15 8.9e-16 5.11e-16
-24.4 0.62 -1.17e-11 1.24e-11 3.59e-11 1.43e-09 3.97e-09 1.44e-09 2.71e-15 1.05e-15 6.01e-16 2.71e-15 1.05e-15 6.01e-16 6.78e-16 2.62e-16 1.5e-16 -7.9e-12 4.57e-11 8.25e-11 3.73e-09 1.03e-08 3.76e-09 2.11e-33 2.43e-33 2.18e-33 -2.26e-32 2.24e-32 2.49e-32 2.71e-15 1.05e-15 6.01e-16
-24.3 0.62 -1.85e-12 7.48e-12 1.12e-11 4.47e-10 1.38e-09 4.73e-10 3.19e-15 1.23e-15 7.06e-16 3.19e-15 1.23e-15 7.06e-16 7.97e-16 3.07e-16 1.76e-16 8.07e-12 2.97e-11 1.25e-11 1.16e-09 3.59e-09 1.23e-09 2.92e-33 3.36e-33 3.01e-33 -3.12e-32 3.09e-32 3.44e-32 3.19e-15 1.23e-15 7.06e-16
-24.2 0.62 -1.06e-11 1.06e-11 2.95e-11 2.67e-10 1.09e-09 5.53e-10 3.75e-15 1.44e-15 8.29e-16 3.75e-15 1.44e-15 8.29e-16 9.36e-16 3.61e-16 2.07e-16 -6e-12 4.37e-11 7.22e-11 6.96e-10 2.85e-09 1.44e-09 4.03e-33 4.63e-33 4.16e-33 -4.31e-32 4.27e-32 4.76e-32 3.75e-15 1.44e-15 8.29e-16
-24.1 0.62 1.08e-13 1.7e-11 1.73e-11 -9.29e-10 2.44e-09 4.29e-09 4.4e-15 1.7e-15 9.75e-16 4.4e-15 1.7e-15 9.75e-16 1.1e-15 4.24e-16 2.44e-16 1.13e-11 2.7e-11 1.9e-11 -2.42e-09 6.35e-09 1.11e-08 5.56e-33 6.4e-33 5.74e-33 -5.95e-32 5.9e-32 6.57e-32 4.4e-15 1.7e-15 9.75e-16
