-24.9 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 1.92e-18 2.42e-18 9.52e-19 1.92e-18 2.42e-18 9.52e-19 4.79e-19 6.05e-19 2.38e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 3.96e-40 5.99e-40 3.99e-40 -4.62e-39 4.62e-39 6.97e-39 1.92e-18 2.42e-18 9.52e-19
-24.8 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 2.32e-18 2.93e-18 1.15e-18 2.32e-18 2.93e-18 1.15e-18 5.81e-19 7.34e-19 2.89e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 5.81e-40 8.79e-40 5.86e-40 -6.78e-39 6.79e-39 1.02e-38 2.32e-18 2.93e-18 1.15e-18
-24.7 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 2.82e-18 3.56e-18 1.4e-18 2.82e-18 3.56e-18 1.4e-18 7.04e-19 8.89e-19 3.5e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 8.54e-40 1.29e-39 8.6e-40 -9.97e-39 9.98e-39 1.5e-38 2.82e-18 3.56e-18 1.4e-18
-24.6 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 3.41e-18 4.31e-18 1.7e-18 3.41e-18 4.31e-18 1.7e-18 8.54e-19 1.08e-18 4.24e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 1.25e-39 1.9e-39 1.26e-39 -1.46e-38 1.47e-38 2.21e-38 3.41e-18 4.31e-18 1.7e-18
-24.5 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 4.14e-18 5.23e-18 2.06e-18 4.14e-18 5.23e-18 2.06e-18 1.03e-18 1.31e-18 5.14e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 1.84e-39 2.79e-39 1.86e-39 -2.15e-38 2.15e-38 3.25e-38 4.14e-18 5.23e-18 2.06e-18
-24.4 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 5.02e-18 6.33e-18 2.49e-18 5.02e-18 6.33e-18 2.49e-18 1.25e-18 1.58e-18 6.23e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 2.71e-39 4.1e-39 2.73e-39 -3.16e-38 3.16e-38 4.77e-38 5.02e-18 6.33e-18 2.49e-18
-24.3 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 6.08e-18 7.68e-18 3.02e-18 6.08e-18 7.68e-18 3.02e-18 1.52e-18 1.92e-18 7.55e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 3.98e-39 6.02e-39 4.01e-39 -4.64e-38 4.65e-38 7.01e-38 6.08e-18 7.68e-18 3.02e-18
-24.2 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 7.37e-18 9.3e-18 3.66e-18 7.37e-18 9.3e-18 3.66e-18 1.84e-18 2.33e-18 9.15e-19 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 5.84e-39 8.84e-39 5.89e-39 -6.82e-38 6.83e-38 1.03e-37 7.37e-18 9.3e-18 3.66e-18
-24.1 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 8.93e-18 1.13e-17 4.44e-18 8.93e-18 1.13e-17 4.44e-18 2.23e-18 2.82e-18 1.11e-18 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 8.58e-39 1.3e-38 8.65e-39 -1e-37 1e-37 1.51e-37 8.93e-18 1.13e-17 4.44e-18
-24 0.52 -3.25 3.25 3.25 -1.56e-10 1e-09 2.75e-09 1.08e-17 1.37e-17 5.38e-18 1.08e-17 1.37e-17 5.38e-18 2.71e-18 3.42e-18 1.34e-18 -6.25 6.25 6.25 -5.78e-10 3.71e-09 1.02e-08 1.26e-38 1.91e-38 1.27e-38 -1.47e-37 1.47e-37 2.22e-37 1.08e-17 1.37e-17 5.38e-18
