   -12.000      0.000004    0.00000000
   -11.800      0.000006    0.00000000
   -11.600      0.000008    0.00000000
   -11.400      0.000010    0.00000000
   -11.200      0.000014    0.00000001
   -11.000      0.000020    0.00000001
   -10.800      0.000027    0.00000001
   -10.600      0.000038    0.00000002
   -10.400      0.000052    0.00000002
   -10.200      0.000071    0.00000003
   -10.000      0.000098    0.00000003
    -9.800      0.000135    0.00000006
    -9.600      0.000186    0.00000009
    -9.400      0.000256    0.00000007
    -9.200      0.000352    0.00000012
    -9.000      0.000483    0.00000021
    -8.800      0.000664    0.00000024
    -8.600      0.000911    0.00000045
    -8.400      0.001247    0.00000063
    -8.200      0.001704    0.00000065
    -8.000      0.002323    0.00000070
    -7.800      0.003155    0.00000093
    -7.600      0.004265    0.00000204
    -7.400      0.005738    0.00000150
    -7.200      0.007660    0.00000273
    -7.000      0.010152    0.00000228
    -6.800      0.013337    0.00000511
    -6.600      0.017348    0.00000514
    -6.400      0.022343    0.00000473
    -6.200      0.028406    0.00000713
    -6.000      0.035798    0.00000785
    -5.800      0.044501    0.00000944
    -5.600      0.054687    0.00000986
    -5.400      0.066406    0.00001202
    -5.200      0.079671    0.00001388
    -5.000      0.094634    0.00001330
    -4.800      0.111140    0.00001923
    -4.600      0.129349    0.00002257
    -4.400      0.149124    0.00002823
    -4.200      0.170597    0.00001873
    -4.000      0.193671    0.00002866
    -3.800      0.218546    0.00002929
    -3.600      0.245158    0.00003007
    -3.400      0.273750    0.00002809
    -3.200      0.304327    0.00002871
    -3.000      0.336929    0.00003286
    -2.800      0.371848    0.00002260
    -2.600      0.408852    0.00003830
    -2.400      0.447958    0.00002235
    -2.200      0.488950    0.00003745
    -2.000      0.531712    0.00001752
    -1.800      0.575930    0.00004053
    -1.600      0.621392    0.00001449
    -1.400      0.667797    0.00002710
    -1.200      0.714899    0.00002202
    -1.000      0.762417    0.00001669
    -0.800      0.810103    0.00001717
    -0.600      0.857707    0.00001603
    -0.400      0.905277    0.00001181
    -0.200      0.952661    0.00000517
     0.000      1.000000    0.00000000
     0.200      1.047339    0.00000517
     0.400      1.094723    0.00001181
     0.600      1.142293    0.00001603
     0.800      1.189897    0.00001717
     1.000      1.237583    0.00001669
     1.200      1.285101    0.00002202
     1.400      1.332203    0.00002710
     1.600      1.378608    0.00001449
     1.800      1.424070    0.00004053
     2.000      1.468288    0.00001752
     2.200      1.511050    0.00003745
     2.400      1.552042    0.00002235
     2.600      1.591148    0.00003830
     2.800      1.628152    0.00002260
     3.000      1.663071    0.00003286
     3.200      1.695673    0.00002871
     3.400      1.726250    0.00002809
     3.600      1.754842    0.00003007
     3.800      1.781454    0.00002929
     4.000      1.806329    0.00002866
     4.200      1.829403    0.00001873
     4.400      1.850876    0.00002823
     4.600      1.870651    0.00002257
     4.800      1.888860    0.00001923
     5.000      1.905366    0.00001330
     5.200      1.920329    0.00001388
     5.400      1.933594    0.00001202
     5.600      1.945313    0.00000986
     5.800      1.955499    0.00000944
     6.000      1.964202    0.00000785
     6.200      1.971594    0.00000713
     6.400      1.977657    0.00000473
     6.600      1.982652    0.00000514
     6.800      1.986663    0.00000511
     7.000      1.989848    0.00000228
     7.200      1.992340    0.00000273
     7.400      1.994262    0.00000150
     7.600      1.995735    0.00000204
     7.800      1.996845    0.00000093
     8.000      1.997677    0.00000070
     8.200      1.998296    0.00000065
     8.400      1.998753    0.00000063
     8.600      1.999089    0.00000045
     8.800      1.999336    0.00000024
     9.000      1.999517    0.00000021
     9.200      1.999648    0.00000012
     9.400      1.999744    0.00000007
     9.600      1.999814    0.00000009
     9.800      1.999865    0.00000006
    10.000      1.999902    0.00000003
    10.200      1.999929    0.00000003
    10.400      1.999948    0.00000002
    10.600      1.999962    0.00000002
    10.800      1.999973    0.00000001
    11.000      1.999980    0.00000001
    11.200      1.999986    0.00000001
    11.400      1.999990    0.00000000
    11.600      1.999992    0.00000000
    11.800      1.999994    0.00000000
    12.000      1.999996    0.00000000
