     -16 0.000268  1.9e-06        0        0        0        0        0
   -15.5 0.000362 1.69e-06        0        0        0        0        0
     -15 0.000493 2.49e-06        0        0        0        0        0
   -14.5 0.000671 4.11e-06        0        0        0        0        0
     -14 0.000921 3.35e-06        0        0        0        0        0
   -13.5  0.00126 8.31e-06        0        0        0        0        0
     -13  0.00172 1.05e-05        0        0        0        0        0
   -12.5  0.00236 8.96e-06        0        0        0        0        0
     -12  0.00321 1.64e-05        0        0        0        0        0
   -11.5  0.00436 1.45e-05        0        0        0        0        0
     -11  0.00592 2.16e-05        0        0        0        0        0
   -10.5  0.00805 4.35e-05        0        0        0        0        0
     -10   0.0109 3.82e-05        0        0        0        0        0
    -9.5   0.0148 3.91e-05        0        0        0        0        0
      -9   0.0199 5.04e-05        0        0        0        0        0
    -8.5   0.0264 9.98e-05        0        0        0        0        0
      -8   0.0351 6.81e-05        0        0        0        0        0
    -7.5   0.0461 0.000111        0        0        0        0        0
      -7   0.0608 0.000153        0        0        0        0        0
    -6.5   0.0783  0.00017        0        0        0        0        0
      -6   0.0996 0.000169        0        0        0        0        0
    -5.5    0.125 0.000167        0        0        0        0        0
      -5    0.156 0.000111        0        0        0        0        0
    -4.5    0.191 0.000293        0        0        0        0        0
      -4     0.23 0.000387        0        0        0        0        0
    -3.5    0.274 0.000437        0        0        0        0        0
      -3    0.321 0.000398        0        0        0        0        0
    -2.5    0.371 0.000404        0        0        0        0        0
      -2    0.424 0.000338        0        0        0        0        0
    -1.5    0.478 0.000323        0        0        0        0        0
      -1    0.532  0.00025        0        0        0        0        0
    -0.5    0.586 0.000318        0        0        0        0        0
       0    0.639 0.000346        0        0        0        0        0
     0.5    0.689 0.000341        0        0        0        0        0
       1    0.736  0.00031        0        0        0        0        0
     1.5     0.78 0.000311        0        0        0        0        0
       2    0.819   0.0003        0        0        0        0        0
     2.5    0.853 0.000125        0        0        0        0        0
       3    0.883 0.000136        0        0        0        0        0
     3.5    0.908 0.000121        0        0        0        0        0
       4    0.929 7.26e-05        0        0        0        0        0
     4.5    0.946 0.000102        0        0        0        0        0
       5    0.959  6.1e-05        0        0        0        0        0
     5.5     0.97 7.84e-05        0        0        0        0        0
       6    0.979 4.47e-05        0        0        0        0        0
     6.2    0.981 4.98e-05        0        0        0        0        0
     6.4    0.984 3.34e-05        0        0        0        0        0
     6.6    0.986 5.35e-05        0        0        0        0        0
     6.8    0.989 3.35e-05        0        0        0        0        0
       7    0.991 2.53e-05        0        0        0        0        0
     7.2    0.993 1.93e-05        0        0        0        0        0
     7.4    0.995  1.2e-05        0        0        0        0        0
     7.6    0.996 7.96e-06        0        0        0        0        0
     7.8    0.998 6.49e-06        0        0        0        0        0
       8        1        0        0        0        0        0        0
     8.2        1 6.49e-06        0        0        0        0        0
     8.4        1 7.96e-06        0        0        0        0        0
     8.6     1.01  1.2e-05        0        0        0        0        0
     8.8     1.01 1.93e-05        0        0        0        0        0
       9     1.01 2.53e-05        0        0        0        0        0
     9.2     1.01 3.35e-05        0        0        0        0        0
     9.4     1.01 5.35e-05        0        0        0        0        0
     9.6     1.02 3.34e-05        0        0        0        0        0
     9.8     1.02 4.98e-05        0        0        0        0        0
      10     1.02 4.47e-05        0        0        0        0        0
    10.5     1.03 7.84e-05        0        0        0        0        0
      11     1.04  6.1e-05        0        0        0        0        0
    11.5     1.05 0.000102        0        0        0        0        0
      12     1.07 7.26e-05        0        0        0        0        0
    12.5     1.09 0.000121        0        0        0        0        0
      13     1.12 0.000136        0        0        0        0        0
    13.5     1.15 0.000125        0        0        0        0        0
      14     1.18   0.0003        0        0        0        0        0
    14.5     1.22 0.000311        0        0        0        0        0
      15     1.26  0.00031        0        0        0        0        0
    15.5     1.31 0.000341        0        0        0        0        0
      16     1.36 0.000346        0        0        0        0        0
    16.5     1.41 0.000318        0        0        0        0        0
      17     1.47  0.00025        0        0        0        0        0
    17.5     1.52 0.000323        0        0        0        0        0
      18     1.58 0.000338        0        0        0        0        0
    18.5     1.63 0.000404        0        0        0        0        0
      19     1.68 0.000398        0        0        0        0        0
    19.5     1.73 0.000437        0        0        0        0        0
      20     1.77 0.000387        0        0        0        0        0
    20.5     1.81 0.000293        0        0        0        0        0
      21     1.84 0.000111        0        0        0        0        0
    21.5     1.87 0.000167        0        0        0        0        0
      22      1.9 0.000169        0        0        0        0        0
    22.5     1.92  0.00017        0        0        0        0        0
      23     1.94 0.000153        0        0        0        0        0
    23.5     1.95 0.000111        0        0        0        0        0
      24     1.96 6.81e-05        0        0        0        0        0
    24.5     1.97 9.98e-05        0        0        0        0        0
      25     1.98 5.04e-05        0        0        0        0        0
    25.5     1.99 3.91e-05        0        0        0        0        0
      26     1.99 3.82e-05        0        0        0        0        0
    26.5     1.99 4.35e-05        0        0        0        0        0
      27     1.99 2.16e-05        0        0        0        0        0
    27.5        2 1.45e-05        0        0        0        0        0
      28        2 1.64e-05        0        0        0        0        0
    28.5        2 8.96e-06        0        0        0        0        0
      29        2 1.05e-05        0        0        0        0        0
    29.5        2 8.31e-06        0        0        0        0        0
      30        2 3.35e-06        0        0        0        0        0
    30.5        2 4.11e-06        0        0        0        0        0
      31        2 2.49e-06        0        0        0        0        0
    31.5        2 1.69e-06        0        0        0        0        0
      32        2  1.9e-06        0        0        0        0        0
