-25 0.94 -4.65e-10 5.27e-10 4.05e-10 -3.56e-09 3.65e-08 6.67e-08 8.56e-11 2.59e-12 2.45e-12 8.56e-11 2.59e-12 2.45e-12 2.14e-11 6.47e-13 6.12e-13 1.9e-09 6.33e-10 4.14e-10 -5.74e-09 4.11e-08 7.55e-08 1.36e-23 1.98e-23 2.17e-23 -2.31e-22 1.66e-22 3.53e-22 8.56e-11 2.59e-12 2.45e-12
-24.9 0.94 -4.07e-10 6.64e-10 3.73e-10 2.4e-09 1.28e-08 2.2e-08 9.52e-11 2.88e-12 2.72e-12 9.52e-11 2.88e-12 2.72e-12 2.38e-11 7.19e-13 6.81e-13 2.2e-09 7.3e-10 3.62e-10 8.11e-10 1.43e-08 2.49e-08 1.68e-23 2.45e-23 2.68e-23 -2.85e-22 2.05e-22 4.37e-22 9.52e-11 2.88e-12 2.72e-12
-24.8 0.94 -4.82e-10 5.99e-10 3.61e-10 2.47e-10 1.05e-08 2.56e-08 1.06e-10 3.2e-12 3.03e-12 1.06e-10 3.2e-12 3.03e-12 2.65e-11 8e-13 7.57e-13 2.4e-09 7.67e-10 3.63e-10 -1.84e-09 1.16e-08 2.89e-08 2.08e-23 3.03e-23 3.32e-23 -3.53e-22 2.54e-22 5.4e-22 1.06e-10 3.2e-12 3.03e-12
-24.7 0.94 -5.04e-10 2.69e-10 1.86e-10 -7.12e-10 1.87e-09 2.34e-09 1.18e-10 3.56e-12 3.37e-12 1.18e-10 3.56e-12 3.37e-12 2.94e-11 8.9e-13 8.42e-13 2.75e-09 1.3e-10 2.59e-10 -3.16e-09 1.86e-09 2.42e-09 2.57e-23 3.75e-23 4.11e-23 -4.37e-22 3.14e-22 6.69e-22 1.18e-10 3.56e-12 3.37e-12
-24.6 0.94 -5.46e-10 7.21e-10 3.72e-10 -3.49e-09 4.24e-08 7.93e-08 1.31e-10 3.96e-12 3.75e-12 1.31e-10 3.96e-12 3.75e-12 3.28e-11 9.9e-13 9.37e-13 3.03e-09 7.27e-10 3.62e-10 -6.58e-09 4.77e-08 8.97e-08 3.18e-23 4.64e-23 5.08e-23 -5.4e-22 3.89e-22 8.27e-22 1.31e-10 3.96e-12 3.75e-12
-24.5 0.94 -1.15e-09 5.94e-10 6.18e-10 -6.95e-09 4.09e-08 3.56e-08 1.46e-10 4.4e-12 4.17e-12 1.46e-10 4.4e-12 4.17e-12 3.64e-11 1.1e-12 1.04e-12 2.77e-09 4.29e-10 6.09e-10 -1.08e-08 4.63e-08 4.06e-08 3.94e-23 5.74e-23 6.28e-23 -6.69e-22 4.81e-22 1.02e-21 1.46e-10 4.4e-12 4.17e-12
-24.4 0.94 -6.96e-10 1.84e-09 1.09e-09 -6.46e-09 7.04e-08 1.23e-07 1.62e-10 4.9e-12 4.64e-12 1.62e-10 4.9e-12 4.64e-12 4.05e-11 1.22e-12 1.16e-12 3.64e-09 2.15e-09 1.06e-09 -1.06e-08 7.93e-08 1.4e-07 4.87e-23 7.11e-23 7.77e-23 -8.27e-22 5.95e-22 1.27e-21 1.62e-10 4.9e-12 4.64e-12
-24.3 0.94 -5.15e-10 1.37e-09 1.57e-09 -4.25e-08 7.83e-08 1.23e-07 1.8e-10 5.45e-12 5.16e-12 1.8e-10 5.45e-12 5.16e-12 4.51e-11 1.36e-12 1.29e-12 4.32e-09 1.56e-09 1.71e-09 -5.17e-08 8.86e-08 1.4e-07 6.02e-23 8.79e-23 9.62e-23 -1.02e-21 7.36e-22 1.57e-21 1.8e-10 5.45e-12 5.16e-12
-24.2 0.94 -1.24e-09 7.35e-10 9.23e-10 -1.1e-09 1.94e-09 2.96e-09 2e-10 6.06e-12 5.73e-12 2e-10 6.06e-12 5.73e-12 5.01e-11 1.51e-12 1.43e-12 3.89e-09 1.19e-09 9.78e-10 -5.25e-09 1.93e-09 3.32e-09 7.45e-23 1.09e-22 1.19e-22 -1.27e-21 9.11e-22 1.94e-21 2e-10 6.06e-12 5.73e-12
-24.1 0.94 -1.14e-09 6.46e-10 5.33e-10 3.37e-09 1.26e-08 2.1e-08 2.23e-10 6.74e-12 6.38e-12 2.23e-10 6.74e-12 6.38e-12 5.58e-11 1.68e-12 1.59e-12 4.76e-09 9.33e-10 5.57e-10 -6.49e-10 1.43e-08 2.37e-08 9.22e-23 1.35e-22 1.47e-22 -1.57e-21 1.13e-21 2.4e-21 2.23e-10 6.74e-12 6.38e-12
