-25 0.42 -3.75 3.75 3.75 -2.21e-20 1.85e-20 3.06e-20 8.05e-23 1.28e-22 6.49e-23 8.05e-23 1.28e-22 6.49e-23 2.01e-23 3.21e-23 1.62e-23 -8.93 8.93 8.93 -1.27e-19 1.07e-19 1.72e-19 2.37e-49 4.28e-49 2.38e-49 -3.91e-48 3.91e-48 7.05e-48 8.05e-23 1.28e-22 6.49e-23
-24.9 0.42 -3.75 3.75 3.75 -2.81e-20 2.35e-20 3.88e-20 1.02e-22 1.63e-22 8.24e-23 1.02e-22 1.63e-22 8.24e-23 2.55e-23 4.07e-23 2.06e-23 -8.93 8.93 8.93 -1.62e-19 1.36e-19 2.19e-19 3.82e-49 6.9e-49 3.82e-49 -6.29e-48 6.29e-48 1.14e-47 1.02e-22 1.63e-22 8.24e-23
-24.8 0.42 -3.75 3.75 3.75 -3.56e-20 2.98e-20 4.93e-20 1.3e-22 2.06e-22 1.05e-22 1.3e-22 2.06e-22 1.05e-22 3.24e-23 5.16e-23 2.61e-23 -8.93 8.93 8.93 -2.05e-19 1.72e-19 2.78e-19 6.15e-49 1.11e-48 6.16e-49 -1.01e-47 1.01e-47 1.83e-47 1.3e-22 2.06e-22 1.05e-22
-24.7 0.42 -3.75 3.75 3.75 -4.52e-20 3.78e-20 6.25e-20 1.64e-22 2.62e-22 1.33e-22 1.64e-22 2.62e-22 1.33e-22 4.11e-23 6.55e-23 3.32e-23 -8.93 8.93 8.93 -2.6e-19 2.18e-19 3.52e-19 9.9e-49 1.79e-48 9.91e-49 -1.63e-47 1.63e-47 2.94e-47 1.64e-22 2.62e-22 1.33e-22
-24.6 0.42 -3.75 3.75 3.75 -5.74e-20 4.8e-20 7.93e-20 2.09e-22 3.32e-22 1.68e-22 2.09e-22 3.32e-22 1.68e-22 5.21e-23 8.31e-23 4.21e-23 -8.93 8.93 8.93 -3.3e-19 2.77e-19 4.47e-19 1.59e-48 2.88e-48 1.6e-48 -2.63e-47 2.63e-47 4.74e-47 2.09e-22 3.32e-22 1.68e-22
-24.5 0.42 -3.75 3.75 3.75 -7.28e-20 6.09e-20 1.01e-19 2.65e-22 4.22e-22 2.14e-22 2.65e-22 4.22e-22 2.14e-22 6.62e-23 1.05e-22 5.34e-23 -8.93 8.93 8.93 -4.19e-19 3.52e-19 5.67e-19 2.57e-48 4.63e-48 2.57e-48 -4.23e-47 4.23e-47 7.63e-47 2.65e-22 4.22e-22 2.14e-22
-24.4 0.42 -3.75 3.75 3.75 -9.24e-20 7.73e-20 1.28e-19 3.36e-22 5.35e-22 2.71e-22 3.36e-22 5.35e-22 2.71e-22 8.39e-23 1.34e-22 6.77e-23 -8.93 8.93 8.93 -5.32e-19 4.46e-19 7.2e-19 4.13e-48 7.46e-48 4.14e-48 -6.8e-47 6.81e-47 1.23e-46 3.36e-22 5.35e-22 2.71e-22
-24.3 0.42 -3.75 3.75 3.75 -1.17e-19 9.8e-20 1.62e-19 4.26e-22 6.79e-22 3.44e-22 4.26e-22 6.79e-22 3.44e-22 1.06e-22 1.7e-22 8.59e-23 -8.93 8.93 8.93 -6.75e-19 5.66e-19 9.13e-19 6.65e-48 1.2e-47 6.66e-48 -1.1e-46 1.1e-46 1.98e-46 4.26e-22 6.79e-22 3.44e-22
-24.2 0.42 -3.75 3.75 3.75 -1.49e-19 1.24e-19 2.06e-19 5.41e-22 8.61e-22 4.36e-22 5.41e-22 8.61e-22 4.36e-22 1.35e-22 2.15e-22 1.09e-22 -8.93 8.93 8.93 -8.56e-19 7.18e-19 1.16e-18 1.07e-47 1.93e-47 1.07e-47 -1.76e-46 1.76e-46 3.18e-46 5.41e-22 8.61e-22 4.36e-22
-24.1 0.42 -3.75 3.75 3.75 -1.89e-19 1.58e-19 2.61e-19 6.86e-22 1.09e-21 5.53e-22 6.86e-22 1.09e-21 5.53e-22 1.71e-22 2.73e-22 1.38e-22 -8.93 8.93 8.93 -1.09e-18 9.11e-19 1.47e-18 1.72e-47 3.11e-47 1.73e-47 -2.84e-46 2.84e-46 5.12e-46 6.86e-22 1.09e-21 5.53e-22
-24 0.42 -3.75 3.75 3.75 -2.39e-19 2e-19 3.31e-19 8.7e-22 1.39e-21 7.02e-22 8.7e-22 1.39e-21 7.02e-22 2.18e-22 3.47e-22 1.76e-22 -8.93 8.93 8.93 -1.38e-18 1.16e-18 1.87e-18 2.78e-47 5.01e-47 2.78e-47 -4.57e-46 4.57e-46 8.25e-46 8.7e-22 1.39e-21 7.02e-22
-23.9 0.42 -3.75 3.75 3.75 -3.04e-19 2.54e-19 4.2e-19 1.1e-21 1.76e-21 8.91e-22 1.1e-21 1.76e-21 8.91e-22 2.76e-22 4.4e-22 2.23e-22 -8.93 8.93 8.93 -1.75e-18 1.47e-18 2.37e-18 4.47e-47 8.07e-47 4.47e-47 -7.36e-46 7.36e-46 1.33e-45 1.1e-21 1.76e-21 8.91e-22
-23.8 0.42 -3.75 3.75 3.75 -3.86e-19 3.22e-19 5.33e-19 1.4e-21 2.23e-21 1.13e-21 1.4e-21 2.23e-21 1.13e-21 3.5e-22 5.58e-22 2.83e-22 -8.93 8.93 8.93 -2.22e-18 1.86e-18 3e-18 7.19e-47 1.3e-46 7.2e-47 -1.18e-45 1.19e-45 2.14e-45 1.4e-21 2.23e-21 1.13e-21
-23.7 0.42 -3.75 3.75 3.75 -4.89e-19 4.09e-19 6.76e-19 1.78e-21 2.83e-21 1.43e-21 1.78e-21 2.83e-21 1.43e-21 4.44e-22 7.08e-22 3.59e-22 -8.93 8.93 8.93 -2.82e-18 2.36e-18 3.81e-18 1.16e-46 2.09e-46 1.16e-46 -1.91e-45 1.91e-45 3.44e-45 1.78e-21 2.83e-21 1.43e-21
-23.6 0.42 -3.75 3.75 3.75 -6.21e-19 5.19e-19 8.58e-19 2.26e-21 3.59e-21 1.82e-21 2.26e-21 3.59e-21 1.82e-21 5.64e-22 8.98e-22 4.55e-22 -8.93 8.93 8.93 -3.57e-18 3e-18 4.84e-18 1.86e-46 3.37e-46 1.87e-46 -3.07e-45 3.07e-45 5.54e-45 2.26e-21 3.59e-21 1.82e-21
-23.5 0.42 -3.75 3.75 3.75 -7.87e-19 6.58e-19 1.09e-18 2.86e-21 4.56e-21 2.31e-21 2.86e-21 4.56e-21 2.31e-21 7.15e-22 1.14e-21 5.77e-22 -8.93 8.93 8.93 -4.53e-18 3.8e-18 6.14e-18 3e-46 5.42e-46 3.01e-46 -4.94e-45 4.95e-45 8.92e-45 2.86e-21 4.56e-21 2.31e-21
-23.4 0.42 -3.75 3.75 3.75 -9.99e-19 8.35e-19 1.38e-18 3.63e-21 5.79e-21 2.93e-21 3.63e-21 5.79e-21 2.93e-21 9.08e-22 1.45e-21 7.32e-22 -8.93 8.93 8.93 -5.75e-18 4.82e-18 7.78e-18 4.83e-46 8.73e-46 4.84e-46 -7.96e-45 7.96e-45 1.44e-44 3.63e-21 5.79e-21 2.93e-21
-23.3 0.42 -3.75 3.75 3.75 -1.27e-18 1.06e-18 1.75e-18 4.61e-21 7.34e-21 3.72e-21 4.61e-21 7.34e-21 3.72e-21 1.15e-21 1.84e-21 9.29e-22 -8.93 8.93 8.93 -7.3e-18 6.12e-18 9.88e-18 7.78e-46 1.4e-45 7.79e-46 -1.28e-44 1.28e-44 2.31e-44 4.61e-21 7.34e-21 3.72e-21
-23.2 0.42 -3.75 3.75 3.75 -1.61e-18 1.35e-18 2.22e-18 5.85e-21 9.31e-21 4.72e-21 5.85e-21 9.31e-21 4.72e-21 1.46e-21 2.33e-21 1.18e-21 -8.93 8.93 8.93 -9.26e-18 7.77e-18 1.25e-17 1.25e-45 2.26e-45 1.25e-45 -2.06e-44 2.06e-44 3.72e-44 5.85e-21 9.31e-21 4.72e-21
-23.1 0.42 -3.75 3.75 3.75 -2.04e-18 1.71e-18 2.82e-18 7.42e-21 1.18e-20 5.98e-21 7.42e-21 1.18e-20 5.98e-21 1.85e-21 2.95e-21 1.5e-21 -8.93 8.93 8.93 -1.17e-17 9.85e-18 1.59e-17 2.02e-45 3.64e-45 2.02e-45 -3.32e-44 3.32e-44 5.99e-44 7.42e-21 1.18e-20 5.98e-21
-23 0.42 -3.75 3.75 3.75 -2.59e-18 2.17e-18 3.58e-18 9.41e-21 1.5e-20 7.59e-21 9.41e-21 1.5e-20 7.59e-21 2.35e-21 3.75e-21 1.9e-21 -8.93 8.93 8.93 -1.49e-17 1.25e-17 2.02e-17 3.25e-45 5.86e-45 3.25e-45 -5.35e-44 5.35e-44 9.65e-44 9.41e-21 1.5e-20 7.59e-21
-22.9 0.42 -3.75 3.75 3.75 -3.29e-18 2.75e-18 4.54e-18 1.19e-20 1.9e-20 9.64e-21 1.19e-20 1.9e-20 9.64e-21 2.99e-21 4.76e-21 2.41e-21 -8.93 8.93 8.93 -1.89e-17 1.59e-17 2.56e-17 5.23e-45 9.44e-45 5.23e-45 -8.61e-44 8.61e-44 1.55e-43 1.19e-20 1.9e-20 9.64e-21
-22.8 0.42 -3.75 3.75 3.75 -4.17e-18 3.49e-18 5.76e-18 1.52e-20 2.41e-20 1.22e-20 1.52e-20 2.41e-20 1.22e-20 3.79e-21 6.04e-21 3.06e-21 -8.93 8.93 8.93 -2.4e-17 2.01e-17 3.25e-17 8.42e-45 1.52e-44 8.42e-45 -1.39e-43 1.39e-43 2.5e-43 1.52e-20 2.41e-20 1.22e-20
-22.7 0.42 -3.75 3.75 3.75 -5.29e-18 4.42e-18 7.31e-18 1.92e-20 3.06e-20 1.55e-20 1.92e-20 3.06e-20 1.55e-20 4.81e-21 7.66e-21 3.88e-21 -8.93 8.93 8.93 -3.05e-17 2.55e-17 4.12e-17 1.35e-44 2.45e-44 1.36e-44 -2.23e-43 2.23e-43 4.03e-43 1.92e-20 3.06e-20 1.55e-20
-22.6 0.42 -3.75 3.75 3.75 -6.71e-18 5.61e-18 9.27e-18 2.44e-20 3.89e-20 1.97e-20 2.44e-20 3.89e-20 1.97e-20 6.1e-21 9.72e-21 4.92e-21 -8.93 8.93 8.93 -3.86e-17 3.24e-17 5.23e-17 2.18e-44 3.94e-44 2.18e-44 -3.59e-43 3.59e-43 6.48e-43 2.44e-20 3.89e-20 1.97e-20
-22.5 0.42 -3.75 3.75 3.75 -8.52e-18 7.12e-18 1.18e-17 3.09e-20 4.93e-20 2.5e-20 3.09e-20 4.93e-20 2.5e-20 7.74e-21 1.23e-20 6.24e-21 -8.93 8.93 8.93 -4.9e-17 4.11e-17 6.64e-17 3.51e-44 6.34e-44 3.51e-44 -5.78e-43 5.78e-43 1.04e-42 3.09e-20 4.93e-20 2.5e-20
-22.4 0.42 -3.75 3.75 3.75 -1.08e-17 9.04e-18 1.49e-17 3.93e-20 6.26e-20 3.17e-20 3.93e-20 6.26e-20 3.17e-20 9.82e-21 1.56e-20 7.92e-21 -8.93 8.93 8.93 -6.22e-17 5.22e-17 8.42e-17 5.65e-44 1.02e-43 5.66e-44 -9.31e-43 9.31e-43 1.68e-42 3.93e-20 6.26e-20 3.17e-20
-22.3 0.42 -3.75 3.75 3.75 -1.37e-17 1.15e-17 1.89e-17 4.98e-20 7.94e-20 4.02e-20 4.98e-20 7.94e-20 4.02e-20 1.25e-20 1.98e-20 1.01e-20 -8.93 8.93 8.93 -7.89e-17 6.62e-17 1.07e-16 9.1e-44 1.64e-43 9.11e-44 -1.5e-42 1.5e-42 2.7e-42 4.98e-20 7.94e-20 4.02e-20
-22.2 0.42 -3.75 3.75 3.75 -1.74e-17 1.45e-17 2.4e-17 6.32e-20 1.01e-19 5.1e-20 6.32e-20 1.01e-19 5.1e-20 1.58e-20 2.52e-20 1.28e-20 -8.93 8.93 8.93 -1e-16 8.4e-17 1.36e-16 1.47e-43 2.65e-43 1.47e-43 -2.41e-42 2.41e-42 4.35e-42 6.32e-20 1.01e-19 5.1e-20
-22.1 0.42 -3.75 3.75 3.75 -2.21e-17 1.85e-17 3.05e-17 8.02e-20 1.28e-19 6.47e-20 8.02e-20 1.28e-19 6.47e-20 2.01e-20 3.2e-20 1.62e-20 -8.93 8.93 8.93 -1.27e-16 1.07e-16 1.72e-16 2.36e-43 4.26e-43 2.36e-43 -3.88e-42 3.89e-42 7.01e-42 8.02e-20 1.28e-19 6.47e-20
