-25 4.2 -0.00843 0 0 0.0448 0 0 0.0061 0 0 0.00605 0 0 0.00152 0 0 0.0404 0 0 0.0019 0 0 1.31e-07 0 0 -2.12e-07 0 0 0.0061 0 0
-24.9 4.2 -0.00863 0 0 0.0459 0 0 0.00625 0 0 0.0062 0 0 0.00156 0 0 0.0412 0 0 0.00194 0 0 1.38e-07 0 0 -2.23e-07 0 0 0.00625 0 0
-24.8 4.2 -0.00883 0 0 0.047 0 0 0.0064 0 0 0.00634 0 0 0.0016 0 0 0.0421 0 0 0.00199 0 0 1.44e-07 0 0 -2.33e-07 0 0 0.0064 0 0
-24.7 4.2 -0.00904 0 0 0.048 0 0 0.00655 0 0 0.00649 0 0 0.00164 0 0 0.0429 0 0 0.00203 0 0 1.51e-07 0 0 -2.45e-07 0 0 0.00655 0 0
-24.6 4.2 -0.00925 0 0 0.0492 0 0 0.0067 0 0 0.00665 0 0 0.00168 0 0 0.0438 0 0 0.00208 0 0 1.58e-07 0 0 -2.56e-07 0 0 0.00671 0 0
-24.5 4.2 -0.00947 0 0 0.0503 0 0 0.00686 0 0 0.0068 0 0 0.00172 0 0 0.0447 0 0 0.00213 0 0 1.66e-07 0 0 -2.69e-07 0 0 0.00687 0 0
-24.4 4.2 -0.0097 0 0 0.0514 0 0 0.00703 0 0 0.00696 0 0 0.00176 0 0 0.0456 0 0 0.00218 0 0 1.74e-07 0 0 -2.82e-07 0 0 0.00703 0 0
-24.3 4.2 -0.00993 0 0 0.0527 0 0 0.0072 0 0 0.00713 0 0 0.0018 0 0 0.0465 0 0 0.00223 0 0 1.83e-07 0 0 -2.95e-07 0 0 0.0072 0 0
-24.2 4.2 -0.0102 0 0 0.054 0 0 0.00737 0 0 0.0073 0 0 0.00184 0 0 0.0474 0 0 0.00228 0 0 1.91e-07 0 0 -3.1e-07 0 0 0.00737 0 0
-24.1 4.2 -0.0104 0 0 0.0553 0 0 0.00754 0 0 0.00747 0 0 0.00188 0 0 0.0484 0 0 0.00234 0 0 2.01e-07 0 0 -3.25e-07 0 0 0.00755 0 0
