-25 0.56 6.36e-12 2.59e-11 1.27e-11 -8.53e-14 1.04e-13 9.86e-14 2.7e-17 2.32e-17 1.19e-17 2.7e-17 2.32e-17 1.19e-17 6.76e-18 5.79e-18 2.98e-18 6.7 6.7 6.7 -2.74e-13 3.35e-13 3.18e-13 9.78e-38 1.36e-37 9.91e-38 -1.36e-36 1.36e-36 1.87e-36 2.7e-17 2.32e-17 1.19e-17
-24.9 0.56 6.36e-12 2.59e-11 1.27e-11 -8.72e-14 1.05e-13 1.01e-13 3.23e-17 2.77e-17 1.42e-17 3.23e-17 2.77e-17 1.42e-17 8.08e-18 6.92e-18 3.56e-18 6.7 6.7 6.7 -2.8e-13 3.37e-13 3.25e-13 1.4e-37 1.94e-37 1.42e-37 -1.95e-36 1.95e-36 2.67e-36 3.23e-17 2.77e-17 1.42e-17
-24.8 0.56 6.36e-12 2.59e-11 1.27e-11 -8.95e-14 1.06e-13 1.03e-13 3.86e-17 3.31e-17 1.7e-17 3.86e-17 3.31e-17 1.7e-17 9.66e-18 8.28e-18 4.26e-18 6.7 6.7 6.7 -2.88e-13 3.39e-13 3.33e-13 2e-37 2.78e-37 2.02e-37 -2.78e-36 2.78e-36 3.82e-36 3.86e-17 3.31e-17 1.7e-17
-24.7 0.56 6.36e-12 2.59e-11 1.27e-11 -9.22e-14 1.07e-13 1.06e-13 4.62e-17 3.96e-17 2.04e-17 4.62e-17 3.96e-17 2.04e-17 1.15e-17 9.9e-18 5.09e-18 6.7 6.7 6.7 -2.97e-13 3.42e-13 3.43e-13 2.86e-37 3.97e-37 2.89e-37 -3.97e-36 3.97e-36 5.46e-36 4.62e-17 3.96e-17 2.04e-17
-24.6 0.56 6.37e-12 2.59e-11 1.27e-11 -9.54e-14 1.08e-13 1.09e-13 5.52e-17 4.73e-17 2.43e-17 5.52e-17 4.73e-17 2.43e-17 1.38e-17 1.18e-17 6.09e-18 6.7 6.7 6.7 -3.08e-13 3.46e-13 3.55e-13 4.08e-37 5.67e-37 4.14e-37 -5.68e-36 5.68e-36 7.8e-36 5.52e-17 4.73e-17 2.43e-17
-24.5 0.56 6.37e-12 2.59e-11 1.27e-11 -9.93e-14 1.09e-13 1.13e-13 6.6e-17 5.66e-17 2.91e-17 6.6e-17 5.66e-17 2.91e-17 1.65e-17 1.41e-17 7.27e-18 6.7 6.7 6.7 -3.21e-13 3.51e-13 3.69e-13 5.83e-37 8.11e-37 5.91e-37 -8.12e-36 8.12e-36 1.12e-35 6.6e-17 5.66e-17 2.91e-17
-24.4 0.56 6.37e-12 2.59e-11 1.27e-11 -1.04e-13 1.1e-13 1.18e-13 7.89e-17 6.76e-17 3.48e-17 7.89e-17 6.76e-17 3.48e-17 1.97e-17 1.69e-17 8.7e-18 6.7 6.7 6.7 -3.37e-13 3.56e-13 3.87e-13 8.34e-37 1.16e-36 8.45e-37 -1.16e-35 1.16e-35 1.59e-35 7.89e-17 6.76e-17 3.48e-17
-24.3 0.56 6.37e-12 2.59e-11 1.27e-11 -1.09e-13 1.12e-13 1.24e-13 9.43e-17 8.09e-17 4.16e-17 9.43e-17 8.09e-17 4.16e-17 2.36e-17 2.02e-17 1.04e-17 6.7 6.7 6.7 -3.56e-13 3.62e-13 4.07e-13 1.19e-36 1.66e-36 1.21e-36 -1.66e-35 1.66e-35 2.28e-35 9.43e-17 8.09e-17 4.16e-17
-24.2 0.56 6.37e-12 2.59e-11 1.27e-11 -1.16e-13 1.14e-13 1.31e-13 1.13e-16 9.67e-17 4.97e-17 1.13e-16 9.67e-17 4.97e-17 2.82e-17 2.42e-17 1.24e-17 6.7 6.7 6.7 -3.78e-13 3.7e-13 4.32e-13 1.7e-36 2.37e-36 1.73e-36 -2.37e-35 2.37e-35 3.26e-35 1.13e-16 9.67e-17 4.97e-17
-24.1 0.56 6.37e-12 2.59e-11 1.27e-11 -1.14e-13 1.09e-13 1.26e-13 1.35e-16 1.16e-16 5.94e-17 1.35e-16 1.16e-16 5.94e-17 3.37e-17 2.89e-17 1.49e-17 6.7 6.7 6.7 -3.73e-13 3.55e-13 4.19e-13 2.43e-36 3.38e-36 2.47e-36 -3.39e-35 3.39e-35 4.65e-35 1.35e-16 1.16e-16 5.94e-17
