-25 0.88 9.04e-12 3.34e-10 3.06e-10 9.72e-10 8.91e-09 6.53e-09 1.9e-11 8.4e-13 7.59e-13 1.9e-11 8.4e-13 7.59e-13 4.75e-12 2.1e-13 1.9e-13 5.63e-10 3.42e-10 3.51e-10 8.02e-10 1.15e-08 8.42e-09 5.63e-25 6.87e-25 7.45e-25 -9.13e-24 7.42e-24 1.39e-23 1.9e-11 8.4e-13 7.59e-13
-24.9 0.88 -1.53e-10 2.24e-10 4.31e-10 6.43e-09 1.69e-08 1.1e-08 2.13e-11 9.42e-13 8.5e-13 2.13e-11 9.42e-13 8.5e-13 5.32e-12 2.35e-13 2.12e-13 4.55e-10 2.86e-10 5.42e-10 7.8e-09 2.19e-08 1.43e-08 7.07e-25 8.62e-25 9.35e-25 -1.15e-23 9.31e-24 1.74e-23 2.13e-11 9.42e-13 8.5e-13
-24.8 0.88 2.88e-10 9.16e-10 6.55e-10 -8.51e-09 1.65e-08 1.43e-08 2.39e-11 1.05e-12 9.52e-13 2.39e-11 1.05e-12 9.52e-13 5.96e-12 2.64e-13 2.38e-13 1.02e-09 1.07e-09 7.38e-10 -1.16e-08 2.14e-08 1.85e-08 8.87e-25 1.08e-24 1.17e-24 -1.44e-23 1.17e-23 2.18e-23 2.39e-11 1.05e-12 9.52e-13
-24.7 0.88 -2.79e-10 3.04e-10 5.92e-10 -4.99e-09 6.35e-09 1.08e-08 2.67e-11 1.18e-12 1.07e-12 2.67e-11 1.18e-12 1.07e-12 6.68e-12 2.95e-13 2.67e-13 4.16e-10 4.14e-10 6.01e-10 -7.08e-09 8.28e-09 1.4e-08 1.11e-24 1.36e-24 1.47e-24 -1.8e-23 1.47e-23 2.74e-23 2.67e-11 1.18e-12 1.07e-12
-24.6 0.88 -1.36e-10 3.2e-10 6.44e-10 -1.16e-09 6.71e-09 4.26e-09 2.99e-11 1.32e-12 1.2e-12 2.99e-11 1.32e-12 1.2e-12 7.49e-12 3.31e-13 2.99e-13 6.82e-10 4.17e-10 8.75e-10 -2.21e-09 8.67e-09 5.49e-09 1.4e-24 1.71e-24 1.85e-24 -2.27e-23 1.84e-23 3.44e-23 2.99e-11 1.32e-12 1.2e-12
-24.5 0.88 9.52e-11 4.42e-10 2.3e-10 -1.76e-08 1.41e-08 4.08e-08 3.35e-11 1.48e-12 1.34e-12 3.35e-11 1.48e-12 1.34e-12 8.39e-12 3.71e-13 3.35e-13 9.94e-10 5.9e-10 6.37e-10 -2.35e-08 1.83e-08 5.26e-08 1.75e-24 2.14e-24 2.32e-24 -2.84e-23 2.31e-23 4.32e-23 3.35e-11 1.48e-12 1.34e-12
-24.4 0.88 -9.51e-11 1.65e-10 2.72e-10 3.46e-09 1.88e-08 1.2e-08 3.76e-11 1.66e-12 1.5e-12 3.76e-11 1.66e-12 1.5e-12 9.4e-12 4.15e-13 3.75e-13 9.58e-10 3.97e-10 5.8e-10 3.58e-09 2.43e-08 1.57e-08 2.2e-24 2.69e-24 2.91e-24 -3.57e-23 2.9e-23 5.42e-23 3.76e-11 1.66e-12 1.5e-12
-24.3 0.88 -5.85e-11 8.14e-10 5.78e-10 5.53e-09 2.19e-08 1.24e-08 4.21e-11 1.86e-12 1.68e-12 4.21e-11 1.86e-12 1.68e-12 1.05e-11 4.65e-13 4.2e-13 1.12e-09 9.84e-10 5.98e-10 6.14e-09 2.83e-08 1.62e-08 2.76e-24 3.37e-24 3.66e-24 -4.48e-23 3.64e-23 6.8e-23 4.21e-11 1.86e-12 1.68e-12
-24.2 0.88 3.94e-11 9.8e-10 6.1e-10 -1.17e-08 2.3e-08 3.75e-08 4.72e-11 2.09e-12 1.88e-12 4.72e-11 2.09e-12 1.88e-12 1.18e-11 5.21e-13 4.71e-13 1.39e-09 1.16e-09 6.64e-10 -1.63e-08 2.97e-08 4.86e-08 3.47e-24 4.23e-24 4.59e-24 -5.62e-23 4.57e-23 8.54e-23 4.72e-11 2.09e-12 1.88e-12
-24.1 0.88 -3.71e-10 3.12e-10 1.26e-10 -6.46e-10 1.1e-08 5.93e-09 5.28e-11 2.34e-12 2.11e-12 5.28e-11 2.34e-12 2.11e-12 1.32e-11 5.84e-13 5.27e-13 1.08e-09 3.41e-10 1.79e-10 -2.1e-09 1.42e-08 7.64e-09 4.35e-24 5.31e-24 5.76e-24 -7.06e-23 5.74e-23 1.07e-22 5.28e-11 2.34e-12 2.11e-12
