-25 0.9 -2e-10 2.09e-10 2.19e-10 6.13e-09 1.52e-08 1e-08 3.21e-11 1.25e-12 1.15e-12 3.21e-11 1.25e-12 1.15e-12 8.02e-12 3.11e-13 2.86e-13 6.99e-10 2.29e-10 2.14e-10 6.85e-09 1.88e-08 1.24e-08 1.73e-24 2.24e-24 2.4e-24 -2.85e-23 2.24e-23 4.4e-23 3.21e-11 1.25e-12 1.15e-12
-24.9 0.9 4.33e-10 1.74e-09 8.91e-10 -2.74e-09 3.95e-09 3.85e-09 3.58e-11 1.39e-12 1.28e-12 3.58e-11 1.39e-12 1.28e-12 8.96e-12 3.48e-13 3.2e-13 1.53e-09 1.95e-09 9.61e-10 -4.19e-09 4.97e-09 4.74e-09 2.16e-24 2.8e-24 3e-24 -3.56e-23 2.8e-23 5.5e-23 3.58e-11 1.39e-12 1.28e-12
-24.8 0.9 -7.3e-10 7.95e-10 1.6e-09 -4.5e-09 3.03e-08 3.47e-08 4.01e-11 1.56e-12 1.43e-12 4.01e-11 1.56e-12 1.43e-12 1e-11 3.89e-13 3.58e-13 3.09e-10 9.4e-10 1.72e-09 -6.46e-09 3.74e-08 4.29e-08 2.69e-24 3.5e-24 3.74e-24 -4.44e-23 3.49e-23 6.87e-23 4.01e-11 1.56e-12 1.43e-12
-24.7 0.9 -1.55e-10 3.7e-11 1.85e-11 -2.8e-09 1.73e-08 1.7e-08 4.48e-11 1.74e-12 1.6e-12 4.48e-11 1.74e-12 1.6e-12 1.12e-11 4.35e-13 4e-13 1.06e-09 7.67e-11 2e-10 -4.46e-09 2.14e-08 2.1e-08 3.36e-24 4.37e-24 4.68e-24 -5.55e-23 4.36e-23 8.58e-23 4.48e-11 1.74e-12 1.6e-12
-24.6 0.9 -3.29e-10 4.07e-10 8.07e-10 -9.93e-09 3.82e-08 5.05e-08 5e-11 1.94e-12 1.79e-12 5e-11 1.94e-12 1.79e-12 1.25e-11 4.86e-13 4.46e-13 5.61e-10 7.77e-10 9.66e-10 -1.34e-08 4.71e-08 6.23e-08 4.2e-24 5.46e-24 5.84e-24 -6.93e-23 5.45e-23 1.07e-22 5e-11 1.94e-12 1.79e-12
-24.5 0.9 -1.66e-10 6.92e-10 8.18e-10 5.2e-09 6.8e-08 4.56e-08 5.59e-11 2.17e-12 2e-12 5.59e-11 2.17e-12 2e-12 1.4e-11 5.43e-13 4.99e-13 1.38e-09 8.4e-10 9.67e-10 5.16e-09 8.39e-08 5.62e-08 5.24e-24 6.82e-24 7.29e-24 -8.65e-23 6.8e-23 1.34e-22 5.59e-11 2.17e-12 2e-12
-24.4 0.9 2.77e-10 1.69e-09 8.8e-10 7.17e-08 2.05e-07 7.79e-08 6.25e-11 2.43e-12 2.23e-12 6.25e-11 2.43e-12 2.23e-12 1.56e-11 6.07e-13 5.58e-13 2.06e-09 1.95e-09 1.02e-09 8.71e-08 2.54e-07 9.63e-08 6.55e-24 8.51e-24 9.11e-24 -1.08e-22 8.5e-23 1.67e-22 6.25e-11 2.43e-12 2.23e-12
-24.3 0.9 -3.91e-10 2.44e-10 5.9e-10 6.4e-10 7.75e-08 6.69e-08 6.98e-11 2.71e-12 2.49e-12 6.98e-11 2.71e-12 2.49e-12 1.75e-11 6.78e-13 6.23e-13 1.51e-09 2.8e-10 7.08e-10 -7.79e-10 9.57e-08 8.26e-08 8.18e-24 1.06e-23 1.14e-23 -1.35e-22 1.06e-22 2.09e-22 6.98e-11 2.71e-12 2.49e-12
-24.2 0.9 -7.85e-10 5.36e-10 1.47e-09 1.74e-08 8.19e-08 3.58e-08 7.8e-11 3.03e-12 2.79e-12 7.8e-11 3.03e-12 2.79e-12 1.95e-11 7.58e-13 6.96e-13 1.31e-09 5.79e-10 1.65e-09 1.97e-08 1.01e-07 4.42e-08 1.02e-23 1.33e-23 1.42e-23 -1.69e-22 1.33e-22 2.61e-22 7.8e-11 3.03e-12 2.79e-12
-24.1 0.9 1.62e-08 5.03e-08 1.72e-08 -1.45e-08 4.2e-08 6.43e-08 8.72e-11 3.39e-12 3.11e-12 8.72e-11 3.39e-12 3.11e-12 2.18e-11 8.47e-13 7.78e-13 2.05e-08 5.59e-08 1.91e-08 -1.99e-08 5.19e-08 7.94e-08 1.28e-23 1.66e-23 1.77e-23 -2.11e-22 1.66e-22 3.25e-22 8.72e-11 3.39e-12 3.11e-12
